plusieursDETyeuxNOUN_count,plusieursDETpieuxNOUN_count
23.000000319032797,1.0000000329937342
11.000000121359342,1.9999999263060895
10.999999282002252,5.999999836540876
4.9999999413289355,7.99999959609533
12.999999889675612,6.9999996299912235
12.999999797321404,3.0000000758200986
9.000000144517681,4.000000108487191
13.000000159118827,0.0
11.999999872627503,4.999999747613492
6.000000415652611,1.0000000340423503
3.000000145365493,6.000000290730986
3.000000116534412,3.000000116534412
12.999999039299892,2.9999999123141943
4.000000088537939,1.0000000221344847
14.000000584982581,9.000000376060232
19.99999984173671,0.9999999554600607
6.999999631691352,3.999999839923682
11.999999972372725,0.9999999691540938
7.999999782758891,1.9999999456897228
1.0000000035113643,0.0
3.000000203899038,1.0000000178123194
5.999999789642714,1.9999999786677878
4.9999998066055085,0.0
13.000000203148154,0.0
6.0000000185421465,2.0000000061807155
8.999999832168154,0.0
2.9999999167809146,6.999999619556716
7.999999698277312,0.0
8.999999638683278,0.9999999472879437
4.999999853812447,8.00000010014721
9.999999980176463,3.000000160668635
0.0,1.9999999456318451
3.999999949357511,4.999999936696888
10.000000134855206,5.000000067427603
10.000000182279592,3.0000000546838774
12.00000014064037,8.000000093760246
14.9999993623378,10.999999733439257
3.0000000781109217,2.00000000733707
6.000000377331904,6.000000377331904
11.999999867939298,6.999999816019571
16.00000026032612,2.9999999689178263
12.000000058343057,1.9999999513705036
13.999999196214608,2.9999997664387528
1.999999987750524,3.999999975501046
24.000001801619252,4.000000165009851
14.00000069489312,3.0000001489056687
11.00000011165493,10.000000429042002
21.999999230277,4.999999780119725
6.999999905214891,1.999999990379102
7.000000198318438,4.999999995079752
12.999999464492557,0.0
5.000000224015083,5.000000224015083
4.00000003953063,7.00000016986625
10.999999273544745,9.99999941135083
7.000000233379323,11.000000366738938
6.999999794190587,13.999999199751523
6.000000009624106,7.999999760943037
6.999999885574603,10.999999713395738
13.000000561133069,17.000001054850166
4.000000099244497,6.000000051224386
12.99999967568581,6.000000228346865
12.000000452607768,8.000000182503967
5.000000067025879,5.999999869472871
4.999999886481207,4.999999982206454
5.999999917648293,2.9999999588241466
4.999999842916319,9.999999778436331
9.999999382228012,6.999999422214329
5.999999699475547,1.999999961539685
5.999999961304077,7.0000001571503665
4.999999915111374,5.000000016991915
8.999999961574593,4.999999883947305
15.999999392453008,4.999999709394357
9.999999876150108,5.999999645088158
6.000000241468235,6.0000003467041125
12.999999430176825,7.9999996965885725
10.000000396231702,2.00000007924634
8.000000235186267,3.0000000881948496
8.999999526832768,1.9999998948517261
13.999999908500634,14.000000698011812
8.999999927141943,1.0000000198261714
9.000000270506774,1.9999999897222087
6.999999981198938,14.999999597704994
24.00000015196622,3.00000006895274
17.00000024580479,11.000000099744522
18.0000003265164,6.000000108838798
23.00000000945082,7.99999986262132
16.000000344409788,4.000000086102447
10.999999917089138,3.9999999935571835
22.999998106079044,7.999999665195324
17.000000268925238,3.000000102758071
10.00000005550299,13.999999758338523
23.000000305260095,16.000000382508727
31.000000279580927,13.000000335531428
34.0000004607042,27.999999418091573
36.99999917673732,15.999999645686653
61.00000001432808,19.999999512638915
27.999999683827056,6.999999920956764
36.00000047431754,24.000000387890775
38.00000159200796,17.000000059394566
