dixDETeauxNOUN_count,dixDETpeauxNOUN_count
2.0000000711684214,4.000000142336843
4.99999973536875,3.0000000032026497
8.000000109499785,1.0000000136874736
0.9999999973306328,3.9999999893225313
1.0000000277694943,0.0
8.000000337253722,4.000000131974936
16.99999914788354,1.9999999263060895
4.999999863784063,3.999999891027251
5.999999912370781,0.0
4.999999879916708,2.999999927950025
9.999999721501302,4.999999860750651
10.00000047037497,3.00000018094389
16.000000554605435,4.000000138651359
18.99999979832688,0.0
17.0000004730207,1.0000000340423503
13.000000629917135,1.000000048455164
4.000000121611881,6.000000233068824
2.9999999123141943,0.0
3.000000066403453,6.000000132806906
5.0000002089223505,3.0000001253534103
3.999999821840243,1.9999999109201214
1.9999999199618408,0.0
0.9999999691540938,0.0
1.9999999456897228,1.9999999456897228
0.0,0.0
3.000000203899038,1.0000000178123194
7.999999914671151,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.9999999731011312,1.9999999462022624
1.0000000030903577,3.0000000092710732
5.999999888112104,0.0
6.9999998058221315,3.999999889041219
10.000000031321415,0.0
3.999999789151775,1.9999998945758874
0.0,1.0000000125184012
2.0000000376892166,2.0000000376892166
7.9999997825273805,2.9999998131615047
0.9999999873393776,0.9999999873393776
1.9999999360858935,3.999999872171787
2.000000036455918,0.0
16.999999944635547,0.0
2.999999972996661,4.999999850276621
7.000000159890378,3.0000000781109217
6.000000377331904,1.0000000151417292
2.9999999669848245,5.999999693343356
4.0000000650815295,1.0000000162703824
0.0,7.99999954289199
15.99999949837446,3.9999997458184233
7.9999997685187285,5.9999997807682055
9.000000371272167,13.000000637727036
11.000000746422206,4.000000198540892
14.000000510585982,11.000000562019016
16.999999450157272,1.9999999862042173
16.9999994904386,7.9999999615164095
4.999999995079752,11.00000018231125
18.999999749185253,0.0
19.000000331869586,10.999999930163144
7.0000002705538975,2.000000019765315
16.999999630825748,8.999999549156914
16.000000533438453,1.0000000333399033
16.999999167066008,12.999999145875083
15.999999899719727,9.000000014436157
23.999999527589658,6.999999885574603
20.000000191972788,7.000000389710603
18.000000446600232,3.0000001720757314
31.000000360726396,6.000000228346865
8.000000182503967,11.00000042979477
7.999999474366857,5.000000067025879
3.9999999857651627,0.9999999964412905
34.00000064069197,1.9999999725494306
10.999999765540334,4.999999842916319
18.99999889890586,3.9999998255638434
11.999999769238109,11.999999398951093
7.0000001571503665,7.0000001571503665
7.000000227549767,6.000000224151382
13.999999750816652,0.9999999957305106
13.999999669890798,3.999999848113252
11.999999590821217,2.99999997286653
9.00000046743823,2.0000000804894116
6.999999708921799,5.00000004070667
11.000000019892378,5.000000198115851
18.00000076071185,2.0000000587965667
7.99999934656444,7.9999998122493725
15.000000110187692,8.999999871771402
10.999999715500685,7.000000390076802
23.000000071859503,2.9999999212319466
5.000000077072423,5.00000020377488
21.999998995843,7.9999998286244605
12.00000029212054,3.000000073030135
13.000000235817396,6.000000108838798
13.999999894392152,2.9999998136781523
10.000000423710635,2.0000000430512235
9.000000181083008,4.9999999919464795
3.999999832597662,0.9999999581494154
19.000000259087994,4.0000000978394485
6.999999915460815,6.999999915460815
6.000000143440772,19.000000861889454
11.000000651345898,14.000000973732687
13.000000240239066,13.000000624763823
8.99999971852425,4.9999998853640095
4.999999878159729,18.000000445762886
3.9999998287372165,13.999999621246893
4.000000172167095,13.00000077458032
2.0000000837898924,9.000000594661024
