autresADJeauxNOUN_count,autresADJpeauxNOUN_count
244.99999175272848,44.99999946887198
220.00000973329782,39.00000069065214
196.99999008952264,29.999999601259642
310.99999784068984,39.00000083972194
314.0000022660106,38.00000072664636
272.9999872729904,34.99999844061223
244.99998702321568,21.99999972920418
328.0000118855295,23.000001157165997
235.00000763059143,33.00000128234027
339.0000123815121,32.00000220536762
443.9999816527076,25.99999967835016
281.0000180341167,31.000002019212257
295.99998856548467,20.99999956996761
294.0000124759215,39.000000819777526
307.0000055772759,40.00000122625421
310.99999067425915,53.99999974634345
268.99999337366154,38.99999914526855
300.9999902113595,48.99999862734047
309.9999816616329,86.99999895648689
251.00001695252104,47.0000015082655
193.99999024775295,45.99999877786989
320.0000024877482,40.99999778424825
280.00000308816345,65.00000328060264
320.9999970588187,34.0000002624318
383.99999996995115,33.999999648409535
192.0000015510261,38.99999965191017
110.00000806682371,24.00000119116527
113.00000220221406,15.00000053376316
149.99999854031847,9.99999967321425
98.00000288786258,11.000000150562206
129.0000000776591,16.00000007786368
161.0000074032422,27.000001336247067
169.00000784836038,36.000002214028314
166.99999166461566,35.99999904970665
114.9999997952923,20.999999427893066
102.00000031881723,2.9999999131255337
93.99999895378714,21.99999967352569
88.0000000991268,12.000000203674327
106.999997823529,29.000000288639647
116.00000907352296,22.000000276752328
127.99999864136001,33.000000446984174
150.00000700893912,33.000000700600545
146.00000551697798,27.00000130828944
151.99999834052713,25.000000633446746
112.99999843935282,30.999999287489434
90.00000495724984,22.000000486958662
75.00000387594537,14.000000584982581
74.99999629323682,17.999999198281092
68.99999626875751,27.99999887946577
201.9999898301055,35.99999923207098
92.99999689383753,38.999999521684174
81.00000247353341,10.999999951060492
31.000000702643987,9.000000160310877
22.999999974220536,4.999999873489145
47.00000020121082,3.999999982951614
28.999999772766248,5.999999838606786
28.99999866266664,9.999999827053044
55.99999895571297,13.999999738928242
83.00000049158652,20.999998858670146
50.99999705533092,19.99999944993067
91.99999469812371,28.99999779279968
84.00000021642747,26.00000095181711
105.00000520686298,51.000002002423116
111.99999527080311,21.999999507236563
80.99999639828579,24.000000005289525
81.99999783394739,14.99999974785707
179.00001036020143,28.000000983542638
77.0000006478374,23.000000778770662
148.00000335919327,21.999999781031953
142.99999924959948,16.000000192907194
130.00000053601718,34.000001087781854
96.99999818389418,33.99999839596029
126.00000508601441,70.00000097914014
185.99999670287698,39.00000027714494
101.99999617972375,35.99999960106862
156.000001599308,50.99999850149647
191.00000351708465,37.00000162778615
143.00000449218507,35.00000233853706
197.00000367826806,54.00000087566171
152.9999995007951,93.00000065623185
288.9999918263519,125.99999927165949
304.99999197443293,113.00000378773132
153.999990598159,117.99999277915582
166.00000189716496,82.0000028731246
191.00000118277404,178.00000588730657
199.99999769995662,114.99999253979934
195.00000883389484,70.00000077871745
153.99998964274812,65.99999714345563
200.99999805540565,51.9999988239634
151.9999889719002,96.99999414267393
149.99999859403005,102.00000538051236
269.0000069671195,26.00000015687743
142.00000423411518,21.99999984269202
107.00000691228597,35.00000044075123
126.000001126497,39.99999965721461
158.00000345818418,30.999999985405253
145.9999961505224,36.99999875393005
156.00000132195743,17.000000058579136
144.99999685611732,42.99999794312972
127.99999753853982,26.999999758501005
182.99999983125238,40.000000753505226
137.99999455990545,21.999999871003343
108.99999943992039,42.000001146554894
129.00000064274883,15.999999593947424
115.00000002884327,47.99999846349983
137.00000646064757,70.00000386948818
161.9999957498155,40.99999928959208
155.0000040617789,72.00000243690575
158.00000140333023,46.00000042615003
107.99999525336308,63.99999593672784
147.00000438364,49.00000113731131
161.00000696141763,41.999998822350385
114.00000004767958,35.99999981499976
137.0000037589163,45.00000284759355
149.99999705314576,66.99999789863703
102.00000147482875,33.00000023622133
159.00000510282567,43.00000151954388
110.99999849828535,31.999999450485284
131.0000045569761,69.00000079041882
125.9999960158506,51.999999720664036
86.99999775603543,38.00000027239282
106.99999959122142,36.00000088055504
111.00000089915727,72.00000154643456
172.00000835163632,66.9999995634536
153.00000290788182,78.00000280929706
223.99999688283157,117.99999909950367
192.00000200915375,104.99999659089796
241.9999928165485,128.00000245521252
178.99998715032453,87.99999711488532
161.00000241394306,91.00000241154056
158.00001140674468,86.00000229732633
