voudraitVERBêtreVERB_count,voudraitVERBnaîtreVERB_count
630.9999808414619,1.9999999520684588
516.0000007061748,1.0000000233997843
476.9999691885845,0.0
444.999985885951,0.0
498.9999655601522,0.0
491.9999843639458,0.0
485.0000258923378,0.0
422.00001566349624,0.0
474.00000808051817,0.0
446.00001659357326,7.000000257203574
494.0000048909564,7.9999998851906735
498.99997135314305,0.9999999876910992
624.0000437710048,0.0
507.00000452748225,9.000000211154488
611.0000196488801,3.000000114780004
616.9999955806277,0.9999999876288521
647.000009958565,0.0
591.0000090400767,3.0000000237040503
510.9999906761194,1.0000000355136294
683.0000045220507,8.000000327486232
603.9999852889974,0.999999964700061
662.9999926763484,10.999999805808738
668.9999875133996,5.000000000877021
697.9999512216366,1.9999999387909742
870.0000310932866,9.00000000986058
745.0000041622751,3.9999999112776106
747.9999838771919,13.999999111660824
744.0000120214422,0.0
839.9999749671736,4.9999999727769655
787.9999602999012,5.999999999530488
594.9999884490626,0.9999999804473441
412.9999956342248,0.0
416.000008336181,0.0
380.99997529961956,0.0
439.00002688641894,0.0
516.0000003106364,0.0
591.0000040958859,1.0000000277694943
548.0000365531362,1.0000000329937342
599.9999917358778,0.9999999631530447
466.9999768193642,16.9999999551885
349.00000065856784,0.9999999710418446
386.99998565824905,1.9999999519666836
411.99999235072676,0.0
515.00002561841,3.00000018094389
479.0000087330519,1.0000000346628397
445.9999988536523,0.9999999893856253
460.0000160822783,1.0000000340423503
412.0000230784797,0.0
460.00002705332474,0.0
419.99998849829143,3.999999883085593
408.9999868144071,1.0000000221344847
499.00000971879894,4.0000001671378795
362.9999834657343,1.9999999109201214
357.99998620222004,6.999999631691352
326.99999428056464,1.9999999383081877
270.99998625287714,0.0
162.00000494706683,0.0
138.00000576826585,0.0
174.99999542575944,0.9999999893338939
181.99999161436122,0.9999999766174582
145.99999717843207,1.9999999462022624
260.00001140372075,0.0
455.9999863924512,1.9999999627040346
481.9999646501477,0.0
484.9999680241571,1.999999924569328
483.999967701858,0.9999999472879437
541.0000149148578,4.000000050073605
478.00001088214935,1.0000000188446085
495.99997809379647,2.9999998131615047
409.9999838860408,0.0
469.99999361427393,1.9999999360858935
500.00001100661876,3.0000000546838774
679.9999896380626,2.0000000234400614
618.9999744900394,0.9999999700553241
571.9999969983979,1.000000003668535
728.9999839658162,3.000000188665952
798.0000098263965,0.0
822.9999759205571,12.999999652261724
783.9999851386779,0.9999999756852518
830.9999675831828,3.999999917518679
877.0000366910206,1.999999987750524
953.0000347485714,11.000000555222108
885.0000056441345,7.000000147011809
1117.000017929743,7.000000030110947
1289.0000144060646,10.999999615138499
1072.0000134212369,3.999999980758204
1169.9999833977977,9.999999990159502
1035.9999996062495,12.999999464492557
893.0000233886865,1.000000023161861
881.0000174664466,2.000000019765315
821.9999467186859,2.999999981287583
757.0000415666025,6.00000020003942
809.9999503687983,2.9999997729996624
720.9999606023507,3.000000004812053
745.999974990371,5.999999741731698
802.0000119098422,4.000000114281646
805.0000304206875,2.0000000496222485
807.0000338719068,8.000000070443706
826.9999861364656,4.000000091251984
730.9999656386038,1.9999999564909574
787.9999753703812,4.999999886481207
745.0000065694965,1.9999999725494306
757.9999763342798,0.0
731.9999873364329,0.9999999563909611
698.9999801706687,1.999999961539685
798.999994240106,1.999999987101359
729.0000137861614,0.0
716.9999756300954,3.9999999829220423
902.9999400210288,2.9999999868321474
871.9999493548189,3.9999998302020834
878.0000199704134,2.0000000804894116
732.9999828722929,0.9999999876667732
787.0000257759225,5.000000198115851
978.0000060603315,6.000000176389699
852.9999623723777,0.9999999474258631
817.0000112487688,11.000000275145519
1026.0000117976697,2.0000000396523427
942.9999629081759,7.000000154081832
990.0000018298797,2.9999999195409988
946.0000082436159,3.9999999143122302
991.0000283251038,6.00000014606027
1032.9999908826899,4.999999844188171
1079.9999760616847,2.9999998136781523
1061.9999974287487,4.000000086102447
1128.9999922489415,3.9999999935571835
836.9999393587291,2.999999874448246
912.0000161966697,3.999999980325512
1142.9999811358794,5.999999844585722
1346.000022883891,5.00000003800191
1905.000146599691,6.000000246719331
2338.000025912317,13.999999805176973
2241.999979050307,15.999999833514071
2408.999918356872,12.00000056517158
1823.9998760055105,3.9999998287372165
1921.0001400981967,9.0000001723387
1927.0001162014223,3.0000001256848385
