grandADJorNOUN_count,grandADJnordNOUN_count
2.0000000659874684,10.000000769760433
2.999999889459134,11.999999256878908
0.9999999727568127,11.999999673081753
0.0,26.999999820967794
0.9999999759833418,19.9999991158825
3.0000000758200986,13.999999789392746
4.000000108487191,13.00000025300487
2.0000000693256794,19.0000004642619
3.9999999575425003,23.00000015449865
2.0000000680847005,28.0000019044791
5.000000242275822,23.00000189320678
4.000000020309876,12.00000016223163
0.9999999707713982,41.99999857882262
2.0000000442689694,40.00000088537938
6.000000250706821,34.00000142067199
1.9999999109201214,33.99999848564207
5.999999759885523,56.99999886518864
2.999999907462281,27.999999136314624
8.999999755603753,30.000000346815
2.0000000070227286,27.00000053262942
1.0000000178123194,16.999999700961116
1.9999999786677878,22.000000058066966
0.0,34.99999941105637
0.0,31.999999692069643
1.0000000030903577,22.99999966337716
1.9999999627040346,72.00000057137099
4.999999861301522,64.99999875571605
1.999999924569328,107.99999674369327
0.9999999472879437,129.99999359979984
2.0000000250368024,81.99999956505198
2.0000000376892166,77.00000176343927
0.0,110.99999603499104
1.9999999746787551,133.9999997461508
2.99999990412884,100.99999654512477
3.0000000546838774,147.0000069379481
3.0000000351600926,116.00000034110367
0.9999999700553241,146.99999968212737
1.000000003668535,155.00000170941328
4.000000203807682,117.00000234454541
0.0,156.9999949569102
2.0000000325407647,194.0000029167742
2.999999927055756,222.99999571570126
10.99999960147611,149.9999948465474
4.999999878134625,181.00000208488132
5.0000003077073325,152.00000545881423
10.000000696786982,174.00000663218128
12.000000244631947,298.0000144067623
6.999999766323943,239.99999537825298
3.999999980758204,210.9999935460302
8.999999918717627,267.00000108920926
8.999999562782829,222.99999473638132
12.99999986828109,226.00000004070333
8.000000179748907,316.0000059421739
12.999999886020706,282.9999848805812
6.00000020003942,216.00000253619177
9.99999966434766,301.9999832371638
5.999999820707277,264.99998707494206
3.999999827821134,295.99998781942674
3.0000000857112346,246.00000133678955
5.000000124055621,335.0000041131052
6.000000052832779,235.00000057741414
2.000000045625992,240.0000083367481
4.999999891227394,216.99999316968703
8.99999987224637,269.00000583919956
1.9999999725494306,247.99999733436388
1.9999999742080055,247.000000981855
2.999999960013682,231.99998188871263
5.999999884619054,248.99999595226473
1.999999987101359,255.9999959214267
0.0,342.00000095848594
4.000000077627289,254.99999332367054
5.999999973664295,271.99999410457826
4.999999687537638,296.99998819422444
5.000000201223529,353.00002094147726
10.000000081413344,303.999996250699
11.000000851817365,325.00000747001786
4.0000001175931335,443.00000700332794
9.99999947425863,386.99999106308985
11.000000396608778,404.00000277338063
8.999999927141943,380.0000100468812
12.000000065035987,323.99999795488964
9.000000138730362,462.0000170042834
1.9999999571561151,398.99998599068374
10.999999973720048,407.0000004769232
7.000000126978598,473.0000061150171
11.99999979393198,436.99999640503
13.000000349317792,465.00000938404594
5.999999990335775,521.999996160329
5.999999748896492,572.9999634462886
13.000000288599725,639.9999912114132
11.999999544005236,903.9999938106388
10.000000157535888,704.0000129168448
3.0000001233596656,761.0000350737507
7.000000158938324,984.0000302524109
19.999999541456038,839.0000166265952
10.999999892749196,829.0000040257505
0.9999999571843041,778.9999738182386
14.00000060258483,559.0000371776246
5.000000209474731,552.0000292189926
