faudraitVERBôterVERB_count,faudraitVERBnoterVERB_count
2.0000000693256794,26.000000318237653
4.999999747613492,17.999999410311986
0.0,55.00000324641958
8.000000387641313,24.000001162923944
3.000000116534412,27.00000064360168
0.9999999707713982,22.99999913416606
5.000000110672422,26.999999115057953
1.0000000417844699,30.000002737754308
5.999999732760364,13.999998643905354
4.999999888079692,20.999999600474784
2.99999982183138,22.999999547436857
0.9999999728448614,16.99999895762807
0.0,13.00000048347032
4.000000071249278,14.000000550296633
0.0,5.000000019849794
0.0,12.999999925472297
0.0,10.999999151278992
3.0000000092710732,13.999999635563942
0.9999999813520173,23.000000209104982
0.0,36.99999766977336
0.0,40.00000012528565
0.9999999472879437,31.999998313214206
8.00000010014721,25.99999990791931
1.0000000188446085,38.999999172917576
4.999999969365875,22.999999690625007
0.0,24.00000052053029
0.9999999680429468,48.9999968436143
0.0,34.00000156607018
1.0000000117200307,30.99999959950602
0.9999999700553241,57.99999914283843
12.000000312443687,36.999998994945415
0.0,45.00000053813706
0.9999999622586866,77.99999721659508
5.000000161245233,60.00000193494281
9.000000043757293,54.99999769985875
3.999999917518679,47.99999626302005
10.000000121235983,55.0000017616981
3.0000002252024065,97.00000511738408
13.00000084569265,102.00000786887928
12.999999927244877,85.00000319649291
21.000000164128977,83.00000159036792
14.999999866731303,77.99999852476958
4.999999995079752,71.00000302030524
1.9999999508548632,65.99999794608239
8.000000185294889,66.99999884670028
7.00000016986625,77.00000347953112
2.999999981287583,96.99999452692656
4.000000133359613,88.00000293391149
3.9999998268760986,61.0000001774255
6.999999507449912,77.99999861377874
4.999999597888797,85.99999517682866
9.00000006741598,76.00000293022217
5.00000002641326,87.00000459962679
4.9999999562702735,87.00000085383236
4.000000091251984,56.9999989752672
5.000000067025879,103.00000109945553
12.999999858011533,79.99999818369932
4.999999746814972,57.00000124780347
10.999999580332943,69.00000012881684
1.9999999127819221,83.99999597347752
2.9999998497377733,78.99999986939385
7.999999948405436,103.99999771090579
6.000000224151382,62.99999950093434
6.999999685997832,62.00000068234413
10.999999280069819,115.99999358034015
3.9999998302020834,85.99999494633526
7.0000001764770605,58.00000170277766
5.999999721255025,63.99999921067347
18.000001545142048,68.00000435822555
7.0000004373307325,73.00000561921594
6.999999864823508,91.99999236906982
6.999999954250317,107.99999846125681
6.000000118957028,117.00000106319403
12.99999948973479,112.0000024653093
5.00000020377488,87.00000374840681
13.999999966529943,81.00000079597544
14.999999861052764,82.00000166009174
8.000000145118399,68.99999804700543
2.9999998136781523,91.9999957240483
13.000000766226822,124.0000062823875
9.00000031146924,52.99999997982579
10.999999073964812,52.99999824759778
11.000000063409097,91.00000155014233
11.999999689171444,72.00000045768802
17.000000977139997,67.00000070490255
16.000000657918218,114.00001065848099
26.000001249527646,100.00000417486056
27.999998957339965,97.99999935592852
37.000001027955506,93.99999728060878
27.999999242493786,71.99999956526952
10.00000000034321,121.0000024125702
22.000000486475805,74.00000005373492
