petitADJairNOUN_count,petitADJnerfNOUN_count
874.9999766619708,28.999999271786756
626.9999865139082,32.000000112931275
599.0000031254694,24.99999956902473
743.0000214908857,46.0000010144067
677.0000376631965,23.00000032663574
754.9999617251592,36.00000048261118
675.0000155364881,62.99999897664622
599.9999545958027,41.999998906772866
698.9999667756512,142.9999995241991
771.9999569588579,49.99999854781653
691.9999794831065,62.00000038659358
714.0000239019188,61.000000884805104
638.0000027601467,42.00000027779842
618.0000168485848,27.00000164401249
516.0000119545148,43.00000039528504
676.9999857035073,19.999999712976685
684.9999786558612,30.999999249494305
731.000004006808,11.000000655746891
664.0000433550334,44.00000101113969
763.000020755372,19.00000013831148
791.9999644930454,90.99999887422557
725.0000252912412,33.00000016943941
726.9999921034024,37.99999884345838
800.0000103227752,52.00000229891195
797.0000461946556,33.00000011734984
663.9999897811617,53.99999644126315
633.999960019504,15.999999561083364
699.999975950832,13.999999484485281
826.9999737186201,38.99999977787172
856.0000186200409,45.000002761911645
780.9999956945135,27.000000107503087
816.9999792615254,18.99999998151369
694.0000162396728,55.00000120281459
877.9999839669891,5.9999996263430795
878.9999836012973,13.999999719760556
547.00000928185,21.99999973562707
366.0000167516652,20.00000086698393
293.99999954894747,17.000000604931582
339.9999949635869,15.999999477142799
345.9999939104342,4.000000054749894
504.9999879812098,8.999999915688917
595.0000159363783,14.999999830071689
615.0000074629729,68.00000378295475
679.9999803613077,25.999997988627463
553.9999589712675,9.999999727568126
426.99997755886125,4.9999999413289355
553.9999677169076,8.999999985742246
574.9999887674162,26.999998291835276
613.0000009918379,8.000000216974382
447.000004514528,6.000000013644978
523.9999984243603,11.000000082556515
502.00003590372717,8.000000272338802
420.000042155833,5.000000242275822
453.9999919723664,4.9999999240853406
407.9999803316865,3.999999883085593
334.00000442777156,23.00000050909314
384.0000160452365,12.999999801088013
369.99997546233203,3.999999821840243
327.9999819359368,16.999999319675645
313.99999048564723,8.00000001012545
256.9999901174565,6.99999980991403
212.00001090189318,2.999999922969576
162.99999522984206,0.0
208.9999911113743,0.0
173.99999241327578,8.999999789557123
151.99999148870432,0.0
319.00000485898425,4.000000012361431
413.99999355575227,5.999999888112104
508.99999798774695,1.9999999445206096
504.9999909613874,23.999998890594547
543.9999459920822,11.999999593638893
551.000001260591,29.00000098937231
461.9999989175369,32.9999998929284
596.000001065237,17.000000064302
505.9999991583254,8.999999989102553
557.9999671719149,28.99999816439398
509.99998942354836,32.00000152961426
681.0000291135543,4.999999803995175
514.9999982127513,10.999999733439257
609.0000088775641,17.000000062365096
599.0000017646169,7.000000392473632
765.9999520004679,6.999999816019571
719.0000093814986,7.000000353572641
807.9999572457612,3.999999902741007
868.9999980490569,1.9999999587593396
864.9999772749402,13.999999640528616
821.00005080959,6.99999998443219
984.000021581933,15.000001345832603
990.0000541846243,290.99999816354415
1182.0000035881108,13.999999779835644
892.0000228427933,19.000000091937373
895.0000068447074,29.000000744005753
1071.0000257542165,20.999998619719843
909.0000462660776,10.000000448030166
639.9999934368819,25.00000054912938
658.9999518140208,5.999999962575166
590.0000305560734,5.0000001666995155
620.9999868217096,4.9999998807525365
543.9999928121342,4.999999756130982
706.9999914332368,3.999999827821134
680.0000421940066,6.000000171422468
755.0000434359156,9.000000125657758
729.0000245848903,17.999999982984253
633.0000350085851,3.0000000684389887
651.9999851128582,5.000000067025879
733.9999830291206,3.9999999857651627
651.9999976952246,2.9999999588241466
769.999992848193,0.999999987104003
644.9999775951403,0.0
624.9999747433908,14.999999618975881
676.9999857213253,5.999999961304077
831.0000086312473,2.0000000067967663
670.9999794252911,10.999999763625121
757.9999931803526,7.99999989772092
774.9999684044483,7.999999660404167
841.0000415280166,4.000000160978823
812.9999704198806,10.000000081413344
831.0000458216916,10.000000396231702
798.0000202182315,7.000000205787984
826.999930675675,12.999998850851286
732.0000154829025,1.0000000194921719
812.9999847069773,4.0000000793046855
789.0000193220657,5.999999842463894
917.9999875429813,20.000000815099515
924.9999534077715,9.99999951934344
920.0000076090361,7.000000086387329
956.0000104393456,2.0000000362795993
1096.0000038263345,5.000000048943168
1440.0000109852474,8.000000311174572
1719.9999445535518,11.000000308247827
1376.9998925441182,37.999997012641515
1976.000025064929,11.999999705948667
3166.0000618043896,22.999999162301588
3752.0000394745425,28.000000343262005
4843.000106197954,29.000000197341144
6191.0001893126855,39.000001874291456
6713.999754707536,39.00000022028194
7311.999784086905,16.000000038905245
5433.999604708198,13.999999621246893
5794.000137134586,16.00000047363112
5963.000220007474,11.000000460844408
