voulaitVERBôterVERB_count,voulaitVERBnoterVERB_count
34.99999920306962,11.999999768787182
31.99999859487877,11.999999473079537
43.99999963631062,15.99999936450579
31.999999550257996,10.999999606558202
32.000001169857185,6.000000219348221
31.000001234657056,8.000000205274995
15.999999616547667,8.999999784308063
19.000000186229673,10.9999999990314
32.99999937451217,11.999999146967317
12.000000007638203,6.999999891091059
29.99999800806875,5.999999741691397
23.999998960650615,10.000000039488446
39.00000069065214,3.0000001573647905
5.999999641573623,9.0000001590562
21.000000806380143,6.999999796497146
12.000000646951676,7.000000257203574
11.000000194502832,11.000000194502832
26.000000417828105,13.999999089815862
24.000000061497182,3.000000007687148
10.000000065247045,7.000000502969373
16.000000612160022,7.000000464029525
16.99999978969049,2.999999962886557
17.000001279787696,3.0000001126183156
30.999999317891806,14.99999972121309
10.000000129034689,9.000000658775075
27.99999950149399,4.000000163743118
5.999999788200366,7.999999717600488
13.999999831075792,1.9999999451354205
17.000000175638665,14.999999139347096
8.999999400743478,0.9999999693954871
8.000000410632921,12.00000061594938
14.000000294939543,3.9999999112776106
31.99999891920394,6.999999555830412
24.000000980152993,3.000000122519124
10.999999599120045,2.9999998131715397
15.999999440460133,3.999999860115034
19.999999277375885,7.9999998435787525
4.000000135700649,1.0000000339251622
9.000000118168815,3.0000001067526316
12.000000012810599,9.999999470737498
8.000000109499785,2.0000000273749463
1.9999999946612657,0.0
17.000001058552126,6.000000166616966
4.000000131974936,3.0000001722850507
6.999999967789535,3.999999852612179
6.999999809297689,2.999999918270438
10.99999993981943,0.9999999710418446
8.999999985742246,7.999999807866734
6.999999645681205,7.999999936570751
10.000000072060983,7.00000028943108
11.000000672789326,10.000000540960457
14.000000250028023,7.000000125014012
8.000000272338802,11.00000048016511
9.00000043609648,2.000000096910328
8.000000040619751,6.000000233068824
5.000000047433084,8.999999930518676
4.000000088537939,2.0000000442689694
2.0000000835689398,2.0000000835689398
0.0,3.999999821840243
0.9999999599809204,0.0
1.9999999383081877,0.0
0.9999999728448614,0.9999999728448614
2.999999922969576,1.0000000035113643
1.0000000178123194,3.000000203899038
3.9999999573355756,1.9999999786677878
6.000000012668311,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
4.999999906760087,0.9999999813520173
8.999999936608159,3.999999889041219
12.99999971393802,2.999999886853992
1.9999998945758874,2.9999997287720497
4.000000050073605,6.000000075110407
4.000000075378434,3.000000160668635
8.999999439484515,5.999999626323009
0.9999999873393776,0.9999999873393776
6.999999549087757,5.000000067427603
4.000000072911837,0.0
4.000000046880123,3.0000000351600926
1.9999999401106483,13.00000005053403
18.00000046866553,6.0000001562218435
7.000000249232869,4.000000060566917
6.999999816019571,1.999999924517373
8.00000013016306,2.0000000325407647
13.999999134413475,9.000000043757293
3.999999917518679,10.99999960147611
11.999999561536407,6.999999865885149
16.000000660039404,4.000000165009851
17.000000242494533,1.000000049635223
20.000000858084004,11.999999794267858
8.999999505340401,14.999999834734695
29.000000654952558,6.999999905214891
11.00000018231125,8.0000000886955
15.999999606838905,2.9999999262822947
8.99999988383942,7.000000053927252
8.00000007906126,3.0000001303356196
9.99999941135083,4.999999705675415
22.00000073347787,5.0000001666995155
5.999999545999325,1.9999999134380493
10.999999765755089,3.9999998804715187
4.999999597888797,0.0
16.000000457126585,2.0000000571408227
9.000000125657758,7.000000271320229
8.999999991492126,2.0000000176109265
9.00000002646515,4.000000091251984
5.999999517875899,3.9999999129819144
9.999999772962415,0.9999999964412905
5.999999917648293,1.9999999725494306
7.000000002331714,7.000000002331714
16.99999953116874,4.999999691114006
7.99999984615874,2.9999998497377733
11.999999922608154,3.999999974202718
14.00000025133845,3.0000001120756914
12.999999849791388,0.9999999957305106
6.999999834945399,3.999999848113252
12.999999347941802,2.99999997286653
11.000000758399398,5.000000306459407
7.000000220785829,2.9999998606275127
4.00000015849268,6.00000023773902
8.000000235186267,6.000000176389699
13.999999729647016,4.99999950428685
10.000000073458464,6.000000238416289
17.000000085751314,3.000000059478514
20.000000150627557,0.9999999948611046
20.999999436786997,2.9999999195409988
23.00000017338816,6.99999998326497
8.999999714992498,6.999999834338374
16.000000290236798,2.0000000362795993
10.000000097886335,1.99999996565533
16.000000344409788,0.0
7.999999987114367,2.9999999299747717
6.999999707045908,0.0
15.999999921302052,4.999999857892956
22.999999307467796,6.999999915460815
23.00000063138836,12.999999903128002
47.00000053944489,14.000000973732687
41.000002285916466,22.00000042627764
48.00000050228844,21.0000007206243
57.000000540594414,19.999999512638915
59.99999963772461,9.999999351176406
60.00000000205927,10.00000000034321
41.000001064873274,9.000000594661024
