putVERBôterVERB_count,putVERBnoterVERB_count
0.0,19.00000013831148
4.999999938144263,34.99999956700983
1.0000000375394387,34.0000025595754
4.9999997746353095,29.99999944242618
8.000000284109035,46.00000276413499
10.000000409357792,65.00000471671044
4.999999823500304,48.999996617762854
4.999999755274627,52.99999843852471
5.999999655738841,50.999998800348074
0.0,22.99999961991211
1.0000000513291152,38.000002854709294
0.9999999778194026,39.99999992006664
3.9999998649004924,30.999998745233366
2.000000081679416,63.00000403361871
0.0,74.9999987391813
0.9999999650287585,49.99999804207997
10.999999867813536,44.999999037237735
9.000000399566805,12.00000003014057
1.0000000355842107,32.00000113869474
6.99999946753485,21.999999483548102
0.0,16.000000218999578
0.0,25.000000837567487
2.0000000555389885,29.00000139178606
1.0000000329937342,40.00000307904173
6.999999967789535,32.99999916024751
1.9999999455136255,21.999998564004503
0.0,11.999999308023284
0.9999999759833418,18.999999341791323
1.9999999841426872,23.000000315671247
4.000000108487191,19.00000101320664
1.0000000346628397,29.00000226838074
0.0,11.999999872627503
0.0,11.00000048016511
0.0,18.00000087219296
0.0,16.000000081239506
2.9999999123141943,32.999997680423476
0.0,15.00000033201727
0.0,12.000000501413641
0.0,33.999999218177564
0.0,31.000000082034887
0.0,25.000000342054047
0.0,13.99999961982806
0.0,5.000000105121339
0.0,4.999999938599519
0.9999999893338939,5.000000019849794
0.0,6.999999912803989
0.9999999731011312,2.9999999193033933
0.0,10.000000438604644
1.9999999627040346,8.999999832168154
3.999999889041219,10.999999508597934
0.0,21.999998761787836
0.9999999472879437,11.999998915088199
4.000000050073605,12.000000150220814
0.0,8.000000150756867
0.0,27.999998817700785
0.0,17.000000506106492
0.9999999680429468,14.999999293431332
0.0,17.00000078303509
2.0000000234400614,16.00000018752049
0.9999999700553241,29.9999987246756
0.0,35.00000073234658
0.0,32.99999978347324
1.999999924517373,38.99999860829754
0.0,11.999999875671305
3.0000000145857637,20.99999940186028
0.9999999793796698,35.999999944469145
3.999999975501046,29.999999633774486
5.000000104817297,36.00000270242888
0.0,21.00000124277443
0.0,23.999999588535715
7.999999944816869,23.00000027392708
1.999999990379102,52.99999809502308
2.000000022173875,21.00000113814975
2.9999999262822947,21.999999891531605
2.000000046323722,11.999999845119229
0.0,14.999999443426333
0.0,19.99999882270166
5.0000001666995155,25.00000161103547
0.9999999567190246,20.999999576886587
0.9999999701178797,18.999998771030807
1.9999999139105662,10.999999713395738
0.0,14.999999859403005
2.0000000496222485,9.000000125657758
2.0000000176109265,17.999999982984253
2.000000045625992,22.00000085958954
0.9999999782454786,17.99999996001559
4.999999886481207,25.000000198208
1.9999999725494306,29.99999848088983
0.0,16.99999968816435
1.9999999127819221,11.999999840054729
1.999999961539685,4.999999996420965
0.9999999935506795,20.99999966226866
3.0000001120756914,24.000000896605528
0.0,15.000000409483892
1.999999924056626,30.999999729602575
0.9999999575505208,10.999999633270697
1.0000000402447056,18.000000934876457
0.9999999876667732,10.999999761961696
4.00000015849268,21.000001248049063
4.0000001175931335,17.000000268228064
0.9999999474258631,22.99999809226745
2.0000000389843438,8.999999871771402
3.000000059478514,29.00000132883978
1.9999999897222087,18.00000054101355
2.9999999195409988,16.999999881938873
0.0,29.999998558030327
1.0000000033392986,21.000001015308854
4.999999844188171,14.000000746978856
1.99999996565533,16.999999303655777
3.000000134061674,13.999999884449533
9.00000031146924,7.999999987114367
3.999999832597662,19.99999916298831
1.9999999901627565,20.999999779195008
1.9999999965839768,12.999999760046535
7.000000248879635,34.000001954279995
14.000000973732687,44.00000260538359
18.999999808840137,48.00000167580528
9.999999770728019,70.99999757077192
28.000000604076824,51.00000025800864
15.999999314948866,29.999999818862307
14.00000103265936,53.00000378647485
11.000000243237903,68.00000023757826
