doitVERBôterVERB_count,doitVERBnoterVERB_count
9.999999828047484,83.00000308845509
31.00000048250847,128.0000027503366
36.99999884365205,292.9999974998362
75.00000101984476,207.00001042610407
18.9999999585474,262.0000005722236
42.99999943108688,190.00000131251159
43.99999783142323,216.99999661583865
30.000000157325957,269.99999553306964
25.999997767983267,242.99999423646148
26.999999273583445,200.99998751886497
13.999999962466529,131.9999952786984
25.00000124758242,219.00000900710455
36.00000197785696,163.99999964028626
9.999999760342293,202.99998571729606
15.000000437118842,206.0000146382722
9.999999747899977,221.99999729357089
6.999999891091059,236.9999984503861
18.99999883182864,215.99999910554902
28.000000677628478,240.9999900357506
25.00000085967655,237.00001649708884
23.000000483887593,255.99999956998417
21.000000806380143,365.0000067962696
8.00000019093131,242.0000070376136
19.999999712976685,256.9999931404595
26.000000417828105,306.99999732795663
19.000000174197403,193.00000890385306
23.00000045493249,287.00000309204734
32.000001224320044,245.00002095006167
9.999999876288523,257.0000000342407
31.000002233084665,323.0000157610697
15.99999959667872,270.0000045172075
29.00000182125088,372.0000163764927
13.999999750746994,307.0000055772759
25.999999082201587,381.99998982050363
16.99999985634285,335.9999890617279
20.99999879508594,336.9999812395208
36.999999839080736,384.9999870299375
15.000001222038186,463.0000115586409
9.99999998001666,472.9999762891949
20.000000155484262,388.99999787208185
16.00000065343533,449.0000369090035
10.999999599120045,425.9999802901442
19.999998881859295,423.9999742855809
12.999999662922724,320.99998535142976
3.0000000075351423,209.00000567675372
7.000000451178558,247.00001545823977
3.0000000032026497,243.99999486110212
6.00000008212484,183.99999633253418
8.999999915688917,258.0000001553182
7.00000019438646,394.0000027305906
3.0000001722850507,339.9999980231769
9.999999782009262,348.9999811964994
11.999999673081753,282.99999856501836
13.999999422346399,201.00000322198056
15.000000245426634,220.9999932790733
7.999999936570751,219.9999874982404
17.000001158120035,238.00001302716862
11.000000672789326,258.9999983865783
15.000000040099014,279.0000004269383
4.000000136169401,352.0000153652835
3.000000145365493,346.0000214379148
6.000000233068824,346.9999974058955
2.9999999123141943,287.99999777659764
5.000000110672422,278.00001504882545
8.000000334275759,326.00001510595746
9.999999554600606,312.9999937506217
6.999999631691352,286.99999265875334
4.999999931401369,309.9999943767904
6.99999980991403,310.99999910430137
5.000000105121339,193.9999966532369
4.000000071249278,125.9999977304899
5.000000019849794,111.000000791931
0.0,169.99999281273307
2.9999999193033933,133.99999971255227
3.0000000092710732,162.99999540746498
0.9999999813520173,229.99999188291247
8.999999936608159,303.9999885868859
3.999999849138656,370.9999784508271
8.999999638683278,548.999985197554
11.000000346481972,596.0000199877405
8.000000150756867,531.0000105271611
15.999999565054761,705.9999616459415
6.000000130132572,560.9999738334827
13.999999098175515,697.9999726952938
4.000000072911837,574.0000208723638
14.000000673290392,621.9999813201514
13.00000005053403,686.9999812500978
8.00000002934828,990.000022555549
19.00000043093362,826.000044306518
9.999999462169338,1030.9999765689975
15.000000483735702,955.999975607825
12.000000058343057,1074.9999494407732
14.999999518994791,1067.0000087324536
18.000000072238073,1059.9999851135426
23.000000644471598,1080.0000291330175
14.000000294023614,1250.0000415996838
16.00000032617593,1284.0000374347205
29.000000603321368,1247.9999735939132
37.00000110536471,1200.0000206278314
33.00000151261275,1173.0000467433877
21.999999891531605,1129.9999908145064
39.0000003622837,1050.9999861464769
23.000000327988772,1017.9999671676076
19.99999882270166,1047.9999945156778
14.000000466758646,1090.0000378955704
13.999999199751523,1019.9999927732222
6.999999507449912,952.9999347780158
13.999999771149206,937.9999308433623
22.000001007984498,1021.0000001435785
28.000001085280918,979.9999848673884
21.00000044818585,904.999999456511
18.000000052930297,831.000039883262
10.99999958490178,781.0000028749478
22.00000011315888,858.0000090080082
17.000000320345986,787.9999766344905
15.999999793664044,802.9999789950895
15.999999302255377,756.9999799781917
9.99999999284193,724.9999820775504
17.999999479321016,745.0000006572377
10.999999731740587,684.9999822574256
12.999999849791388,589.9999787293623
5.999999973664295,668.9999934366692
14.999999864332647,615.9999858769169
18.000000934876457,704.0000485375615
15.999999802668372,629.9999805595671
12.00000047547804,604.0000089577451
28.00000174932293,701.0000120411148
20.999998663100655,695.9999727220993
33.999999083711494,664.9999961396331
28.000001560307208,681.0000313434684
25.00000018828445,714.9999790307666
26.00000065418151,680.0000196044264
25.999999176592365,617.9999864948024
13.99999966867675,659.0000168824495
43.000000040478916,747.0000364759376
17.999999960507655,679.9999721462311
25.0000001907161,578.0000150822275
25.999999045418075,436.00000581704444
14.999998906562475,388.9999879112314
26.999999984711152,360.0000048100766
34.00000008709381,437.99999852605987
40.00000030401528,375.99999398705455
38.000000368393025,475.0000061971298
52.00000249905529,489.000020661164
70.99999757077192,587.9999640796921
50.00000092556786,519.0000137238179
29.999999818862307,404.99997637064405
37.00000309780646,384.00001652804104
51.000001919035746,455.00001275161185
