auraitVERBôtéVERB_count,auraitVERBnotéVERB_count
6.000000290730986,29.00000062646176
6.000000233068824,33.99999997002993
10.000000094866168,22.99999913416606
8.000000177075876,11.000000243479331
18.000000752120464,14.000000584982581
13.999998643905354,14.999998965633166
5.999999583535342,29.999998623077428
14.999999109156898,22.999999547436857
7.999999782758891,8.999999755603753
4.000000014045457,6.999999937015033
4.000000071249278,7.000000275148317
3.9999999573355756,8.99999968446407
0.0,11.000000125200945
7.999999784809048,7.999999784809048
6.0000000185421465,3.0000000092710732
7.999999850816138,25.99999823913528
10.000000095133878,18.999999286680367
14.999999230032573,13.999999063510522
19.99999939812601,14.999999096227377
12.000000150220814,17.000000839151497
12.00000064267454,28.000000944188272
11.999999252646022,15.999999565054761
14.999999088753597,19.999999334594946
24.99999942828654,8.999999939599391
13.00000071012325,14.999999800259602
14.000000673290392,20.999999991515672
13.00000005053403,21.999999466878513
12.000000312443687,32.00000011739312
11.000000309799788,32.000000484535335
28.999998504458095,24.999998976258404
25.00000080622617,39.00000023507831
20.99999940186028,21.999999640135556
29.999999037989582,36.99999872194701
23.000000497822803,23.000000497822803
19.00000088524181,34.000000388133564
27.000001139716268,60.000005383330425
32.000000652351865,33.99999911684954
38.00000010866177,34.99999895521359
31.0000007675556,25.999999508256522
44.99999995571775,37.00000228121974
19.99999864429241,33.99999873240456
34.00000013826862,25.000001120075407
30.999999601548847,32.00000031624504
16.999999236119912,28.999997582446905
29.000001744395085,25.00000161103547
24.999998237873733,16.999999361380837
21.999999531510177,18.999998771030807
41.999999313447624,35.99999770283972
43.000001418245425,24.000000685689876
13.000000615471693,30.000000939618435
25.99999935137162,29.000001220685903
17.000000924376376,22.999999988143465
25.999999785979416,25.999999785979416
13.999999375826597,22.00000011315888
26.999999813975926,22.99999913064264
37.999998954329925,30.999998211168663
20.99999899336938,35.999999520164195
19.99999998568386,34.99999960465974
33.00000039405925,25.999999427726447
33.00000082531044,26.999999786114724
33.999998907784885,42.000001146554894
27.999999339781596,23.99999989465718
33.99999755456804,41.99999962013141
31.000001142350005,25.000000269466497
28.99999810674433,29.999998606275124
32.00000126794144,30.000000356770116
43.00000056949792,33.00000259094259
47.99999747644143,41.999997326201324
39.000002035558914,31.000000422062442
43.000002108993385,36.99999947710034
57.99999881502493,33.999999445169344
32.00000049326351,35.000002440043794
49.99999759671721,36.00000082743288
45.999998767338504,31.000000922677366
37.999999210247424,31.000000808844625
32.999999028898415,21.999999352598945
63.00000225941643,37.0000007269628
54.00000186881543,27.00000093440771
51.99999968648463,41.99999917363296
63.99999968520821,29.999999147357734
68.9999979224034,33.00000001621873
64.99999951564001,63.0000035444298
102.00000618449985,86.00000234214767
164.00000914366586,104.00000499811058
175.999999170401,67.00000086806864
162.99999409843363,80.99999738299643
138.99999680695123,65.99999960149705
143.00000034896757,63.00000034622185
112.00000121052987,47.00000088102995
