toutDETairNOUN_count,toutDETnerfNOUN_count
38.99999769914001,4.999999892890288
40.99999982185005,5.999999957023554
29.000001265586683,8.000000145118399
26.999999401542116,12.999999911564487
27.99999976889907,20.00000015257288
27.999999042196666,5.000000057139594
36.00000035609398,2.999999874448246
46.00000000877128,4.0000000978394485
38.00000008026176,26.000000100757905
66.00000369768227,14.999999950941595
82.00000297377662,7.000000486866342
84.00000459893319,12.000000034426565
145.99999434861274,14.99999946826461
101.9999983720467,26.99999979765628
65.99999717416406,10.999999308360708
91.00000241154056,13.000000344505796
120.0000032865415,8.00000033515957
