voulutVERBêtreVERB_count,voulutVERBnaîtreVERB_count
370.00000494314463,5.999999839081998
301.9999863367708,9.000000206858221
257.00000205543233,12.00000029212054
311.0000177205084,8.000000145118399
345.0000076908335,0.0
293.9999986851976,6.000000268123348
288.00000996701556,21.000000031368327
274.99998057455036,9.000000089023494
228.99999687589874,6.000000205516142
257.9999950591805,1.9999999965839768
435.0000108071163,6.0000003065049095
541.000024435158,10.00000001314464
972.0000277826608,11.00000021313882
1178.9999737702306,13.999999478669983
1252.0000561076072,25.999999795224706
445.99999259953125,5.99999996377246
667.0000375253909,10.00000000034321
1119.00009453627,13.00000076224081
