doiventVERBôterVERB_count,doiventVERBnoterVERB_count
16.99999955842477,16.99999955842477
1.9999999862042173,19.000000054330886
8.999999528922189,10.999999641525225
3.00000009361575,8.0000000886955
8.999999562782829,15.999999606838905
5.999999922559614,14.0000001078545
4.00000003953063,25.00000014637879
0.0,29.99999902346416
1.0000000333399033,51.00000092279718
5.999999545999325,15.999999307504394
4.999999756130982,26.99999928764116
1.9999999139105662,48.999999199022234
3.0000000857112346,24.000000685689876
6.000000344151463,39.000001846415074
4.000000035221852,32.000000281774824
7.000000338542787,35.00000097730668
1.9999999564909574,20.000000268103516
3.000000085049117,26.999999233838125
0.9999999862747153,18.9999999237782
3.999999948416011,24.00000043132563
8.999999880041049,20.99999899336938
5.999999699475547,23.999998797902187
4.999999765457788,33.00000039405925
0.0,43.99999892696235
1.9999999914610211,26.999999221787057
0.999999962028313,13.999999669890798
2.99999997286653,28.999998668750138
0.0,25.000000269466497
14.999999303137566,21.999999523923393
2.00000007924634,32.00000126794144
9.99999983089733,32.00000094074507
8.9999992939903,38.99999911382099
11.000000275145519,35.00000122881068
6.000000118957028,26.99999978142582
5.000000037656889,26.999999797898454
5.00000020377488,45.00000082035427
3.00000006895274,44.99999996854256
2.0000000066785972,21.000001015308854
9.999999688376342,42.00000224093656
8.999999980253827,35.00000034260218
16.000000344409788,45.00000034328898
5.999999859949543,38.99999856812711
4.9999997907470775,25.999999843242314
7.999999960651026,22.000000126818193
14.99999990179672,29.99999980359344
16.000000382508727,22.000000036757093
17.00000050001098,24.000000986877325
26.999999404541448,30.000000021978952
24.999999426820043,35.99999837322389
25.999999795224706,44.999999975422845
6.9999998106234465,33.99999744093316
14.00000103265936,18.0000003446774
12.000000502739352,30.00000256248744
