voudraientVERBêtreVERB_count,voudraientVERBnaîtreVERB_count
217.99999779010787,0.0
166.99999593934513,0.0
177.99999171184777,0.0
129.0000074862773,0.0
162.00000212703867,0.0
144.99999556532174,0.0
142.00000658309187,4.000000054749894
146.99999219232933,0.0
199.00000728554153,10.000000277694943
144.00000357823612,0.0
157.99999101812594,1.9999999263060895
101.99999638454953,0.0
95.00000267451712,0.0
107.99999659863222,0.0
114.99999520356792,4.999999860750651
98.0000008655232,4.000000108487191
87.00000058651634,4.000000138651359
79.99999596181587,0.0
76.00000301001565,3.000000207826306
95.00000538197861,0.0
115.99999532128214,0.0
71.00000082841066,0.0
87.00000044312704,4.000000088537939
106.00000294493366,0.0
61.99999943613025,0.0
94.99999469921092,0.0
90.99999916253323,0.0
58.999998978581395,4.999999864224307
26.00000096694064,0.0
30.00000083529375,2.000000035624639
38.999998632677645,0.0
32.99999915189433,0.0
29.99999808736703,0.0
48.00000014833718,1.0000000030903577
88.00000346304618,2.999999944056052
83.00000049158652,5.000000047566939
97.99999344457363,3.999999849138656
67.99999324901027,3.999999789151775
98.00000247948068,7.000000296408368
82.00000133698826,6.00000032133727
75.99999751286506,0.0
94.99999642713338,0.9999999873393776
117.99999759234495,1.9999999360858935
94.9999993658572,3.0000000546838774
134.0000020796941,6.000000070320185
99.99999574891866,3.9999998802212966
109.00000086960753,6.9999998243637975
123.00000544345181,3.000000188665952
155.99999443319015,0.0
143.00000512293096,7.000000353572641
180.99999131006015,7.999999805482014
157.9999936513832,3.999999917518679
160.99999910515882,3.999999975501046
174.00001306173954,13.000000434837
165.00000518329045,5.000000448610868
223.00000533421417,5.99999989713393
268.0000028479326,3.9999999724084354
291.00000562803564,1.999999990379102
281.00001053908676,2.000000022173875
231.9999994847015,2.9999999262822947
194.00000038158154,2.000000046323722
168.99999834747675,0.0
133.9999910069248,1.9999999217407494
162.00000695614014,3.0000001000197094
144.99999848497183,2.9999997729996624
145.99999166995696,0.9999999701178797
172.99999759922974,0.9999999569552831
156.00000825133867,1.0000000285704114
151.00000618753873,1.0000000248111243
138.99999955657557,4.000000035221852
179.00000140074908,0.0
155.9999987158765,0.0
141.99999892031178,0.0
132.99999503704086,3.999999945098863
126.99999697315292,0.999999987104003
109.99999320450813,0.0
146.99999893203014,0.9999999807698425
161.99999369552427,0.0
168.00000301606138,0.0
158.99999373354154,0.9999999957305106
140.9999893063901,1.999999924056626
179.99999837199172,0.9999999575505208
169.0000111160263,6.0000000309964765
148.99999253184484,0.9999999876667732
142.00001144996506,4.00000015849268
165.9999997861745,0.0
146.99999809266353,1.9999998948517261
179.00001083762587,4.000000077968688
170.99999660534812,4.0000000793046855
169.00000654363657,0.0
161.00000311524428,0.0
149.00000093790618,3.9999999143122302
173.99999919476872,1.0000000033392986
168.9999988749421,0.0
206.00000374196048,3.99999993131066
223.0000034799995,0.0
199.99999394086504,1.9999999967785917
160.9999881395896,0.0
163.00000401633602,3.999999980325512
254.0000040663175,0.0
264.0000108771898,1.0000000239067954
326.0000090264869,4.000000164479554
475.9999913252185,0.0
558.0000208652965,10.999999948150062
492.00001459615237,2.0000000048631557
313.9999933965372,0.9999999571843041
306.0000213421988,5.000000000171605
474.00003422023406,2.0000000837898924
