peuventVERBôterVERB_count,peuventVERBnoterVERB_count
13.000000651318858,8.000000216974382
11.000000672789326,15.000000422776566
5.999999936313752,4.999999747613492
11.00000048016511,4.000000136169401
10.000000484551641,7.00000033918615
4.9999999240853406,7.000000136844285
6.99999960182369,1.9999999415427965
11.000000243479331,4.000000088537939
4.0000001671378795,5.0000002089223505
5.999999732760364,2.999999866380182
6.999999631691352,2.999999791767671
7.99999975323275,2.99999982183138
1.9999999456897228,7.999999782758891
2.0000000070227286,1.0000000035113643
4.000000071249278,3.000000203899038
0.0,0.0
0.9999999766174582,3.0000000063341554
1.9999999462022624,5.999999838606786
0.0,6.999999817781971
4.999999906760087,2.999999944056052
12.999999825649375,5.999999833561827
10.999999380893918,6.999999531755261
9.999999699063002,0.9999999472879437
6.000000075110407,3.0000000375552034
9.000000065466667,3.000000160668635
11.999999252646022,2.9999998131615047
9.999999667297473,6.000000130132572
7.999999744343574,1.9999999360858935
5.000000091139795,4.000000072911837
1.0000000117200307,8.000000093760246
7.999999760442593,0.9999999700553241
13.000000517428171,12.000000312443687
4.999999932467882,7.000000249232869
6.999999816019571,6.999999816019571
8.00000013016306,2.0000000325407647
16.99999984923931,9.999999581792503
10.000000137197212,1.9999999587593396
12.999999646653354,9.000000036119037
18.00000135121444,13.99999996886438
9.00000064715176,4.000000198540892
12.999999927244877,18.999999824378804
9.99999956023945,11.999999670037546
21.000000204540413,4.999999792611853
16.000000177391,14.999999985239253
8.999999562782829,4.999999661073103
15.000000672045246,10.000000448030166
10.99999980664629,8.999999988256272
1.9999999217407494,13.999999649538166
8.000000266719226,10.000000333399033
8.999999707628636,6.999999599875761
6.000000009624106,3.000000004812053
8.99999942570993,4.999999597888797
9.00000006741598,27.000000961118825
9.000000125657758,8.000000198488994
8.000000070443706,10.99999983358897
9.00000002646515,7.000000338542787
20.000000268103516,13.999999343839729
15.000000425245585,24.000000680392937
7.000000088481613,3.999999945098863
6.000000107831408,15.999999793664044
9.999999382228012,5.999999920027364
0.0,7.99999984615874
14.000000314300731,19.000000079758518
7.0000001256692235,7.0000001256692235
9.99999976789461,12.000000327587113
11.99999994732859,8.999999557507609
4.999999687537638,8.999999918599588
8.000000321957646,10.000000612918814
14.999999303137566,12.999999942040855
11.000000019892378,19.00000033687774
18.999999863939134,14.000000874661465
19.9999980171474,21.999999309053923
15.000000110187692,11.000000275145519
24.00000047582812,4.999999847837255
12.99999948973479,20.000000150627557
4.000000061657938,26.00000065418151
9.99999951934344,12.00000027581096
13.99999966867675,6.999999834338374
14.000000746978856,19.999999376752683
13.999999489977625,21.999999352598945
13.000000766226822,35.000000267002534
10.000000114279189,21.000000031368327
14.999998906562475,14.999998906562475
7.999999960651026,9.000000308274211
14.99999990179672,28.999999732718347
10.00000007600382,32.000000765017454
28.000001947465375,25.000000828970094
22.00000042627764,31.000000227791453
17.999999186611944,44.999998968276074
32.00000007781049,37.000001027955506
24.999999260607556,27.999999242493786
18.0000003446774,38.00000206566193
30.00000256248744,36.0000023786441
