putVERBêtreVERB_count,putVERBnaîtreVERB_count
4479.000319710737,22.00000100740145
4329.000268081097,17.000001107085204
4801.00002717727,39.00000027584252
4903.9996580888055,21.999999611617476
5097.999823748342,5.999999655738841
4673.9997509587665,21.999999110823445
5090.000054202727,25.00000083112642
4774.999816890489,45.99999958516043
4920.999656171471,18.99999998151369
5071.000138444457,18.000001152462488
5058.999881582091,25.99999951745094
5011.999799182468,14.999998742678596
4023.999802617695,23.000000627894664
2343.000080146337,8.000000271401298
2508.000093286982,4.000000142336843
2241.999846351365,6.000000006405299
2306.999975130108,8.000000109499785
3024.999995240937,15.999999957290125
3654.9999531204085,20.000000555389885
3469.000121125914,7.000000304259988
3569.9999546807303,17.999998885318362
2397.999897021795,6.999999809297689
1856.9999656016407,9.999999882657871
2179.000045989188,21.999999067849178
2136.000009360392,11.000000012390851
2277.000033376461,16.000000433948763
2145.0000884408655,14.000000290947696
2283.9999350965822,12.999999662698494
2294.0000157305913,12.000000831305224
2253.0000242870433,11.000000533006808
2361.9999445258463,8.000000040619751
2151.999845732132,11.999999649256777
1945.9999630147574,11.000000243479331
1981.0001532754954,7.000000292491291
1939.9998447341811,7.999999643680486
1861.9998554734523,10.999999824315394
1705.99999550145,12.999999684634119
1414.9999226662624,7.999999782758891
916.0000077697646,2.0000000070227286
682.0000299025273,3.000000203899038
817.0000010187746,5.000000019849794
743.0000090129857,1.9999999532349162
715.9999519930705,6.999999811707918
1196.0000159270999,5.000000219302322
1703.0000352333866,5.999999888112104
2067.9999254978916,13.999999239113432
2158.9998644496823,10.999999380893918
2408.9998043699457,17.999999277366555
2079.000042101782,22.000000692963944
1996.9999604687887,6.00000032133727
1931.9999133676138,22.999999690625007
2011.9999023931207,14.000000028847591
2044.999939419296,21.99999884251909
2114.00002812439,7.000000127595714
2099.9999910042075,22.000000767050643
2225.9998201222525,13.00000005053403
2475.0001251047165,28.99999950243967
2173.9999793460734,8.9999999930348
2615.99981977662,8.999999580119416
2329.000035736601,15.000000483735702
2619.999957652682,16.99999984923931
2570.999928269803,16.999999821154642
2801.0000019141194,9.000000036119037
3338.000194307041,36.00000270242888
2797.0001310127636,12.000000595622677
3338.0000529612557,32.9999998846007
3904.9999760917854,37.00000104251376
3453.000048718213,23.99999939565349
3547.9999285247895,27.00000035970225
2684.9998724443976,22.999999650894985
2867.0000896692977,27.000000517164473
2493.0000096350063,28.000000679464993
2117.9998439055216,6.999999824769083
2210.0000503550496,12.00000040007884
2124.999968362681,13.999999199751523
1863.0000052552869,18.000000028872314
1938.999827764675,21.99999942679147
2135.000028556098,17.000001054850166
2089.0000181438245,14.000000542640459
1651.999984709231,23.0000002902827
1794.999989618857,17.000000924376376
1709.9998963479404,7.999999825963829
1684.999962509969,19.000000028109767
1769.999928090126,11.000000033580477
1721.0000332756022,20.99999926616558
1719.9999402537069,15.999999302255377
1634.9999540249269,18.999999912342265
1889.9999307634225,17.999999479321016
1862.999913518014,17.99999985740981
1603.0000311328124,9.000000245690334
1697.99990469543,19.99999883757743
1897.999869523835,11.99999989146612
1816.0000486696617,9.00000046743823
1833.999887497538,14.999999303137566
1770.0000876034355,9.000000772571024
1860.0000908014758,21.0000013119922
1875.9999302433848,9.9999990085737
2004.00006991398,15.000000110187692
1845.0000996539804,16.000000317218742
1808.9999540232966,16.999999722584672
1930.0000441940354,17.999999517245993
2068.000014848467,14.999999279015164
1699.9999761870802,17.00000024580479
1806.0000805835793,17.99999983349474
1716.9999555517636,10.000000097886335
1779.9999780027488,19.000001034350174
1625.0000613370516,14.000000368608832
1320.9999433183418,10.999999073964812
1116.9999746460444,9.999999715785911
1204.0000017178754,13.99999983092163
1640.0001194346992,7.000000248879635
2144.000018103493,22.000001302691796
3337.9999200034167,23.000000632090142
2956.999950636405,24.999999426820043
3791.999938469514,42.00000197810052
1773.9998810149616,20.99999987320361
2141.00011946217,11.000000688496774
2647.000038432956,22.000000486475805
