auraientVERBôtéVERB_count,auraientVERBnotéVERB_count
0.0,0.0
10.00000033155039,5.999999641573623
8.000000172250655,14.9999999687478
10.000000058386782,5.000000029193391
7.000000251907494,4.999999928244171
0.9999999876910992,1.9999999753821989
9.000000399597853,11.000000655746891
13.00000038968545,0.0
4.000000153040006,12.00000045912002
9.999999876288523,1.9999999752577051
3.0000001126183156,11.000000626806237
0.0,3.0000000237040503
3.0000002195916915,10.000000129034689
10.000000409357792,0.0
5.999999788200366,7.999999717600488
3.999999890270842,24.999998776373133
11.99999931147768,1.9999999571866103
5.999999600495653,1.9999999387909742
0.0,17.0000004204935
0.9999999778194026,7.0000001474697715
5.0000000388710655,8.99999990377156
11.000000240562915,2.000000081679416
6.9999997061457915,5.9999996263430795
6.999999859880278,19.999998881859295
18.999999711392288,6.999999614453159
0.0,1.0000000339251622
1.0000000355842107,2.0000000711684214
0.0,3.0000000032026497
0.0,0.0
12.000000209114706,3.0000000522786765
5.000000138847472,8.000000222155954
1.0000000329937342,1.0000000329937342
2.999999814219727,2.999999814219727
0.0,0.0
1.9999999420836891,2.999999827005821
7.999999807866734,1.9999999519666836
6.999999645681205,1.9999999841426872
2.0000000542435954,0.0
2.0000000693256794,3.000000006822489
4.999999747613492,4.999999747613492
1.0000000340423503,1.0000000340423503
1.000000048455164,6.000000290730986
4.9999999240853406,1.000000005077469
2.9999999123141943,11.999999649256777
1.0000000221344847,2.0000000442689694
1.0000000417844699,6.000000250706821
3.999999821840243,2.999999866380182
1.9999999199618408,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
1.9999999532349162,0.0
0.0,0.0
2.0000000061807155,2.0000000061807155
1.9999999627040346,4.999999906760087
0.9999999722603048,0.9999999722603048
10.000000031321415,0.999999962284664
2.9999997287720497,1.9999998945758874
11.000000346481972,1.0000000125184012
4.000000075378434,2.0000000376892166
7.9999997825273805,1.9999999456318451
0.0,6.000000130132572
8.999999939599391,0.9999999680429468
4.000000072911837,1.0000000182279591
2.0000000234400614,2.0000000234400614
3.9999998802212966,9.999999574891866
6.9999998243637975,6.0000001562218435
6.000000377331904,2.0000000302834584
8.999999580119416,8.999999580119416
2.0000000325407647,4.0000000650815295
6.000000029171528,6.000000029171528
10.99999960147611,5.000000068598606
5.9999997807682055,0.999999993875262
11.000000555222108,8.000000330019702
8.000000397081784,4.000000198540892
11.999999794267858,2.9999999485669644
7.999999944816869,1.9999999862042173
6.999999905214891,2.999999924456686
13.00000056661475,3.00000009361575
4.999999661073103,2.9999999262822947
5.000000224015083,2.000000046323722
4.99999994872564,6.00000026067124
9.99999941135083,4.999999705675415
5.0000001666995155,16.000000533438453
2.9999997729996624,1.9999999134380493
3.9999998804715187,1.9999999402357584
5.999999741731698,0.9999999569552831
4.999999953134335,2.0000000571408227
12.000000688302926,2.0000000496222485
0.0,2.0000000176109265
4.000000091251984,9.00000002646515
3.9999999129819144,12.999999892989708
0.9999999964412905,0.9999999964412905
2.9999999588241466,3.999999945098863
7.000000002331714,1.9999999742080055
0.9999999563909611,4.999999691114006
2.9999998497377733,0.0
7.0000001571503665,2.9999999806520385
7.0000001256692235,4.999999915111374
0.9999999957305106,1.9999999914610211
1.999999924056626,2.9999999868321474
6.999999402208745,3.9999998302020834
8.000000321957646,9.00000046743823
3.999999950667093,3.999999950667093
10.000000396231702,1.00000003962317
4.999999915448665,4.0000001175931335
1.9999998948517261,1.9999998948517261
6.000000238416289,6.000000238416289
4.0000000793046855,4.999999847837255
11.999999684927786,2.9999999212319466
5.00000020377488,2.9999999195409988
6.99999998326497,7.9999998286244605
3.000000073030135,8.000000026714389
12.000000217677597,4.0000000725591995
5.9999996273563045,5.000000048943168
11.000000306266568,6.9999999422247665
5.999999859949543,0.0
9.000000089023494,7.999999665195324
7.999999960651026,3.000000102758071
13.99999983092163,7.999999986335907
6.0000003065049095,5.00000003800191
5.00000000657232,10.00000001314464
26.000001249527646,4.000000054200494
19.00000036578021,12.00000012557211
25.999999795224706,11.000000160745516
8.99999994565869,7.999999657474433
12.000000516501283,16.00000068866838
13.00000076224081,16.00000067031914
