toutDETorNOUN_count,toutDETnordNOUN_count
35.999999550855954,4.9999999919464795
27.99999789682612,1.999999916298831
26.999999514655407,0.0
25.999998866845136,2.999999922292861
27.00000186846449,3.0000001532524547
42.000000532872576,8.000000328959109
50.00000131838077,10.000000007326317
69.99999839509613,10.999999697713509
56.99999906661465,6.000000014589467
27.999998470160563,4.999999896254838
43.00000292598259,6.0000000432133795
42.0000004539487,6.000000251369676
