eûtVERBôtéVERB_count,eûtVERBnotéVERB_count
33.00000227575064,7.000000381373348
77.0000011037333,9.000000376971725
83.00000117557857,11.999999705171389
43.00000288396769,22.00000057665096
115.00000489635195,16.00000004679492
48.99999866843335,4.999999976551705
44.99999725993276,2.999999901099178
47.99999907514873,5.999999884393591
64.99999587376583,6.999999510903773
57.99999700437364,1.9999999205632235
48.00000059921623,1.999999971891125
42.00000220270054,8.000000292464295
92.00000130654296,16.999999996992912
36.99999776788755,3.9999999041369176
40.000000247014775,10.9999999990314
42.999998434271326,16.999998676846893
53.99999799380984,24.0000000152764
30.999998315211435,8.99999996273121
50.99999920903463,24.99999938989508
27.999999661951204,6.999999915487803
46.999999050182076,6.999999814067815
21.000000806380143,4.000000086125327
26.000001161358824,10.999999992114516
24.9999992888552,15.00000013709817
28.999998536252587,13.000000208914052
33.00000046109504,16.99999991804837
25.00000168743908,15.000000097870565
44.00000246827812,7.000000464029525
48.99999939381377,10.999999863917376
33.00000016943941,13.00000027414029
26.999999816029288,10.999999424736249
20.000000258069377,13.00000034862638
23.00000053034596,27.99999950149399
43.00000013464276,10.999999611700671
39.99999804219702,9.000000075801164
55.999997937941124,15.999999657492882
26.999999929248595,12.999999710079969
35.00000224862049,12.00000061594938
36.99999847293868,17.000000127486434
20.999998667491234,10.999999420730905
34.00000180589781,6.0000002450382475
19.999999891107862,42.999999595387266
26.99999874173957,22.99999930034041
37.999999422784576,12.999999662922724
6.000000015070285,9.000000399566805
14.000000902357115,4.99999997583197
7.9999997385713995,16.99999974817935
8.000000109499785,5.000000068437367
7.999999978645063,10.000000335026996
7.00000019438646,18.0000004998509
36.00000089455904,16.000000527899747
22.000000242718684,11.999999256878908
16.9999999551885,9.000000173134003
17.999999650992628,8.999999825496314
18.999999341791323,1.9999999519666836
14.999999582251952,3.0000000758200986
24.00000144755112,1.0000000271217977
7.000000145473848,12.000000027289955
21.00000037504204,0.9999999893856253
21.00000145478414,2.0000000680847005
24.000001162923944,4.000000193820658
20.999999600116823,6.000000233068824
6.99999960182369,2.9999999123141943
13.000000287748298,3.000000066403453
16.99999996822589,6.000000250706821
5.999999732760364,6.999999321952677
0.9999999599809204,3.999999839923682
2.99999982183138,0.9999999691540938
11.000000282028054,1.9999999456897228
4.000000014045457,9.000000119166796
4.999999938599519,3.000000203899038
2.9999998948213578,2.9999998948213578
4.9999998066055085,0.0
2.9999999193033933,3.999999892404524
6.999999817781971,4.000000012361431
0.9999999813520173,3.999999925408069
10.000000095133878,0.0
8.999999864799364,7.999999698277312
8.999999638683278,7.999999578303552
17.000000839151497,9.999999707624895
14.999999553725456,3.000000160668635
2.9999998131615047,4.999999969365875
8.999999783006247,10.999999551588697
25.999999623542358,2.99999990412884
12.00000021873551,4.000000072911837
12.999999897755421,1.0000000117200307
13.999999203790413,4.999999787445933
32.00000011739312,6.9999998243637975
14.999999797403646,8.000000121133834
9.999999462169338,1.999999924517373
33.0000015755358,5.9999999378356526
10.999999820067778,9.999999581792503
29.999999037989582,12.999999216834937
25.999999293306708,11.999999561536407
25.000001335646623,9.00000067560722
26.0000016913853,10.000000897221735
45.00000148032491,9.000000296064982
25.99999944987319,8.999999505340401
29.000000654952558,11.999999697826745
29.999999970478505,14.999999985239253
29.999999694951057,2.9999999262822947
21.00000059460486,11.000000146574695
12.000000521342479,7.00000016986625
15.999999373925995,1.9999999217407494
17.000001344316246,7.000000233379323
19.999999523010146,4.9999998807525365
16.999999775379194,9.000000014436157
21.99999942679147,0.9999999569552831
26.00000036339525,14.000000779421207
20.00000010565304,5.00000002641326
21.99999966717794,4.9999999562702735
22.999999988143465,6.000000136877977
11.999999035751799,1.9999999564909574
6.999999687913299,3.000000085049117
11.000000033580477,4.999999746814972
17.999999582664657,7.999999896832022
24.99999845557003,0.0
35.99999967800134,2.9999998497377733
22.000000262706166,7.0000001571503665
13.000000349820606,4.0000000135935325
11.000000047740864,1.9999999914610211
9.999999418788715,0.999999962028313
11.99999989146612,3.9999998302020834
16.000000643915293,2.0000000804894116
11.99999944251005,7.999999901334186
13.999999722799394,3.00000011886951
7.0000004373307325,2.0000000587965667
13.999999729647016,1.9999998948517261
13.999999908500634,10.000000073458464
19.99999939134902,2.0000000396523427
16.999999722584672,5.000000037656889
20.000000815099515,8.999999758622998
20.999999416920645,1.9999999571561151
13.99999966867675,4.999999953684255
9.999999688376342,2.0000000362795993
13.999999489977625,2.9999998136781523
24.000001072493394,13.000000766226822
18.000000622938476,3.9999999935571835
18.999998739160137,9.000000089023494
11.000000063409097,1.9999999901627565
26.999999590968166,3.9999999931679535
38.999999709384,14.99999978787746
73.00000280272474,19.000000184196512
71.00000435869411,16.000000216801975
137.99999843884063,19.00000036578021
137.00000287909123,18.00000084775737
39.999997404705624,9.999999351176406
119.00001135805172,9.0000001723387
87.00000081597574,7.000000075658117
