aientVERBôtéVERB_count,aientVERBnotéVERB_count
2.000000081679416,14.00000015440817
10.999999599120045,9.999999945553931
3.999999860115034,25.999999718821527
0.0,3.0000000242347826
1.0000000339251622,0.0
3.0000001067526316,0.0
3.0000000032026497,0.0
0.0,8.000000109499785
3.9999999893225313,7.999999978645063
2.0000000555389885,5.000000138847472
1.0000000329937342,6.000000344570102
2.999999814219727,11.999999256878908
0.9999999727568127,7.999999782054502
0.0,2.999999827005821
1.9999999519666836,5.99999985590005
0.0,6.999999645681205
0.0,2.0000000542435954
0.0,2.0000000693256794
4.999999747613492,4.999999747613492
0.0,2.0000000680847005
0.0,5.000000242275822
0.0,1.000000005077469
0.0,8.999999930518676
0.0,4.000000088537939
1.0000000417844699,8.000000334275759
0.0,2.999999866380182
0.9999999599809204,4.999999888079692
1.9999999383081877,11.999999287325522
0.0,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,5.000000019849794
0.0,1.9999999532349162
0.0,0.9999999731011312
0.0,1.0000000030903577
0.0,4.999999906760087
0.0,7.999999778082438
0.0,2.999999886853992
0.0,5.999999457544099
2.0000000250368024,6.000000075110407
3.000000160668635,6.00000032133727
0.9999999728159226,5.999999626323009
0.0,3.000000065066286
3.999999872171787,7.999999744343574
1.0000000182279591,5.000000091139795
1.0000000117200307,8.000000093760246
2.999999972996661,5.999999945993321
1.000000003668535,4.999999951237359
4.999999932467882,4.999999932467882
4.999999731084669,6.999999816019571
0.0,20.000000644980933
6.000000029171528,13.000000296618335
0.0,5.9999995328775055
9.000000036119037,11.000000206352928
2.0000000825049256,6.99999998443219
0.0,8.000000397081784
7.000000030110947,15.000000193198913
0.9999999931021089,16.99999994453279
7.9999999615164095,10.999999641525225
3.00000009361575,8.999999798007753
1.9999999508548632,5.9999998525645895
0.0,8.000000185294889
0.0,13.00000043053749
0.9999999608703749,3.9999998434814987
6.00000020003942,6.00000020003942
0.9999999567190246,4.9999998807525365
0.0,14.999999268392948
0.9999999569552831,16.999999081352197
0.0,9.00000006741598
1.0000000248111243,5.00000002641326
0.0,2.0000000176109265
3.0000000684389887,14.999999805639497
0.0,5.999999517875899
0.9999999964412905,3.9999999857651627
2.9999999588241466,7.000000088481613
1.9999999742080055,1.9999999742080055
0.9999999563909611,8.999999880041049
1.999999961539685,4.999999996420965
1.999999987101359,11.999999922608154
2.0000000067967663,7.0000001256692235
0.0,6.0000001637935565
5.999999973664295,15.999999392453008
1.9999999151010417,16.999998777284016
5.000000306459407,9.00000046743823
1.9999999753335465,3.999999950667093
5.000000198115851,20.000000792463403
2.0000000587965667,4.999999915448665
2.9999998422775893,5.999999684555179
4.000000077968688,8.000000155937375
4.999999847837255,8.999999927141943
1.9999999897222087,18.00000054101355
2.000000030828969,13.000000327090758
0.0,17.00000003548268
4.999999953684255,9.99999990736851
1.0000000181397999,16.000000290236798
3.99999993131066,8.999999980253827
5.00000003814322,16.000000344409788
2.9999999299747717,7.000000184304416
6.999999707045908,9.000000089023494
3.000000102758071,3.000000102758071
0.9999999982919884,5.999999844585722
7.000000248879635,8.000000191254362
6.000000246719331,7.000000486866342
13.000000624763823,24.00000083790264
6.999999739334991,15.999999833514071
11.000000160745516,8.000000019452623
4.999999675588203,8.99999994565869
10.00000000034321,4.000000172167095
1.0000000418949462,12.000000502739352
