rêvantVERBenADP_count,rêvantVERBsansADP_count
10.999999863917376,29.99999962886557
7.000000476648483,29.999999842948675
6.99999992287373,20.999998974006868
5.000000064517344,29.00000182125088
6.999999875373497,21.000001270828324
12.999999541100793,39.00000027584252
1.9999999451354205,13.999999831075792
22.999999291825024,20.99999879508594
4.9999999549160705,7.999999755163897
2.0000001026582304,17.0000004204935
5.999999866916416,34.000000254972875
13.999999734897173,11.999999594701478
4.000000163358832,13.000000739590076
3.9999998929742535,32.999998797360135
6.999999859880278,26.99999874173957
6.000000048469564,6.999999614453159
0.0,16.000000542802596
0.0,11.0000005935154
3.9999998692856997,10.999999741774051
0.0,8.000000109499785
5.000000167513498,16.999999412039756
9.00000024992545,11.999999746763208
25.00000075153951,19.000000993400196
2.999999814219727,15.999999410448716
0.9999999727568127,9.999999727568126
4.9999999413289355,11.999999308023284
0.9999999759833418,15.000000245426634
9.999999721501302,12.000000004462192
16.000000433948763,19.00000121236363
8.000000277302718,17.00000068643431
2.999999968156876,11.999999872627503
3.000000207826306,17.000000050223683
3.000000145365493,4.000000193820658
0.0,13.000000471215113
2.9999999123141943,11.999999842832871
1.0000000221344847,7.000000154941391
6.000000250706821,6.000000250706821
4.999999777300303,4.999999777300303
4.999999888079692,8.999999728003374
3.999999876616375,9.999999691540939
1.9999999456897228,1.9999999456897228
1.0000000035113643,5.999999845939152
0.0,2.000000035624639
2.9999998948213578,3.9999999573355756
1.9999999532349162,3.999999982951614
0.0,1.9999999462022624
1.0000000030903577,4.000000012361431
1.9999999627040346,7.999999850816138
15.999999183634042,11.99999948085824
6.999999531755261,15.999999192317237
7.999999578303552,5.999999457544099
6.000000075110407,8.999999903886053
7.000000236047068,14.000000576228945
7.9999997825273805,9.99999993873175
1.9999999746787551,6.000000130132572
1.9999999360858935,10.999999421259545
14.000000255191429,10.999999727347767
9.000000105480279,10.999999619710382
0.0,13.999999203790413
8.00000002934828,27.99999929745519
1.0000000151417292,16.000000528749197
7.999999698069493,23.999998773373424
4.0000000650815295,18.99999982977734
19.00000006319984,25.999998930166498
8.999999986117286,19.999999587593397
13.999999640528616,16.999999804637767
9.00000067560722,11.000000555222108
9.00000064715176,30.000002691665205
9.000000296064982,27.00000088819495
17.99999975224408,24.000000267029183
9.999999829671578,31.999999357169898
22.999999591095257,34.00000037695588
24.999999169621734,32.9999994051693
27.0000008417818,20.00000089606033
4.99999994872564,10.99999980664629
11.999999530444498,18.99999935521358
6.00000020003942,12.00000040007884
7.999999653752197,17.99999922094245
9.000000014436157,13.99999995948397
8.99999979948517,18.999999369038004
14.000000779421207,23.000000087966296
13.000000615471693,22.000000741129448
12.99999967568581,16.999999710907662
11.00000042979477,27.999999923356636
13.999999343839729,19.999999389111082
10.000000251588641,16.999999460875713
12.999999637012696,27.999998692899005
3.999999948416011,10.999999580332943
20.99999899336938,13.999998844428658
8.999999734356827,12.999999472292693
6.999999954854756,17.00000049724838
18.00000077433469,15.00000025473683
12.000000043471372,10.000000241420846
12.999999204126444,10.99999968305865
12.99999984901664,21.999998464821655
17.000000789395877,31.000000721406483
16.999999483216722,19.000000277532717
16.00000063397072,23.00000091133291
11.000000091838364,19.99999966179466
21.999999309053923,27.999998760766633
16.00000031187475,22.000000550291038
20.9999999137624,23.000000707295545
22.9999993116431,29.999999402373568
23.000000734640516,26.999999275868987
24.999998798358604,30.0000002898717
24.00000058424108,28.99999978177847
16.000000536747628,25.99999997861314
24.99999889666741,23.99999958786396
26.000001532453645,43.00000210684357
25.999999240997422,33.99999974965671
16.99999975421882,14.999998906562475
31.999999842604105,25.000000817145946
28.999999732718347,39.000000296303064
25.0000018206509,40.000001282400085
49.00000241292879,70.00000347547358
54.00000066761922,87.9999972189884
35.99999918714269,106.0000024031425
73.00000339346106,101.0000018535673
57.9999960823565,68.99999472871731
41.00000240982452,90.00000322864784
46.00000323280658,101.00000531942209
