voulaitVERBôterVERB_count,voulaitVERBsauterVERB_count
22.9999997802839,3.999999868132238
34.99999920306962,11.999999768787182
31.99999859487877,0.9999999560899616
43.99999963631062,14.000000135902415
31.999999550257996,1.999999971891125
32.000001169857185,9.000000662653832
31.000001234657056,2.0000000513187484
15.999999616547667,1.9999999520684588
19.000000186229673,6.0000003126428565
32.99999937451217,5.999999573483659
12.000000007638203,9.999999552906932
29.99999800806875,9.99999956948566
23.999998960650615,3.9999999449127754
39.00000069065214,1.000000024223886
5.999999641573623,9.0000001590562
21.000000806380143,5.000000107656659
12.000000646951676,13.000000580679412
11.000000194502832,2.9999999569465023
26.000000417828105,9.999999876910993
24.000000061497182,0.0
10.000000065247045,6.000000267796446
16.000000612160022,9.999999990180987
16.99999978969049,13.999999826803933
17.000001279787696,17.000001279787696
30.999999317891806,10.999999424736249
10.000000129034689,2.0000000710272587
27.99999950149399,23.00000053034596
5.999999788200366,2.999999894100183
13.999999831075792,4.999999755274627
17.000000175638665,3.9999999143732206
8.999999400743478,7.999999755163897
8.000000410632921,4.000000205316461
14.000000294939543,4.99999999000833
31.99999891920394,0.9999999662251231
24.000000980152993,9.000000576231244
10.999999599120045,7.999999785948507
15.999999440460133,6.999999859880278
19.999999277375885,1.9999999608946881
4.000000135700649,2.0000000678503245
9.000000118168815,4.99999997583197
12.000000012810599,4.99999973536875
8.000000109499785,3.00000004106242
1.9999999946612657,5.000000167513498
17.000001058552126,7.00000019438646
4.000000131974936,6.000000344570102
6.999999967789535,0.0
6.999999809297689,0.0
10.99999993981943,0.9999999710418446
8.999999985742246,0.9999999759833418
6.999999645681205,0.0
10.000000072060983,5.000000036030491
11.000000672789326,12.000000027289955
14.000000250028023,0.9999999893856253
8.000000272338802,6.000000415652611
9.00000043609648,4.000000193820658
8.000000040619751,6.000000233068824
5.000000047433084,5.999999824628388
4.000000088537939,1.0000000221344847
2.0000000835689398,7.000000292491291
0.0,4.999999777300303
0.9999999599809204,5.999999583535342
1.9999999383081877,0.9999999691540938
0.9999999728448614,1.9999999456897228
2.999999922969576,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
6.000000012668311,3.0000000063341554
1.9999999462022624,0.0
3.0000000092710732,5.000000219302322
4.999999906760087,7.999999850816138
8.999999936608159,3.999999889041219
12.99999971393802,2.999999886853992
1.9999998945758874,1.9999998945758874
4.000000050073605,7.000000296408368
4.000000075378434,6.00000032133727
8.999999439484515,2.9999998131615047
0.9999999873393776,1.9999999746787551
6.999999549087757,2.99999990412884
4.000000072911837,3.0000000546838774
4.000000046880123,4.999999803995175
1.9999999401106483,3.9999998802212966
18.00000046866553,6.9999998243637975
7.000000249232869,8.000000121133834
6.999999816019571,12.999999108319106
8.00000013016306,5.9999999378356526
13.999999134413475,6.999999567206737
3.999999917518679,3.999999917518679
11.999999561536407,7.999999951002096
16.000000660039404,11.000000555222108
17.000000242494533,9.00000064715176
20.000000858084004,5.99999989713393
8.999999505340401,3.9999999724084354
29.000000654952558,11.999999697826745
11.00000018231125,14.999999985239253
15.999999606838905,5.9999998525645895
8.99999988383942,7.000000053927252
8.00000007906126,8.00000007906126
9.99999941135083,5.999999962575166
22.00000073347787,6.00000020003942
5.999999545999325,2.9999997729996624
10.999999765755089,6.999999507449912
4.999999597888797,5.999999741731698
16.000000457126585,4.000000114281646
9.000000125657758,9.000000125657758
8.999999991492126,8.000000070443706
9.00000002646515,8.000000182503967
5.999999517875899,3.9999999129819144
9.999999772962415,6.999999687913299
5.999999917648293,7.999999890197726
7.000000002331714,13.000000110163121
16.99999953116874,7.9999996511276885
7.99999984615874,0.9999999807698425
11.999999922608154,4.999999765457788
14.00000025133845,3.0000001120756914
12.999999849791388,9.000000245690334
6.999999834945399,7.999999696226504
12.999999347941802,8.999999918599588
11.000000758399398,15.000000498434707
7.000000220785829,7.000000220785829
4.00000015849268,13.999999722799394
8.000000235186267,15.000000672517
13.999999729647016,8.9999992939903
10.000000073458464,11.000000275145519
17.000000085751314,9.99999969567451
20.000000150627557,15.000000112970667
20.999999436786997,11.000000042856879
23.00000017338816,6.99999998326497
8.999999714992498,14.999999861052764
16.000000290236798,9.999999688376342
10.000000097886335,11.999999254712607
16.000000344409788,26.000001532453645
7.999999987114367,28.000000737217665
6.999999707045908,16.99999975421882
15.999999921302052,24.999999289464775
22.999999307467796,25.99999952009307
23.00000063138836,56.00000199103708
47.00000053944489,67.00000056573415
41.000002285916466,97.99999966163817
48.00000050228844,69.99999839509613
57.000000540594414,77.9999993856741
59.99999963772461,98.99999234091325
60.00000000205927,100.00000688462454
41.000001064873274,82.00000212974655
