défendantVERBenADP_count,défendantVERBsansADP_count
40.00000023354713,8.00000019093131
30.99999990747951,1.9999999712976684
64.99999956885121,4.999999938455496
35.000002223389714,5.000000263836186
49.000003520785604,6.000000267796446
42.00000298038666,14.00000092805905
30.99999961649442,7.9999999010308205
39.99999979059824,7.000000476648483
30.999999317891806,0.0
39.00000285469199,13.00000034862638
46.000001060691936,3.0000001228073376
39.99999858800244,0.999999964700061
32.99999941742621,6.000000050534112
25.999999659246924,2.9999998278694204
20.99999860173478,13.99999935565955
26.00000178665845,6.00000030797469
17.999998995281338,8.999999497640669
34.99999944111566,8.99999990377156
18.000001152462488,8.000000326717664
49.99999802282326,6.9999997061457915
26.99999874173957,1.999999930057517
19.999999277375885,6.999999614453159
20.000001055464622,7.00000014323579
17.000000402842495,2.0000000711684214
18.99999867043845,0.0
6.00000008212484,4.000000054749894
10.999999789776627,1.9999999946612657
6.000000166616966,1.0000000277694943
37.00000144067971,7.000000304259988
25.999999192457977,0.0
5.999999836540876,6.999999809297689
15.9999994505498,7.999999768334757
10.99999953392459,5.99999985590005
7.999999936570751,4.999999860750651
23.000000922536834,1.0000000271217977
19.000000950092044,2.0000000693256794
18.99999939969761,0.9999999893856253
12.000000831305224,9.000000623478918
17.000000044999798,3.000000145365493
15.000000177464038,1.000000005077469
11.999999649256777,5.999999824628388
15.00000033201727,3.000000066403453
8.000000334275759,1.0000000417844699
16.99999960908878,5.999999732760364
8.999999728003374,5.999999583535342
3.999999876616375,0.0
19.999999456897225,0.9999999728448614
6.999999937015033,0.0
9.000000009848797,2.000000035624639
7.000000144878231,0.0
1.9999999532349162,3.0000000063341554
0.0,3.999999892404524
0.0,3.0000000092710732
11.999999776224207,5.999999888112104
12.999999825649375,8.999999936608159
19.999999654168054,5.000000015660707
9.999999699063002,3.999999789151775
9.999999707624895,3.0000000375552034
7.000000236047068,3.000000160668635
5.999999626323009,5.999999626323009
18.999999553351877,7.0000000144237955
23.99999923303072,5.000000067427603
11.00000020050755,4.000000072911837
24.00000028128074,7.000000336645196
8.99999941634448,7.999999760442593
11.000000107459202,6.0000001562218435
9.999999864935765,2.0000000302834584
19.999998924338676,6.999999816019571
28.000001414290566,11.999999875671305
26.99999978115185,1.9999999513705036
31.000000562671556,8.999999986117286
30.9999993539247,5.9999997807682055
27.99999993772876,8.000000330019702
22.00000089154015,10.000000897221735
26.999999537102678,2.9999999485669644
47.99999960710428,13.999999779835644
42.999998265351515,9.999999585223707
48.99999927580625,8.999999798007753
31.99999986186997,8.999999562782829
22.00000094238405,11.999999845119229
30.999999601548847,7.00000016986625
38.99999788188586,8.999999549156914
34.000002688632485,10.000000333399033
39.99999904602029,10.99999981538151
24.000000038496424,6.999999507449912
20.99999834851047,2.99999987086585
52.000002623967745,6.000000171422468
33.00000111169418,17.00000032414675
13.999999684491273,7.000000149395285
24.000000547511906,13.000000117717134
23.000000027041462,8.999999980007795
33.00000036118882,11.00000005657944
16.999999212994346,5.999999917648293
19.999999464268967,4.999999842916319
28.999997645248282,9.999999382228012
43.0000001913925,5.999999699475547
39.99999893284474,8.999999739660508
30.99999979970825,6.000000224151382
34.99999842998916,3.0000000818967782
28.999999301809908,15.999999392453008
30.99999758170151,3.9999998302020834
41.00000238668408,5.000000306459407
37.99999881472773,5.00000004070667
34.000002179112776,13.999999722799394
42.000001466270646,13.000000150634932
34.99999815990521,9.9999990085737
47.999999781723304,22.000000550291038
37.99999999951371,19.99999939134902
47.999998739711145,14.000000308163663
55.999999216079225,16.999999881938873
67.99999801043364,9.99999951934344
42.00000083338517,19.000000630556823
48.00000136373205,16.000000290236798
60.999996930414916,7.99999986262132
68.00000062992353,13.000000766226822
45.000001948504895,16.99999977703868
43.9999990899318,4.9999997907470775
38.00000098823173,9.999999715785911
52.99999903847814,9.99999954742126
44.000001051899,14.00000049775927
40.00000224187691,20.000000026289275
64.00000086720792,17.000000422614477
63.000000972299276,17.999999186611944
69.000001105766,21.000000989050264
50.99999726473292,25.999998666125272
54.00000146410673,17.00000137682195
57.00000304083145,15.00000128124372
