aitVERBôtéVERB_count,aitVERBsautéVERB_count
16.000000140887412,19.999999825081094
12.000000273755953,19.999999740852665
6.9999996719198645,27.000000643217327
12.000000340196468,16.999999460875713
15.999999780395445,14.00000017696323
14.999999899163736,19.999999371665275
11.999999840054729,26.999998913396748
9.99999999284193,18.999999912342265
1.999999987101359,12.999999713863224
10.999999731740587,14.999999337811953
12.999999849791388,13.999999371995663
15.999999392453008,23.99999989465718
12.999999347941802,10.999999633270697
15.000000498434707,21.000001371318213
18.999999663295878,12.999999942040855
12.00000047547804,20.000000792463403
17.000000268228064,13.000000150634932
9.9999990085737,11.999999369110357
18.999999945229863,26.000001357039277
8.999999927141943,33.00000040297006
31.999999835555347,37.999998664397374
29.00000057372251,20.000000815099515
18.00000041371644,36.00000082743288
17.00000024580479,14.999999861052764
21.000001120468283,21.000001120468283
28.999998558368386,16.999999303655777
27.000000650676355,17.000000574389915
32.99999975126741,21.999999834178276
10.999999073964812,32.99999722189444
42.9999999060132,25.999999637087964
28.999999732718347,45.00000086671983
42.000001493277814,72.00000106903272
54.00000102631124,91.00000314482847
86.99999944849935,118.0000037778882
55.99999791467993,106.0000007753049
68.00000177332522,70.00000043820677
50.99999616139975,103.99999466450109
37.00000309780646,78.00000206703476
46.00000323280658,84.0000043896015
