reconnaissantVERBenADP_count,reconnaissantVERBsansADP_count
229.99999668052038,12.999999728565015
218.00000601942767,8.000000050740653
260.0000108692978,16.000000554526913
208.99999799167634,5.9999998235049645
165.9999999560322,17.99999954832835
179.99998903973105,24.99999917582648
187.99999662278523,13.999999975371047
195.99999393779592,9.999999924351528
146.9999903556178,33.99999795761495
128.00000106714776,24.000000299608114
185.0000017587643,12.000000438696443
178.00000298618943,20.000000161814324
176.99999979419536,20.999999496718814
159.00000380668777,13.000000562563425
169.9999970905812,32.99999937451217
157.00000032666225,30.999997950828813
163.99998873723544,11.999999483382792
148.9999930748219,18.999999649732427
139.00000277426818,20.000000145705187
171.99999762099583,16.99999944892244
150.00000677192156,13.999999592994293
211.0000094526085,36.00000049863618
170.99999296519712,15.00000013709817
149.99999741580538,30.999999249494305
214.0000063219081,12.000000030748591
166.00000131174912,19.000000466941714
225.000009981967,17.00000045421051
164.0000011847575,14.999999814432785
196.00000821321962,19.000000927121743
162.0000004854044,5.999999749427729
143.0000004433661,29.00000182125088
150.00000038388947,10.000000409357792
173.0000005032711,5.999999788200366
238.00000272161256,6.999999915537897
198.9999887258855,9.99999957011206
135.99999108848627,8.999999400743478
149.0000058396323,9.000000461962038
162.99999951281345,20.999999937852724
172.99999187174635,12.99999935318115
145.00001030390897,27.000001520019865
156.00000221954485,15.999999358778712
198.9999885395273,11.9999995803451
133.99999621944562,18.00000014540869
53.000000384428425,6.000000015070285
72.00000498713216,3.0000001067526316
64.99999595236349,9.999999470737498
94.99999975381976,0.0
109.00000326595887,3.0000000522786765
120.99999866834301,9.00000024992545
134.00000698679509,20.999999739918387
136.99999352241838,9.999999782009262
75.9999970928724,13.999999618595378
65.99999791652232,12.999999365184843
97.99999724258315,12.999999687783443
108.99999823932187,6.999999645681205
105.99999988755563,8.000000216974382
85.0000001285265,6.000000013644978
110.00000002830659,14.999999641469746
96.00000199967457,14.000000687991415
85.00000178247497,3.000000145365493
59.000001211288705,9.999999848170681
78.99999827166873,5.999999824628388
86.0000048687119,9.00000019921036
79.00000626941356,11.00000045962917
81.99999524892175,3.999999821840243
79.99999820927508,12.999999127051602
57.00000029692496,13.999999653788212
59.999998370691685,5.9999998370691685
22.999999993196862,0.0
30.00000083529375,8.000000142498555
25.999999869041893,0.9999999893338939
40.999998658906875,3.0000000063341554
42.99999994901554,0.9999999731011312
43.00000115213805,4.000000012361431
73.99999989606646,5.999999888112104
93.99999851006113,3.999999889041219
97.99999548694753,5.000000015660707
112.99999687083222,10.999999759442732
75.00000323545522,4.000000050073605
96.00000368350896,3.000000160668635
72.99999496226073,20.99999869213054
101.00000026699946,13.000000144556369
99.99999771314616,12.999999811771179
101.00000042154453,7.000000127595714
97.00000190065794,7.000000336645196
107.99999601200675,12.999999547888526
130.99999638715377,17.00000026368105
110.99999895915744,17.999999986069597
136.99999218255087,7.999999698069493
154.00000650030498,25.000000167079598
144.99999603671148,15.999999610964032
139.99999642635274,14.999999518994791
143.99999400850345,13.999999731770298
153.00000255816119,15.000000010116839
183.00000968455007,24.000001992984362
182.00000979016636,20.00000040771991
231.99999691656268,21.999999230277
282.0000060991134,35.999999032368265
228.00000325208106,27.999999586175008
177.99998827990498,12.999999680556611
167.0000015957095,11.999999845119229
167.0000065840985,13.00000043053749
148.99999209748023,20.999998684895576
145.00000872197543,15.00000050009855
138.9999973844539,19.999999523010146
132.9999929085503,9.000000014436157
152.99998874196785,16.999999081352197
136.9999999300742,11.999999963409493
149.0000000840902,14.000000737925175
156.00000593701844,9.000000079249169
149.0000032202846,24.000001262919163
159.99999370650082,8.999999276813849
146.99999344617927,9.000000255147352
149.99999831032454,10.999999664463264
187.99999794596724,14.000000004663429
182.9999939272026,7.99999937860529
160.99999921823846,4.999999996420965
186.00000163256493,15.00000030785141
180.0000002041868,10.00000003398383
164.00000043626667,6.999999685997832
145.99999828452758,22.999998522167946
204.99998638732336,17.99999873483454
195.00001321474738,9.00000046743823
202.99999985092944,15.999999802668372
196.0000144215412,23.000001327295404
218.00001335510828,23.00000113924602
244.99998129827478,15.999998925971344
276.00000125008876,34.00000054127058
242.0000103263927,18.000000608164687
231.0000045778895,7.999999958888837
281.00000192412347,18.000000277460725
264.9999893940983,18.999998660453123
258.0000012396125,22.99999938366925
249.00001215864586,22.999999677682915
277.9999906427262,36.00000032542984
312.00001394241406,37.999999845185506
259.9999967127198,18.000000101393553
247.99998962105502,33.999997180043856
250.0000022957626,23.99999988195308
255.9999960787601,24.999999376634875
305.0000039487578,20.00000088579625
367.0000216588942,42.0000015280082
433.0000132372613,53.00000026954434
406.999983055359,72.00000075343266
576.0000099764711,79.00000086208547
391.9999735069153,41.99999974640722
386.0000041419635,47.00000266807515
401.000016147054,50.00000100671477
