tuantVERBenADP_count,tuantVERBsansADP_count
24.00000015196622,22.99999937407676
34.999999297716364,38.000001261113646
30.000001037215657,30.000001037215657
56.99999794273816,13.999999489977625
45.99999946151169,27.000000650676355
43.99999966835655,21.999999834178276
27.99999882818363,32.99999722189444
20.999999779195008,31.999999842604105
29.999999658427235,27.99999966184326
33.00000135964872,43.00000208790908
47.000002728743254,43.00000117107383
73.00000438579436,82.99999785619984
47.00000132661261,77.99999981447249
73.00000272347025,85.00000395863265
50.999998478399405,59.99999963772461
54.00000146410673,65.0000027977153
49.00000096481983,49.00000314088491
