aidantVERBenADP_count,aidantVERBsansADP_count
8.999999691913834,15.999999780395445
9.999999685832638,0.999999987104003
14.99999880081962,3.9999998255638434
9.99999999284193,2.9999998497377733
25.999999427726447,0.9999999935506795
14.000000353218988,14.999999337811953
19.99999953578922,9.000000245690334
24.999999856685484,13.999999669890798
18.99999929367486,8.999999918599588
23.000001662279377,11.000000758399398
23.0000000234542,12.999999942040855
17.000001089556388,13.000000931063704
18.000000066083597,11.000000554923867
9.9999990085737,9.9999990085737
25.00000115535222,12.000000476832579
42.00000234046082,17.000000085751314
7.999999958888837,14.000000308163663
22.000000085713758,13.999999962397876
19.99999903868688,6.99999998326497
19.000000630556823,6.00000014606027
31.000000808844625,9.999999688376342
11.999999254712607,21.999999352598945
40.999999423368465,16.000000344409788
27.00000093440771,15.000000171418783
28.999999252011808,12.999999921621157
