durentVERBaiderVERB_count,durentVERBcéderVERB_count
4.000000178530964,155.00000710861508
4.9999999950904925,205.0000021532244
4.999999938144263,181.99999132119967
12.000000450473264,215.00000400740348
1.99999994958484,135.99999577715482
3.0000002195916915,174.00001092750526
6.999999875373497,167.00000149097468
0.0,170.99998900609
9.000000075801164,244.00000320240238
6.9999997422426405,181.99999761472847
0.9999999693954871,192.9999998140767
3.000000153987345,194.0000054368338
10.999999655102108,153.9999967860106
0.0,178.99999457753344
0.0,156.00000553629897
11.999999252686159,132.99999058064068
9.999999440929647,193.9999879816307
0.0,161.9999986561102
0.0,96.00000024112452
4.000000142336843,127.00000957142183
0.0,93.99999632078368
5.000000068437367,96.99999900794958
3.0000000522786765,93.00000041490341
4.000000111077977,67.00000127408539
6.000000344570102,108.00000268367711
7.999999705224358,123.9999939261894
5.999999836540876,72.00000138507204
0.9999999710418446,51.000000159408614
3.999999903933367,46.00000010658674
0.9999999920713438,90.0000006809059
13.000000651318858,92.0000028935194
1.0000000346628397,74.00000042739748
0.0,67.99999848096398
0.0,62.00000316761827
1.000000048455164,81.0000031461303
1.000000005077469,66.0000033741731
1.9999999415427965,72.99999805988816
4.000000088537939,62.999999911899394
1.0000000417844699,71.00000074036707
2.999999866380182,60.999994719189466
2.999999791767671,62.000000164069775
0.0,48.99999617651628
0.0,28.999998631766406
2.0000000070227286,27.99999974806013
0.0,38.99999964144591
0.0,40.00000015879835
1.9999999532349162,21.000000350266212
0.0,28.999999772766248
1.0000000030903577,42.99999992903485
0.0,67.99999617990282
1.9999999445206096,60.999998494143995
0.0,82.99999584844018
3.999999789151775,80.9999967481495
1.0000000125184012,55.00000173240986
0.0,74.00000201930986
0.0,48.99999750983132
6.000000130132572,70.00000014423797
1.9999999360858935,69.99999549087758
3.0000000546838774,62.00000018381391
0.0,72.99999754569754
2.999999972996661,59.99999744935119
1.000000003668535,77.00000289958453
4.000000060566917,50.00000161653105
7.999999698069493,78.9999964569749
0.0,64.99999953960175
0.9999999756852518,53.99999886206362
2.9999997664387528,82.99999743001133
3.999999975501046,104.99999433860992
11.000000555222108,100.00000534258649
20.00000179444347,103.00000731721026
11.000000562019016,133.00000957938977
1.9999999862042173,158.99999389768317
6.999999905214891,129.99999754128262
8.999999798007753,129.99999987207352
4.999999661073103,92.9999983629433
0.0,81.00000501407827
4.00000003953063,85.00000275309118
1.9999999217407494,77.99999872406548
2.0000000666798066,98.00000482238632
0.9999999567190246,76.99999482137406
0.9999999701178797,83.99999711206823
0.9999999569552831,83.99999862689525
0.0,79.99999925014936
1.0000000248111243,77.00000220338363
1.0000000088054632,58.000002441371805
4.000000091251984,82.00000294377655
0.9999999782454786,89.99999839369005
6.999999687913299,46.99999877976297
4.999999746814972,58.00000178775399
0.999999987104003,41.99999853233116
0.9999999563909611,60.99999506882865
2.9999998497377733,60.99999854924512
0.0,66.0000007881185
8.000000027187065,55.00000028879161
1.9999999914610211,55.999997487982654
0.0,83.9999980193448
7.999999660404167,77.99999929452977
5.000000306459407,51.00000068441358
2.9999998606275127,66.00000020973508
0.0,93.00000243706734
2.0000000587965667,79.99999864717864
0.0,85.99999594430915
2.0000000389843438,81.00000273276689
3.000000059478514,69.99999988007039
2.9999999212319466,99.00000196195265
2.000000030828969,76.00000066469102
3.00000006895274,79.99999615474752
4.999999953684255,64.00000021371511
4.999999844188171,58.000002531173365
0.9999999828276649,46.99999959731478
3.000000134061674,70.0000005340051
7.000000184304416,60.00000068567512
2.999999874448246,62.9999950350194
0.0,44.00000025363639
2.999999922292861,68.00000017418762
17.000000977139997,62.000000340772374
15.000000815825455,85.00000090783793
23.000000632090142,137.000005637527
15.999999833514071,151.00000375056584
11.000000160745516,183.99999723145444
10.999999639360665,80.9999995109282
16.00000068866838,112.00000826127489
16.00000067031914,70.00000249743323
