auraitVERBôtéVERB_count,auraitVERBsautéVERB_count
7.999999850816138,16.99999904497571
10.000000095133878,23.99999933424731
14.999999230032573,8.999999864799364
19.99999939812601,7.999999578303552
12.000000150220814,7.000000296408368
12.00000064267454,27.000000196399995
11.999999252646022,31.999999130109522
14.999999088753597,24.999999580436292
24.99999942828654,13.999999098175515
13.00000071012325,21.999999454695534
14.000000673290392,22.000000767050643
13.00000005053403,21.999999466878513
12.000000312443687,30.999999912408633
11.000000309799788,37.000001562929334
28.999998504458095,50.999997192896615
25.00000080622617,34.000000073833085
20.99999940186028,43.99999928027112
29.999999037989582,33.99999964230929
23.000000497822803,47.99999824614563
19.00000088524181,37.00000061333596
27.000001139716268,59.00000593499945
32.000000652351865,74.00000083301754
38.00000010866177,63.00000049238695
31.0000007675556,50.999999938003015
44.99999995571775,43.00000150277224
19.99999864429241,47.99999882051671
34.00000013826862,59.00000125834403
30.999999601548847,47.00000137067373
16.999999236119912,39.99999764540332
29.000001744395085,37.999999711840545
24.999998237873733,50.9999965296239
21.999999531510177,41.999998556034114
41.999999313447624,41.999999313447624
43.000001418245425,48.00000137137975
13.000000615471693,52.00000246188677
25.99999935137162,51.99999870274324
17.000000924376376,35.00000097730668
25.999999785979416,52.99999761642096
13.999999375826597,50.000000396416006
26.999999813975926,36.99999930760587
37.999998954329925,31.999999587328087
20.99999899336938,57.999998742446934
19.99999998568386,49.999997742487565
33.00000039405925,25.000000445653814
33.00000082531044,59.00000315504032
33.999998907784885,40.999998593782706
27.999999339781596,39.99999767515486
33.99999755456804,49.99999847881584
31.000001142350005,44.000003033597594
28.99999810674433,53.00000026769422
32.00000126794144,47.0000014463265
43.00000056949792,60.000002690068
47.99999747644143,66.99999857311502
39.000002035558914,55.00000137572761
43.000002108993385,60.000002194744695
57.99999881502493,57.99999881502493
32.00000049326351,69.00000017668225
49.99999759671721,66.99999976369696
45.999998767338504,49.99999953684255
37.999999210247424,82.00000099444193
32.999999028898415,78.99999473404509
63.00000225941643,163.00000302228085
54.00000186881543,135.99999821630945
51.99999968648463,113.99999243496082
63.99999968520821,170.99999175553774
68.9999979224034,252.00000856988598
64.99999951564001,331.0000115820924
102.00000618449985,434.00003655458124
164.00000914366586,539.0000022406074
175.999999170401,617.9999714058458
162.99999409843363,593.0000329314937
138.99999680695123,553.9999919474355
143.00000034896757,596.0000041491708
112.00000121052987,502.00001015093756
