sauvantVERBenADP_count,sauvantVERBsansADP_count
19.000000054330886,3.9999999724084354
8.999999528922189,1.999999990379102
12.000000374463,0.0
1.9999999508548632,0.0
2.999999961279807,2.000000046323722
7.00000016986625,1.0000000098826576
9.99999941135083,4.999999705675415
9.00000030005913,4.000000133359613
11.999999091998648,6.999999599875761
6.000000009624106,1.9999999402357584
11.9999994834634,0.0
7.000000389710603,1.0000000285704114
13.000000615471693,2.0000000496222485
7.000000149395285,0.0
16.000000365007935,1.000000022812996
7.999999825963829,0.9999999782454786
6.000000170098234,0.0
9.999999493629943,0.0
6.000000107831408,0.0
4.999999691114006,2.999999960013682
11.999999398951093,1.999999961539685
11.000000131353083,2.9999999806520385
4.0000000135935325,0.0
13.999999371995663,0.9999999957305106
3.999999848113252,1.999999924056626
15.999999320808334,3.9999998302020834
3.0000000154982382,1.0000000402447056
10.000000081413344,0.9999999876667732
5.000000198115851,1.00000003962317
4.999999915448665,3.0000000881948496
5.999999684555179,0.9999999474258631
8.999999871771402,0.0
12.00000023791406,3.000000059478514
10.000000075313778,0.9999999948611046
16.999999881938873,1.0000000154144846
6.000000137905481,4.99999975967172
12.00000029212054,3.000000073030135
3.000000054419399,1.0000000181397999
23.999998509425218,0.9999999828276649
8.000000172204894,8.000000172204894
7.999999987114367,3.9999999935571835
3.999999832597662,6.999999707045908
7.000000083083584,4.999999857892956
7.999999986335907,2.999999922292861
19.000000861889454,11.000000018378547
24.000000986877325,10.00000001314464
20.000000014652635,24.00000083790264
29.999999312184052,15.999999833514071
29.99999926895837,14.000000302038412
18.999999296835096,3.9999998287372165
21.000000688839982,11.000000688496774
39.000002286722435,19.000000578397472
