essayantVERBenADP_count,essayantVERBsansADP_count
61.00000369736014,6.000000128922028
49.00000151634018,10.000000248895613
68.0000012417981,17.000000310449526
51.00000160448225,28.000001246149875
63.00000080632488,6.999999599914597
50.000000146731395,7.999999736264476
58.00000304950005,6.9999999876855235
69.99999638111944,1.9999999121799232
25.99999827536206,5.999999761689672
36.99999844499955,4.9999998501134835
27.000001987961497,4.000000146232148
33.0000004075429,26.000000491457147
17.999999568616126,9.999999760342293
37.00000043518164,15.000000437118842
37.99999787218052,3.999999830345909
50.00000116547143,29.000000131823548
52.99999911905046,2.9999998708456985
59.99999740162654,3.9999999449127754
54.00000012238597,5.000000036426297
63.00000181008915,11.999999283147247
29.9999999374956,10.000000215313317
61.00000208682198,7.000000257203574
23.99999965557202,3.9999999425953368
63.999998843300595,3.999999950764397
67.00000330948305,21.000000430346443
59.00000282387191,8.000000357061928
83.00000258695158,4.000000153040006
45.999999430927204,3.9999999505154102
57.00000278136523,2.0000000750788773
83.99999609468104,12.99999997028183
56.00000074520442,1.0000000355136294
61.00000290825949,2.000000081871558
37.99999865860232,18.99999932930116
61.00000080060061,22.999999906876962
63.99999755086656,2.9999998278694204
17.999999988811943,14.99999900123913
61.00000267897457,16.000000821265843
54.999999688269,7.0000001474697715
70.99999884845644,5.999999797350739
71.00000227359764,6.0000002450382475
64.99999826083162,7.999999572830206
42.999999857063194,11.999999999060975
38.999998988768176,10.999999867813536
12.00000003014057,16.000000542802596
29.00000184029845,9.999999951663943
20.999999212511547,15.999999477142799
18.00000024637452,1.0000000136874736
37.99999953684337,7.000000041601207
25.000000694237357,0.0
41.999999479836774,1.0000000329937342
55.99999695845822,13.999999935579067
28.99999962827026,5.999999836540876
33.99999918766214,0.9999999710418446
10.99999953392459,5.000000081808878
34.00000032806209,3.0000000758200986
34.00000032467014,5.000000036030491
24.000001512070362,4.000000138651359
30.999998275751942,7.000000125014012
20.00000078654626,5.0000000645124985
34.00000008999959,9.00000043609648
28.99999883032053,6.000000233068824
22.99999913416606,5.000000047433084
24.000000531227624,5.000000110672422
23.000001703152922,5.0000002089223505
24.999997787698266,1.9999999109201214
19.99999955231877,3.999999839923682
31.999999012931,10.99999957506413
24.99999874038696,1.9999999456897228
6.999999937015033,2.0000000070227286
14.000000550296633,2.000000035624639
15.000000279090358,0.9999999893338939
17.999999426150683,0.9999999766174582
8.999999757910178,1.9999999462022624
10.000000438604644,4.000000012361431
17.99999902632773,1.9999999627040346
23.99999933424731,10.999999508597934
28.999999314730033,2.999999886853992
30.999999157568745,1.9999998945758874
28.000001185633472,4.000000050073605
48.00000184175448,4.999999990088232
33.99999960217268,5.999999626323009
35.99999913202499,11.999999848072534
36.99999813595042,8.999999939599391
37.99999974634288,10.000000182279592
38.99999969326626,11.000000383525322
47.00000041469019,3.9999998802212966
37.9999991999299,8.00000002934828
43.00000194026124,6.000000377331904
55.999998528156574,17.999999160238833
71.00000227370366,20.000000644980933
58.99999865295987,13.000000296618335
51.999996867339746,29.999998694589063
74.99999744208593,12.00000020022819
60.00000450404812,10.000000209634594
84.0000067750105,13.00000084569265
96.99999983821215,5.000000214521001
107.00000290794507,26.00000037682728
82.9999957506788,21.99999928305045
96.000002995704,22.0000003646225
73.99999623705344,15.99999939077485
90.00000121892128,14.00000043247183
64.99999993755921,19.000000691208733
71.99999836678448,19.99999892137812
53.99999946774112,22.99999998927989
59.00000006967261,19.999999523010146
64.99999985237203,26.999998720890673
57.99999899850739,21.99999942679147
59.99999943761202,18.000000514267406
82.00000193686981,22.99999988715934
84.99999960762283,17.00000076399217
71.0000039447963,19.999999740852665
76.99999955549126,25.999998906986985
79.99999818369932,9.000000255147352
75.00000173898276,23.999999116917355
67.0000005250236,13.000000110163121
73.99999441107032,17.9999994875597
78.99999968425034,25.99999894458538
63.99999958724349,33.9999997807231
66.00000022429329,21.00000037700767
51.999996842123885,27.999999217517562
86.99999800617695,25.999999617219387
57.999997337500275,13.999999806567159
53.000000975374746,17.000000789395877
71.99999665506031,29.000000870810087
110.00000186277374,20.00000162438839
85.00000411965333,19.00000032702463
103.99999453228975,22.99999809226745
60.000000076361,44.99999935885702
80.99999808780949,45.000001646058514
76.00000087647128,25.00000018828445
92.00000167153752,20.000000815099515
108.99999819788253,29.00000031129364
104.00000148150737,38.000001261113646
74.00000282141016,25.000000206984165
75.00000073414753,38.99999865625472
98.0000043330248,43.00000210684357
131.00000207075678,34.999999356887315
151.00000066574304,47.99999799117194
139.00000284172964,62.999999337585024
235.00000852633906,84.99999666116241
280.0000073461593,103.0000053160223
389.0000273401826,164.00000316117348
504.0000037530643,222.0000065329377
504.99999543398843,215.00000158200277
511.00000834443875,196.00000637250838
469.9999730359573,169.9999916179985
487.00002031623205,200.00000860835473
430.0000245430221,160.0000093144695
