observantVERBenADP_count,observantVERBsansADP_count
86.00000622260549,12.000000450473264
64.99999865948766,19.999999098541238
79.00000110981469,9.000000658775075
37.00000315933167,22.000001722941057
68.99999425922391,27.99999901160171
77.00000036168395,9.999999510549253
51.99999931849385,15.999999117940408
55.9999974226382,25.999999420159938
66.00000610033035,18.000000019721156
56.999999643907806,0.9999999778194026
67.99999811879927,14.999999077885944
58.00000111665985,12.000000490076497
83.99999476880312,7.999999785948507
43.999997205117744,7.999999929588004
45.00000036352172,3.0000000242347826
23.00000143996114,4.000000135700649
21.000001353535673,3.0000001067526316
29.9999984122125,7.9999997385713995
22.999999541566773,13.000000177937153
14.999999537952045,6.000000104557353
37.00000161394201,1.0000000277694943
29.000000297083663,10.000000769760433
35.99999942590368,0.9999999631530447
24.999998900597625,9.999999727568126
25.99999864424997,5.999999654011642
11.9999997118001,6.9999996299912235
28.99999857479616,3.0000000758200986
27.000000632710034,3.00000018094389
19.000000755759988,7.000000145473848
24.000000143884275,7.000000125014012
34.00000052324439,5.0000000645124985
39.0000003322754,7.00000033918615
25.00000083605076,10.999999751946142
20.99999977335155,11.999999649256777
16.000000354151755,8.000000177075876
37.00000080391529,11.00000045962917
35.999999129097674,8.999999965408296
15.999999006994365,7.999999679847364
7.99999975323275,9.999999862802738
17.00000011909722,3.9999998913794457
13.999999874030069,4.000000014045457
6.000000407798076,2.000000035624639
7.999999914671151,5.000000019849794
3.999999906469833,1.9999999532349162
14.999999043683514,2.9999999193033933
18.00000005562644,1.0000000030903577
11.999999776224207,11.999999776224207
17.999998941889235,10.000000095133878
38.99999975452622,2.999999886853992
20.999999345413947,9.999999699063002
23.999999674102952,15.999999573955746
10.999999894886262,4.000000075378434
17.000000064302,5.999999626323009
26.999999349018744,6.000000130132572
37.99999810399338,5.99999980825768
40.99999932786697,4.000000072911837
45.99999901149154,9.99999960799035
40.99999845811485,16.999999679432577
28.999999301123722,4.999999951237359
27.999999851005363,9.999999864935765
34.99999747592257,13.999999792456673
56.999999249652056,16.000000500006085
51.999996722442894,6.999999567206737
47.999998666823636,5.9999995328775055
39.000000399826995,15.999999902004191
33.00000125988626,10.00000041252463
28.000001189351483,12.000000595622677
41.000000498052756,16.99999955842477
71.99999999772734,26.999999442975298
38.00000110055426,8.999999956705958
51.00000074649862,6.999999896543752
53.99999759276103,9.999999322146206
54.99999965081572,10.000000448030166
46.000000655977544,14.0000003397325
28.999997582446905,14.99999951173208
29.000000966857193,6.00000020003942
37.99999854963777,10.999999718224098
22.999999218252814,9.000000014436157
32.9999980188615,13.999999771149206
44.000002015968995,11.000000124556806
43.000002336229,10.999999979995287
35.00000144903276,14.00000029879057
32.000000551164064,12.000000273755953
44.99999849365108,9.999999958253271
48.99999972989799,20.00000002455106
39.00000001838972,18.000000306620695
51.99999821816381,10.000000056247417
42.99999821565213,5.999999920027364
52.00000011089284,11.999999398951093
63.99999958724349,11.000000131353083
37.000000023859634,17.000000770936307
27.999999217517562,17.99999944962295
48.999999247606624,9.999999418788715
36.999997527434566,13.999999305492322
48.00000340504817,21.000000950374698
47.99999858902266,8.99999958188254
40.0000011689643,6.00000023773902
49.00000028280213,15.000000672517
41.99999895609858,19.999999181359726
44.00000255814118,26.00000087118625
54.000001070613266,12.00000023791406
58.000001222376866,12.99999948973479
51.00000065943627,23.999999356327994
84.99999591441926,27.99999993305988
65.99999959027133,26.99999977509987
58.000001298619225,18.999999605123712
99.00000086123084,19.000000617359532
56.00000044110104,26.000001532453645
77.00000020194135,29.000000931186307
87.99999445443353,30.99999823695312
90.00000026240767,36.000001233096846
105.00000221590123,52.000001290262375
131.00000321332226,70.00000191807189
186.00000924051625,85.00000011172942
222.00000928869844,147.9999968784215
202.99999795031894,125.99999555846638
240.00000058357867,124.0000043214605
185.99999181561392,126.99999202474028
198.00000637189854,135.00000150989422
182.00000631924118,107.00000731164384
