commandantVERBenADP_count,commandantVERBsansADP_count
686.0000075660004,5.000000412872411
512.9999851017973,0.9999999732435634
294.99999146302616,2.999999999765244
326.99999866273924,3.9999999217893762
465.0000203929774,1.0000000339251622
314.0000026857007,4.000000142336843
402.99998774167955,3.9999998692856997
281.00001389836643,4.000000054749894
458.9999995584886,0.9999999973306328
312.0000039723164,4.000000111077977
188.00000884176058,2.0000000659874684
289.9999876591161,0.9999999631530447
150.00000177003957,0.0
121.99999870621757,0.9999999710418446
275.999994178971,0.0
147.99999205334632,6.999999645681205
203.0000099867573,3.00000018094389
114.00000414589579,2.0000000693256794
147.99999763181398,2.999999968156876
164.00001023371266,3.000000207826306
151.00000498051583,2.000000096910328
262.00001044747734,0.0
230.99998995739935,0.9999999707713982
828.0000005364755,3.000000066403453
116.00000781543895,0.0
127.99999722902977,9.999999554600606
157.9999920898338,10.999999824315394
89.99999739513025,1.9999999383081877
126.99999248615536,0.0
95.00000094653123,0.0
111.00000453502282,2.000000035624639
51.9999985671986,0.0
79.99999935310515,1.9999999532349162
78.9999973221559,1.9999999462022624
121.99999752311618,0.0
136.99999425518342,0.0
226.99999351682374,5.000000047566939
137.99999683765748,1.999999924569328
246.99998686703032,0.0
138.9999986083644,0.0
134.0000035665256,3.000000160668635
137.99999477458965,1.9999999456318451
187.0000022696305,0.9999999873393776
117.99999759234495,5.99999980825768
131.00000191470286,2.000000036455918
142.99999887530964,11.000000383525322
155.99999658524436,1.9999999401106483
199.00000643399042,0.0
212.999997352317,4.000000060566917
249.9999846292231,0.9999999622586866
233.0000029121726,4.0000000650815295
251.99999282232332,3.0000000145857637
284.99998674009487,2.9999997664387528
238.9999999048128,2.9999998903841014
274.0000119118449,1.0000000412524628
333.0000087115738,3.0000001489056687
361.0000074719354,4.000000081543982
579.9999962464109,3.9999999724084354
650.9999867849233,1.999999990379102
447.0000057404753,2.000000022173875
265.9999878460314,2.9999999262822947
329.00000642998873,8.000000185294889
271.0000003623843,1.0000000098826576
327.9999800607779,0.9999999608703749
274.00001069020925,7.000000233379323
271.9999897820934,2.9999997729996624
244.999997118426,4.999999756130982
276.9999856470744,2.99999987086585
253.0000146273053,4.999999953134335
227.00000065236483,1.0000000248111243
259.00000131528753,2.0000000176109265
557.0000096663579,3.0000000684389887
237.99999025166326,1.9999999564909574
238.00000164188356,0.9999999964412905
266.99999651990765,3.999999945098863
192.99999890012796,3.000000053915704
264.99998944285346,4.999999691114006
215.99999806800807,0.0
365.99999966250476,0.9999999935506795
408.99999313761475,7.000000227549767
267.0000027429614,1.9999999914610211
243.99998871996422,2.9999999868321474
311.99998435060337,6.999999402208745
299.0000165583097,4.000000160978823
234.9999961803364,7.000000220785829
308.0000072123865,2.00000007924634
376.0000129060965,6.000000176389699
377.99997593581185,1.9999998948517261
345.00000156261086,6.000000056221403
415.00000445845717,4.0000000793046855
360.000002711296,7.999999958888837
721.0000097201164,1.0000000154144846
401.9999900561935,6.000000137905481
392.00000282129884,16.000000053428778
345.99999592291596,6.000000108838798
499.99998763929693,2.9999998136781523
384.9999940429686,8.000000172204894
350.00000191359186,2.9999999299747717
324.9999905896688,1.999999916298831
261.99999330568005,7.999999960651026
358.0000021466897,10.00000005550299
347.99999820958834,6.0000003065049095
410.000014868883,8.000000328959109
583.0000030931625,15.000000651864067
463.0000030084558,10.999999948150062
487.0000179339485,12.00000056517158
348.9999814163226,12.999999333062636
245.0000120504954,7.00000051632968
267.00001619090034,3.0000001256848385
