petitADJoeilNOUN_count,petitADJseuilNOUN_count
1.0000000339404167,4.000000135761667
6.000000267796446,15.000000097870565
4.9999999950904925,4.9999999950904925
2.999999962886557,1.9999999752577051
1.0000000375394387,0.0
4.9999997746353095,10.999999424736249
6.000000439183383,7.00000036164621
3.0000001228073376,6.000000245614675
0.999999964700061,5.999999788200366
14.999999265823881,16.99999985634285
7.999999828746441,6.9999997422426405
4.9999999549160705,0.0
0.0,14.00000071860761
9.99999998001666,7.999999822555221
6.999999555830412,0.9999999662251231
6.0000002450382475,27.00000172869373
6.9999997061457915,32.99999794488693
6.999999859880278,26.99999874173957
4.999999819343971,16.9999992531411
1.0000000339251622,5.000000263866156
4.000000142336843,4.000000142336843
0.9999999673214249,1.9999999346428499
2.0000000273749463,3.00000004106242
3.9999999893225313,0.0
7.00000019438646,7.00000019438646
3.0000001722850507,2.0000000659874684
5.999999628439454,5.999999628439454
4.999999863784063,0.0
4.9999999413289355,7.999999768334757
7.999999807866734,0.9999999759833418
11.000000012390851,22.0000000247817
8.000000216974382,6.000000361887779
12.000000027289955,12.000000027289955
2.999999968156876,0.9999999893856253
4.000000136169401,0.0
4.000000193820658,7.00000033918615
3.000000116534412,2.000000010154938
3.999999883085593,5.999999824628388
5.000000110672422,1.0000000221344847
1.0000000417844699,14.000000584982581
2.999999866380182,10.99999914379292
6.999999631691352,1.9999999199618408
4.999999931401369,89.99999465494143
0.9999999728448614,2.9999999185345843
2.0000000070227286,1.0000000035113643
1.0000000178123194,0.0
2.9999998948213578,3.9999999573355756
0.0,7.999999812939665
5.999999838606786,1.9999999462022624
1.0000000030903577,0.0
1.9999999627040346,4.999999906760087
1.9999999445206096,5.000000047566939
7.999999698277312,3.999999849138656
0.9999999472879437,2.9999997287720497
1.0000000125184012,3.0000000375552034
2.0000000376892166,3.000000160668635
5.999999626323009,3.9999998912636903
7.999999898715022,3.999999949357511
2.99999990412884,0.9999999680429468
3.0000000546838774,5.000000091139795
2.0000000234400614,6.000000070320185
13.00000005053403,8.99999941634448
9.000000234332765,8.00000002934828
4.000000060566917,4.000000060566917
3.9999998490347464,6.999999816019571
2.9999999689178263,7.000000353572641
3.999999902741007,10.999999820067778
1.9999999587593396,5.000000068598606
3.999999975501046,3.999999975501046
5.000000104817297,9.00000067560722
9.00000064715176,10.000000897221735
7.000000030110947,5.000000214521001
3.9999999724084354,21.000000164128977
4.999999792611853,17.999999057844377
4.00000004434775,14.999999985239253
8.999999562782829,8.999999562782829
7.000000053927252,37.00000096519464
6.00000026067124,10.99999980664629
7.9999996869629975,5.999999962575166
13.000000433418741,9.00000030005913
5.999999545999325,5.999999545999325
10.999999765755089,4.999999756130982
2.99999987086585,5.999999741731698
9.99999990626867,17.000001054850166
2.0000000496222485,20.00000010565304
8.000000070443706,7.000000149395285
12.000000273755953,12.000000273755953
8.999999980007795,5.000000067025879
7.999999971530324,9.000000255147352
12.999999637012696,7.999999890197726
26.999998633167426,3.999999948416011
4.999999691114006,5.999999920027364
12.999999472292693,2.9999998497377733
17.00000049724838,3.999999974202718
10.999999731740587,7.0000001256692235
18.000000491380668,4.999999883947305
6.999999834945399,3.999999848113252
18.99999929367486,7.999999660404167
21.000001371318213,4.000000160978823
17.00000030219917,5.999999721255025
12.00000047547804,12.00000047547804
31.000001142889527,18.000000066083597
12.999999083693755,7.9999995794069045
18.999999945229863,12.000000476832579
12.00000023791406,4.0000000793046855
12.99999948973479,0.9999999948611046
33.999999763877746,10.00000040754976
14.999999279015164,3.9999999143122302
8.999999714992498,9.99999990736851
12.99999998930657,11.000000446048627
3.99999993131066,10.000000097886335
11.000000306266568,9.000000402185021
7.000000184304416,3.9999999935571835
1.999999916298831,4.9999997907470775
3.999999980325512,9.000000308274211
2.999999922292861,3.9999999931679535
5.00000003800191,10.00000007600382
16.000000657918218,5.00000000657232
21.000000220465136,16.000000216801975
14.999999656092026,13.999999478669983
3.000000141292895,14.000000302038412
7.999999657474433,16.999998720466582
27.000001377165155,17.00000137682195
17.000000059394566,9.000000594661024
