réfléchissantVERBenADP_count,réfléchissantVERBsansADP_count
41.99999858951323,7.999999681728342
31.999997374445105,13.999999871385214
27.999998610984644,13.99999880441749
42.00000232169291,5.000000306459407
51.000000497106285,7.999999901334186
42.000000832248155,13.000000931063704
40.00000071284583,9.000000033041797
69.99999492275562,22.99999809226745
48.000001542940545,20.00000014691693
56.999999622330165,6.000000118957028
50.9999986609431,10.999999880120784
52.00000130836302,15.999999993226842
43.99999745881172,6.000000137905481
42.99999970250418,4.999999953684255
52.00000143629125,12.000000217677597
70.99999702830127,7.99999986262132
58.00000222127323,19.000000617441135
51.000001417295735,18.999999773817272
41.9999977765967,19.999999628667062
53.00000150202208,11.000000063409097
54.99999896247902,18.000000114422
64.00000153003491,33.00000078892425
117.00000222367436,45.00000125331361
121.00000080642798,59.99999965943316
101.00000013863122,46.99999813354653
121.99999895667088,52.00000026044021
94.9999991321751,62.99999487527816
86.00000241136897,43.00000142072175
93.00000498426253,50.000002094747316
