venantVERBenADP_count,venantVERBsansADP_count
1401.9999684333907,65.99999813764613
4415.999957858774,89.00000259545901
1278.0000547829875,84.0000050833133
1257.9999588977573,79.99999717600488
1328.9999466549507,94.99999707124068
1430.0000088836678,76.99999792004252
1232.99991444782,92.99999726171895
1426.0001301601021,75.00000068497343
1180.9999286973555,100.99999705338044
1132.9999378423377,62.000000606648484
1161.000044284793,68.00000507251274
1407.9999145884378,45.99999717081666
1238.9999651496282,69.00000051799545
1049.9999514519618,58.99999826614405
572.0000145046948,44.00000262359127
761.0000511281852,37.00000192288304
701.000002503151,24.000000025621198
697.9999948621993,44.00000060224883
802.9999672911016,35.99999966275567
933.0000523001207,51.00000082977349
943.0000657858117,50.000003848802166
900.9999506244208,58.99999835270548
697.9999985538083,40.99999762806125
503.9999943615398,31.999999073339026
637.0000099379098,30.00000049085326
579.0000090553393,24.00000060656079
612.0000130137142,32.00000017084805
538.0000001870621,18.000000818263175
647.9999931218852,28.99999869560996
643.0000126933961,31.000001583809127
629.0000219121804,29.000001405199765
626.0000045967236,41.999999200233646
667.9999835725115,29.000000120251013
506.99999194873294,36.00000079684144
567.0000422445472,27.000001870290795
561.9999874216576,23.999998564773705
580.9999955302089,27.99999852676541
545.9999757938778,29.999998218313795
440.99998163650343,27.99999923965612
250.99999063630398,20.9999998110451
214.99999916532425,9.000000009848797
192.99999479468758,8.99999968446407
230.99999222769762,23.000000150537563
207.0000005131021,17.00000009555268
256.99998876704046,18.999999854866267
493.99999206391374,45.00000107486654
598.9999943735821,58.9999987358888
551.9999889845292,28.999999927442186
726.9999742315231,24.999997777464337
714.000006850343,22.000000484184387
668.000013837816,36.00000026186667
747.9999607147829,37.99999875643253
589.99999603387,37.99999910670375
676.9999722303273,38.99999852646205
657.0000143415681,57.00000245847303
800.9999857094816,43.99999873344651
775.0000052551778,39.999998299567466
909.0000027307506,43.00000022485233
883.0000352859838,53.0000002295486
830.9999539587648,103.99999358843172
1019.9999817623021,49.99999953522599
1029.999990536151,65.00000078285161
1022.0000005602549,61.9999980347385
1050.9999682889538,63.00000244263367
1146.0000600573946,48.00000137144811
1193.0000858726432,49.00000183082166
1397.0000263400061,60.99999955468039
1268.000034016956,78.9999974157676
1477.0000274232286,85.99999989186125
1409.0000766403366,94.00000146465669
1206.9999791995363,88.00000129463886
1314.00005056096,90.00000121892128
1066.9999731896785,64.00000063249009
1085.999954544933,55.99999711800579
1179.000066521572,50.00000244453305
1157.9999131551288,67.99999977730126
1012.9999560329416,50.9999987593871
1001.9999699513272,98.99999573857305
959.0000723621248,53.00000435999765
970.0000012184785,71.00000283565576
887.000024747555,62.000000370424644
968.0000607149722,58.000000786598335
897.0000151184961,59.000001001863566
1040.9999942851537,62.99999814847214
915.0000245376445,67.0000007414334
1049.9999425650515,75.99999827907466
904.9999150225792,46.99999713280798
872.9999662714414,65.9999989159531
962.9999826630457,76.00000031903407
1041.9999870364672,69.99999728335109
863.9999720666177,69.00000036834194
973.9999503214286,64.99999753184035
985.0000017807736,61.99999937243163
1084.0000701447022,66.00000276138645
1028.999996420289,85.00000151099586
1037.0000598075396,50.00000114923352
1224.000041540525,60.000001763897
1144.9999200110037,74.99999628978219
1189.9999873640236,88.00000147238461
1283.9999842446532,83.00000139427863
1328.0000083798748,98.00000114352378
1269.9999848599227,76.00000066469102
1324.9999469704915,81.00000079597544
1256.0000399851106,81.99999926562668
1317.0000285738224,71.00000153443662
1266.999977029408,77.0000024522658
1376.0000318427567,81.00000598214973
1271.9999703093033,79.99999934959874
1187.9999446933605,86.99999868739292
1080.9999959756235,73.0000018737054
1280.0000303309757,105.99999582688007
1445.0000634892035,133.00000750080335
1867.0001430468642,188.0000121091358
2263.000016628776,219.00000508236315
2201.000044903477,178.0000007774279
2577.0000506195674,198.0000057073807
1977.9998232925668,143.9999920692067
1981.0000988131014,145.00000043505108
1796.0000970039741,169.00000120487022
