fallutVERBaiderVERB_count,fallutVERBcéderVERB_count
0.0,40.99999909244024
0.0,36.99999968341875
3.9999999143122302,41.99999883384129
4.0000000133571945,35.999998859969985
3.000000054419399,35.999999666989474
10.999999676299472,43.999998705197896
6.000000268123348,42.00000298862085
2.9999999299747717,34.999999356887315
2.999999874448246,43.999996295859255
6.000000205516142,26.999999984711152
6.999999915460815,45.00000086671983
16.000000382508727,59.99999915150984
13.000000335531428,88.00000521076718
24.00000083790264,111.99999844141578
15.999999833514071,196.99999788753283
18.00000084775737,367.0000122822328
12.999999333062636,74.99999954715574
13.000000344505796,119.00001135805172
14.000000151316234,138.0000027350115
