dutVERBavoirVERB_count,dutVERBsavoirVERB_count
201.00000071781554,5.999999888112104
225.999995593483,1.9999999445206096
182.99999289385613,1.999999924569328
291.99998506044676,0.9999999472879437
240.9999969623275,4.999999853812447
230.00001204023584,7.000000236047068
216.99999378519638,2.9999998131615047
260.9999920584107,4.999999833648737
264.9999772169701,2.99999990412884
256.0000046663575,10.000000182279592
240.00000688648714,7.000000336645196
263.99998556021404,6.999999601895206
245.00000297905595,9.999999902474718
299.0000104002484,2.0000000302834584
349.9999805342567,2.9999999669848245
326.0000115358237,2.9999999689178263
314.99998122454326,3.999999902741007
312.99999646474106,0.9999999793796698
400.9999844964193,5.9999997807682055
578.0000390606763,10.000000209634594
470.0000357555094,8.000000397081784
508.00002792028533,5.99999989713393
559.9999832834175,19.000000054330886
491.9999846775221,0.9999999951895512
531.0000257439382,6.999999896543752
421.0000024027279,7.000000044056076
521.0000178022359,4.000000092647444
372.00000810660504,1.0000000098826576
338.9999959119677,0.9999999608703749
332.0000203993026,5.0000001666995155
320.9999830949272,4.9999998807525365
296.9999861187142,3.000000004812053
286.999986337953,11.9999994834634
312.00001650267734,9.00000006741598
349.0000011406207,9.000000125657758
247.9999972693605,4.9999999562702735
229.99999988143463,12.000000273755953
244.99999343955284,2.9999997589379497
205.00000223794717,6.000000170098234
237.99999857896836,0.9999999862747153
249.9999884416681,6.000000107831408
237.99998762255115,0.0
237.9999937569309,0.0
268.000005554224,2.9999999806520385
226.00000545453952,2.0000000067967663
217.99999887984077,0.9999999957305106
253.99997927299862,2.9999999868321474
303.9999886987978,0.9999999575505208
270.0000123393728,10.000000612918814
229.99999040675266,3.999999950667093
236.00000103181833,2.00000007924634
242.000006651299,1.0000000293982834
248.999989470307,1.9999998948517261
258.0000092801944,4.000000077968688
230.0000030522578,3.000000059478514
255.99999868444277,7.000000154081832
247.0000021602458,2.000000030828969
279.99998654161635,3.9999999143122302
207.000006551373,11.000000099744522
231.00000443680457,1.0000000181397999
229.99999362387575,2.9999998136781523
218.00001233591564,6.000000268123348
225.00000361437156,7.999999987114367
211.9999929903911,10.999999073964812
188.00000518602377,4.999999857892956
191.00000656916467,0.0
279.99999951908075,4.000000095627182
367.00000414450733,5.00000000657232
629.0000412717194,16.000000216801975
558.9999719571535,17.00000001093612
697.9999799895392,14.999999634479185
386.99999060199127,15.999999314948866
406.0000144644385,20.00000000068642
494.0000011115177,8.00000033515957
