grandADJavantNOUN_count,grandADJsavantNOUN_count
8.000000145118399,767.0000240201705
7.999999727816478,856.9999643885582
10.00000007628644,809.0000115080086
23.99999963537752,761.0000314360047
10.999999073964812,610.9999739636141
13.000000053571853,622.9999984633798
18.999999894964674,656.0000093315114
12.000000613009819,724.0000026327475
21.000000067409164,889.0000140655159
18.999999808840137,1270.9999806282678
37.00000005326526,1259.0000360478123
21.000000185061296,1547.9999957241932
24.999999812274144,824.9999738347161
44.0000027539871,891.0000265231711
40.00000341664991,848.0000111549855
