contenantVERBenADP_count,contenantVERBcentDET_count
226.000011094798,0.0
326.00000093885205,4.999999906760087
286.999994087627,1.9999999445206096
367.999995924151,0.999999962284664
413.9999752368225,3.999999789151775
341.0000157516506,4.000000050073605
414.9999979277055,9.999999980176463
428.99999602392796,1.9999999456318451
381.9999847557789,0.0
483.99998544163765,6.999999549087757
533.9999879683801,7.000000127595714
629.9999915981108,4.000000046880123
514.9999710698941,2.999999972996661
654.0000079018579,1.000000003668535
539.9999927065312,13.000000053601715
816.9999479100243,4.999999731084669
679.0000266267873,5.000000161245233
745.9999998923797,6.000000029171528
839.9999867997287,3.999999917518679
945.0000132816341,5.9999997807682055
1120.0000299715557,9.00000067560722
934.0000355358216,3.0000001489056687
1602.9999942852123,5.000000214521001
2163.00004063531,10.999999615138499
1934.9999769415886,8.999999528922189
1847.0000661662614,19.000000391716625
2528.9999341828857,11.999999705129179
2334.0001481988093,10.000000448030166
1956.000083367822,15.99999945330899
2011.9999595576596,9.999999510027287
1013.0000065594957,6.00000020003942
1545.9999402772607,11.999999772100537
611.9999949363201,1.9999999402357584
2442.999807565239,11.9999994834634
1614.0000146195023,12.000000342844938
641.000023617677,7.0000000760355094
393.00000337279,1.0000000088054632
396.99999957761327,3.0000000684389887
475.999988941654,2.9999997589379497
623.9999947161575,20.999999446640878
474.0000108427241,12.999999637012696
643.9999839162674,8.999999791332328
718.9999509311452,7.999999832809286
668.9999720458286,15.999999970032736
593.0000129660884,4.999999967753397
524.0000103387182,3.0000001120756914
474.999988217352,3.9999999829220423
567.9999921337021,10.999999280069819
507.99996761244824,11.999999290176316
496.00004353421065,6.0000003467041125
393.9999838797,11.99999944251005
513.000004104149,10.000000396231702
503.00002891144436,6.000000176389699
385.99997737795854,5.999999684555179
476.0000007758458,5.000000036729232
717.0000220054665,4.999999847837255
477.9999958964724,5.000000037656889
699.0000126752616,5.00000020377488
594.9999991103967,14.999999279015164
440.9999991411779,16.99999986773136
470.0000031024677,30.000000051172336
631.0000122158847,6.99999961018397
1150.000004325911,12.000000327792181
402.00000417678734,10.000000114279189
375.99998798961025,8.999999623344738
343.0000045411514,6.000000205516142
365.0000049654747,9.99999954742126
306.00000519564566,18.000000430322316
380.00002716913076,15.000000815825455
470.00001162372973,18.999999808840137
453.99997999933197,14.999999656092026
533.9999865586649,25.999999795224706
365.99997837145605,14.99999990943115
357.0000246125155,15.000000000514817
382.0000116517394,14.000000586529247
