doiventVERBôterVERB_count,doiventVERBsauterVERB_count
10.00000015992021,10.00000015992021
4.999999914023742,0.0
5.000000291023705,4.000000085948018
8.99999977887854,5.000000124447807
10.000000532402868,2.000000069315864
4.000000011698728,5.9999998235049645
9.99999995310341,3.9999999812413645
21.999998915711615,2.999999901099178
5.000000148780658,6.9999999876855235
8.99999978653561,5.999999736539769
8.999999296554583,0.9999999602816118
3.99999994378225,13.999999962466529
11.000000068506903,0.0
1.0000000256593744,1.0000000256593744
9.999999760342293,3.9999999041369176
8.000000187198275,6.0000003126428565
0.0,3.999999830345909
8.999999665634974,10.99999944017889
6.999999348445847,0.0
0.0,3.9999999449127754
13.999999830975602,6.999999915487803
6.999999814067815,7.999999986562006
3.000000064593996,13.999999592994293
7.000000257203574,7.000000257203574
7.000000251907494,20.999999346259862
0.0,14.999999446436725
5.000000263836186,1.0000000339404167
4.000000178530964,17.00000133037715
3.000000114780004,9.0000001481305
14.999999814432785,7.9999999010308205
2.0000000750788773,13.00000027414029
6.99999992287373,18.99999922307561
4.0000001420545175,3.0000002195916915
1.000000040935779,12.00000049122935
0.999999964700061,15.999999435200973
3.999999890270842,4.999999755274627
7.999999828746441,2.9999998278694204
0.9999999693954871,5.999999600495653
3.000000153987345,11.000001016721727
7.999999822555221,4.99999999000833
10.000000077742131,6.999999555830412
10.000000825744825,14.00000015440817
2.9999998131715397,18.999999385068552
2.999999999765244,13.999999719760556
3.9999999217893762,39.99999855475177
2.0000000678503245,5.000000263866156
2.0000000711684214,0.0
1.9999999346428499,3.0000000032026497
0.0,2.0000000273749463
0.9999999973306328,6.000000104557353
4.000000111077977,5.000000138847472
2.0000000659874684,3.0000001722850507
1.9999999263060895,2.999999814219727
0.9999999727568127,0.0
0.0,2.999999827005821
0.0,8.999999985742246
0.0,3.0000000758200986
5.000000036030491,5.000000036030491
0.0,4.000000138651359
0.9999999893856253,0.9999999893856253
0.0,3.000000207826306
2.000000096910328,1.000000048455164
4.000000020309876,18.99999979256589
0.0,10.999999484909285
2.0000000442689694,5.000000110672422
1.0000000417844699,4.0000001671378795
1.9999999109201214,11.999999465520728
0.9999999599809204,11.999999167070683
0.0,1.9999999383081877
0.9999999728448614,5.9999998370691685
0.0,2.999999922969576
3.000000203899038,2.000000035624639
0.0,0.9999999893338939
0.9999999766174582,6.999999912803989
1.9999999462022624,1.9999999462022624
0.0,2.0000000061807155
1.9999999627040346,11.000000432880775
1.9999999445206096,0.9999999722603048
0.0,8.999999864799364
4.999999849531503,11.999998915088199
8.999999903886053,3.0000000375552034
3.000000160668635,8.000000150756867
0.9999999728159226,11.999999252646022
3.999999949357511,7.0000000144237955
0.0,10.000000134855206
0.0,6.000000109367755
2.0000000234400614,3.0000000351600926
5.999999945993321,13.999999203790413
2.00000000733707,13.000000517428171
6.000000377331904,8.9999999930348
1.999999924517373,15.999999396138985
2.9999999689178263,8.00000013016306
9.000000043757293,13.999999134413475
1.9999999587593396,11.999999065755011
11.999999561536407,16.999999987121132
13.000000434837,13.000000434837
6.000000297811337,25.000000639576314
16.99999955842477,8.000000163087966
1.9999999862042173,19.9999991204789
8.999999528922189,19.999999170447413
3.00000009361575,13.999999793087504
8.999999562782829,21.000000132168225
5.999999922559614,11.999999845119229
4.00000003953063,19.999999794902557
0.0,10.999999273544745
1.0000000333399033,14.99999972256066
5.999999545999325,17.99999941525727
4.999999756130982,14.999999268392948
1.9999999139105662,9.999999195777594
3.0000000857112346,18.00000013483196
6.000000344151463,14.000000542640459
4.000000035221852,14.00000029879057
7.000000338542787,22.999999988143465
1.9999999564909574,17.99999996001559
3.000000085049117,19.99999954592483
0.9999999862747153,37.9999998475564
3.999999948416011,26.00000022032625
8.999999880041049,13.000000068968086
5.999999699475547,21.000000059025457
4.999999765457788,12.999999713863224
0.0,21.999999463481174
1.9999999914610211,9.99999976789461
0.999999962028313,14.999998725194239
2.99999997286653,8.999999918599588
0.0,28.00000070590825
14.999999303137566,17.99999916376508
2.00000007924634,26.00000186212741
9.99999983089733,22.000001109847734
8.9999992939903,26.999998813340767
11.000000275145519,13.000000678519639
6.000000118957028,4.999999847837255
5.000000037656889,10.999999880120784
5.00000020377488,15.000000611324637
3.00000006895274,26.99999955482612
2.0000000066785972,22.99999938366925
9.999999688376342,15.000000518607825
8.999999980253827,25.000000244715842
16.000000344409788,20.00000015257288
5.999999859949543,24.999999242608126
4.9999997907470775,13.999999414091816
7.999999960651026,26.999999984711152
14.99999990179672,28.999999732718347
16.000000382508727,46.00000126277672
17.00000050001098,44.00000260538359
26.999999404541448,46.000001264180284
24.999999426820043,39.999999082912076
25.999999795224706,51.00000025800864
6.9999998106234465,38.999999764520986
14.00000103265936,44.0000027539871
12.000000502739352,44.00000097295161
