petitADJairNOUN_count,petitADJcerfNOUN_count
624.9999747433908,13.999999545634285
676.9999857213253,31.000000002366672
831.0000086312473,24.99999957555687
670.9999794252911,13.999999845521899
757.9999931803526,14.999999128183074
774.9999684044483,17.999999235909375
841.0000415280166,22.0000009906194
812.9999704198806,17.000000404571978
831.0000458216916,12.000000059515548
798.0000202182315,21.99999995213398
826.999930675675,26.999999511868165
732.0000154829025,37.000000478283845
812.9999847069773,30.000001097372348
789.0000193220657,27.00000017800665
917.9999875429813,53.00000018345541
924.9999534077715,49.99999812959149
920.0000076090361,35.99999961611684
956.0000104393456,36.99999968512928
1096.0000038263345,22.00000056584253
1440.0000109852474,26.000001532453645
1719.9999445535518,30.999999819681932
1376.9998925441182,12.999999455942401
1976.000025064929,11.999999705948667
3166.0000618043896,49.99999998718252
3752.0000394745425,26.000001844557698
4843.000106197954,50.00000245404868
6191.0001893126855,49.00000239431746
6713.999754707536,50.00000148322392
7311.999784086905,73.99999991194044
5433.999604708198,40.99999703088997
5794.000137134586,58.00000335657193
5963.000220007474,67.00000171892887
