toutDEThommeNOUN_count,toutDETsommeNOUN_count
12003.999894005008,2.000000012685163
10169.000323169304,3.0000001039737967
13033.00007197791,1.000000002924682
10923.999665247153,2.999999985931023
9959.999868389867,0.0
10281.000383944276,3.999999953568977
11644.999643679843,0.9999999560899616
10293.999298439896,0.0
8578.999890015684,0.9999999859455625
8514.000029002877,10.000000365580368
8234.000288405698,0.0
8922.999755209712,1.9999999520684588
8428.000496573719,3.0000001563214287
8180.999440809545,0.0
7600.99997638366,0.9999999722953768
8277.999343153679,0.0
8662.999885213609,0.9999999862281939
8147.0004521936335,4.000000096895544
7731.999842796155,0.9999999983202508
8243.000189880544,3.000000064593996
7903.0002146663455,1.0000000238664137
7407.000105472674,2.9999999569465023
8812.999854997612,1.9999999753821989
8585.00047522238,3.00000010182125
8085.000314935528,3.000000133898223
8918.000179918472,1.0000000382600014
8723.999545002529,0.9999999876288521
9733.00069537649,0.0
8808.000072773548,7.99999979833936
8544.000364928086,1.0000000355136294
9282.000686703912,1.000000040935779
8577.9996674514,0.0
9468.999790906259,0.9999999725677104
9029.00006494877,0.0
9053.999887621098,0.9999999693954871
10192.000978864611,7.000000359303805
8284.999585449566,3.9999999112776106
8933.99972609314,1.9999999324502462
9029.000060947763,3.000000122519124
8900.999640043849,2.9999999197306897
9203.999937309818,0.0
6623.999926187135,0.9999999804473441
3893.0001280183205,0.0
4709.000161705465,0.0
4509.999754823356,0.9999999673214249
4016.000042596972,3.00000004106242
5229.000086057643,0.9999999973306328
6222.0002889029965,2.0000000555389885
5256.0001681371905,0.0
5284.999864928692,0.9999999631530447
4804.000105057726,0.0
3378.9999037866673,0.9999999710418446
4347.999988445968,0.9999999759833418
4011.999943089502,1.9999999841426872
4361.999978696228,1.0000000271217977
3726.000208246889,2.0000000693256794
3588.999959313919,1.9999999787712501
3938.0001499136647,3.000000207826306
3547.000175764158,1.000000048455164
3692.0000272553834,0.0
3312.9999544633065,0.0
3094.999972138977,2.0000000442689694
3403.0001844928274,0.0
3583.999793486586,0.0
3060.9998694776646,0.0
3121.999933327372,2.99999982183138
2844.999968621663,0.0
1355.9999974059904,1.0000000035113643
1657.0001003826528,0.0
1604.000049924743,0.0
1820.9998719902417,0.9999999766174582
1808.9999784287854,0.0
2540.9999640247343,1.0000000030903577
4505.999797302593,0.9999999813520173
4676.99997326622,1.9999999445206096
4989.99968394787,1.999999924569328
4616.999735027906,0.9999999472879437
5199.000164671017,0.0
4465.0002598166,0.0
4256.999989247786,0.9999999728159226
3989.9998895100925,0.0
4694.999827921987,0.9999999680429468
4679.000033714205,4.000000072911837
6028.000316087547,0.0
5566.000015913913,0.9999999700553241
5148.000144775192,0.0
6321.000317304332,0.0
6500.999640667069,0.0
7611.0002336871985,0.0
7676.999738322461,3.0000000145857637
7418.999715667074,3.9999997458184233
8541.999705162094,1.999999987750524
10299.000143349193,1.0000000412524628
9131.00001045885,0.0
11432.000532995185,2.9999999485669644
12444.999784443968,3.9999999724084354
11484.999405805554,0.9999999951895512
11394.99978020009,8.0000000886955
9626.999875144998,8.000000019483508
8688.000344927521,2.000000046323722
7593.000226372553,2.000000019765315
7062.999833454355,1.9999999217407494
6776.000219690882,1.0000000333399033
6987.999767117253,0.9999999567190246
6724.999699200196,6.999999507449912
7232.99950457326,0.9999999569552831
7673.000248627013,1.0000000285704114
6944.000244153222,3.0000001720757314
6235.000034981214,1.0000000088054632
7641.999939325631,2.000000045625992
6569.999933369336,0.9999999782454786
7323.0000559761065,3.000000085049117
6705.999711218767,0.9999999862747153
6943.999694127962,3.000000053915704
6985.999677724139,1.9999999127819221
6849.999981025814,0.0
8168.000191695045,1.999999987101359
7668.000121826511,2.0000000067967663
6780.0000941696835,0.9999999957305106
7309.999529193823,0.0
7665.999877216956,0.9999999575505208
7968.000297096978,0.0
8127.999866996233,2.9999999630003193
7659.000121698252,1.00000003962317
8357.00034640255,0.0
8971.999566491007,0.9999999474258631
8903.000067926505,1.0000000194921719
9819.000095412204,2.0000000396523427
9868.999812001828,3.9999999794444183
9528.000117474241,1.0000000154144846
9870.999781749857,0.9999999785780576
9828.000055755083,2.0000000066785972
9400.000204039592,1.0000000181397999
10437.999934800064,0.9999999828276649
10627.000097078908,1.0000000215256117
9560.999965107316,0.0
9471.999722805025,0.9999999581494154
9104.999893521135,0.9999999950813783
12108.99942514569,0.9999999982919884
11568.000575287308,3.000000071720387
14500.000875672466,3.0000001233596656
20144.000044289638,3.00000010473783
18998.999965906045,4.9999998853640095
25333.999931087386,4.000000009726311
19234.999688497017,0.9999999571843041
15173.000898860426,1.0000000430417737
14727.000318213139,0.0
