seraitVERBavantADP_count,seraitVERBsavantADJ_count
115.99999358034015,0.0
136.9999976919452,5.99999994573306
120.00000398747768,0.0
97.99999653914202,0.0
131.00000643852275,0.0
173.00000022350525,8.000000235186267
131.99999585432354,1.9999998948517261
164.9999963535343,6.999999954250317
173.9999999316434,0.0
178.99999445548792,3.9999999794444183
188.00000847283113,5.999999839081998
184.00000138710527,3.9999999143122302
191.0000034733568,0.0
203.00000294284686,0.0
203.9999916438693,0.9999999828276649
210.00000160201523,3.000000134061674
213.99999535256364,1.9999999967785917
186.99998798283187,0.9999999581494154
155.99999406208184,7.000000083083584
172.999991357457,2.999999922292861
163.0000056089811,1.0000000239067954
212.0000111057418,6.000000246719331
291.00000041827565,6.9999999025884865
256.9999965119009,6.999999739334991
278.00000308794563,9.000000423878685
259.9999795999204,1.9999999143686082
238.99999759978544,1.0000000430417737
217.00000843838382,6.000000251369676
