jetantVERBenADP_count,jetantVERBsansADP_count
83.99999740939097,6.999999683957432
101.00000239237694,8.999999853635673
79.00000376616966,22.000000501774114
113.00000821443197,4.000000198540892
122.00000158636325,5.000000214521001
137.00000047631852,14.999999834734695
120.99999984571947,22.999999278240004
135.00000759258526,9.999999990159502
153.99999103028713,8.999999562782829
100.00000448030163,13.00000040930997
103.00000272960374,10.99999980664629
97.9999959679438,5.999999962575166
68.99999996783966,5.0000001666995155
64.99999417485681,14.99999925362796
80.00000034872438,6.999999507449912
70.99999414051082,4.999999597888797
75.00000422967582,9.00000006741598
64.99999878109465,10.00000005282652
59.000002450177256,8.000000070443706
76.000000481825,13.000000296568949
62.99999704727879,12.999999541392736
89.00000150205453,6.999999687913299
80.00000019388746,4.999999746814972
108.000000829721,1.9999999742080055
59.99999992700006,5.999999920027364
52.99999796251235,9.99999999284193
67.000001388556,4.999999765457788
73.99999943643601,7.0000001256692235
47.99999875330679,9.000000245690334
68.99999465977899,4.999999810141565
80.99999606051736,8.999999918599588
86.00000535529051,12.000000061992953
73.99999663039387,15.999999802668372
88.00000556665144,8.00000031698536
70.00000529947833,15.000000672517
103.99999197102264,19.9999980171474
83.99999926880889,17.999999743542805
67.0000008257663,10.999999715500685
107.00000160408464,11.999999874981887
95.99999742531197,8.999999758622998
115.9999965825247,12.999999588296182
116.99999856334303,12.000000103083822
93.0000026730447,17.000000308376602
128.00000036323314,20.0000006001872
121.99999915188269,20.00000015257288
115.00000131421068,11.999999719899087
137.99998770511675,21.99999907928714
146.00000492255018,31.999999842604105
168.99999332403283,30.999999874468536
247.99999679729368,39.00000117696123
359.00002371826054,52.00000313336982
424.0000201008432,96.00000488970959
451.0000048863762,67.00000086806864
535.9999905834728,88.00000195595496
325.99997920141743,86.99999704736767
373.000026161333,83.0000024972809
330.00000751474363,76.00000122555736
