embrassantVERBenADP_count,embrassantVERBsansADP_count
10.999999759442732,4.999999849531503
12.999999953959655,2.0000000250368024
21.000000916410826,4.000000075378434
7.999999677241118,3.9999998912636903
6.000000130132572,3.000000065066286
10.000000134855206,1.9999999360858935
14.000000255191429,0.0
20.999999991515672,3.0000000351600926
5.999999945993321,0.0
3.0000000781109217,2.00000000733707
11.000000309799788,0.0
18.99999968395887,3.9999998490347464
14.000000707145283,5.000000161245233
26.99999943103181,1.9999999513705036
22.999999354032152,0.0
25.000000485573324,5.9999997807682055
35.00000154528122,1.0000000412524628
23.000001742914385,1.000000049635223
25.999999854489747,2.0000000407719916
39.9999982409578,6.999999889917822
26.999999503446077,5.999999848913372
34.0000007390855,3.00000009361575
24.99999938568579,0.9999999754274316
20.999999728958645,2.000000046323722
17.00000087281871,4.99999994872564
11.999999925150332,0.0
14.000000466758646,0.0
19.999999523010146,0.0
18.000000028872314,7.999999760943037
21.99999942679147,1.9999999139105662
23.000000087966296,1.0000000285704114
18.000000251315516,3.0000001720757314
9.999999912540547,3.0000001141734325
17.000000387820933,3.0000000684389887
6.9999996719198645,0.9999999782454786
15.000000425245585,0.9999999964412905
14.00000017696323,4.999999746814972
15.999999793664044,8.999999791332328
13.999998844428658,4.999999691114006
5.999999699475547,1.999999961539685
14.000000314300731,0.9999999935506795
17.000000770936307,6.000000224151382
18.000000491380668,1.9999999914610211
6.999999834945399,2.9999999868321474
20.99999900834597,6.999999402208745
18.00000082964058,5.000000306459407
15.999999802668372,12.999999942040855
15.000000178385058,6.00000023773902
27.000000099125394,3.0000000881948496
11.999999369110357,9.9999990085737
12.000000476832579,6.000000238416289
11.999999986620455,7.000000390076802
10.999999880120784,7.999999958888837
16.000000246631753,2.000000030828969
24.999998798358604,6.99999998326497
25.00000102866604,8.000000026714389
12.000000217677597,6.000000108838798
23.999998509425218,10.000000097886335
15.00000011442966,6.000000268123348
20.00000042413772,5.000000057139594
13.999999879770572,11.999999497792984
18.999999083948637,15.999999921302052
21.999999236592704,19.99999909484252
33.00000135964872,14.00000049775927
48.00000058056478,25.000000828970094
28.99999981616645,33.000000639416456
42.0000014412486,38.999999907236244
73.00000339346106,50.00000092556786
44.999999728293446,27.999999242493786
45.00000172184256,35.00000172149934
41.00000345854486,37.000000026867454
