futVERBavantADP_count,futVERBsavantADJ_count
436.99996719970466,1.9999999402357584
394.99997944647214,4.999999597888797
387.0000157996923,4.999999953134335
428.0000125720082,8.000000198488994
349.9999990450881,0.0
418.9999982909811,3.0000000684389887
357.99999748583593,2.9999997589379497
436.99997614086186,3.000000085049117
457.9999756270763,0.0
429.0000095620195,1.9999999742080055
378.9999777492039,2.999999960013682
433.0000080585421,0.9999999807698425
484.99997401267586,1.999999987101359
585.9999765213171,1.0000000033983831
402.99999837410087,3.0000000818967782
446.9999581420955,0.0
505.9999847338915,2.99999997286653
438.0000098397261,3.0000000154982382
506.0000103437816,14.999999303137566
521.000037698134,9.000000772571024
557.0000115124459,15.000000672517
480.99996050844965,3.9999997897034523
588.00001753456,5.000000036729232
559.9999990405631,3.000000059478514
549.9999838698205,2.9999999212319466
562.000032229597,4.000000061657938
619.9999787252817,4.99999975967172
575.9999817595198,2.0000000066785972
512.9999991987734,3.000000054419399
597.0000136085732,6.999999744988811
590.0000222890186,2.0000000430512235
535.0000134155656,5.000000057139594
409.99996887089753,0.9999999581494154
414.0000085399449,0.9999999950813783
423.0000044309115,2.999999922292861
421.0000181364355,4.000000095627182
501.00001801371155,4.000000164479554
676.0000160813291,5.000000003663159
701.0000151825162,7.9999999167570355
673.9999960109609,4.000000009726311
495.9999593447509,2.99999998188623
523.0000210055869,2.0000000860835474
473.00003309030654,6.000000251369676
