eutVERBôtéVERB_count,eutVERBsautéVERB_count
10.999999789776627,5.000000167513498
8.000000222155954,3.0000000833084832
20.999999739918387,22.00000028603906
9.999999782009262,12.999999596228989
24.99999973724301,7.999999782054502
6.999999711173199,7.999999768334757
10.99999953392459,5.99999985590005
9.000000227460298,0.9999999920713438
6.000000361887779,10.999999999604281
9.000000409131587,8.000000277302718
0.9999999893856253,16.999999620240995
8.000000272338802,2.0000000680847005
5.000000242275822,2.000000096910328
3.000000116534412,7.000000136844285
2.9999999123141943,5.000000047433084
5.000000110672422,4.000000088537939
4.0000001671378795,1.0000000417844699
1.9999999109201214,3.999999821840243
2.999999791767671,0.9999999599809204
2.99999982183138,5.999999643662761
5.9999998370691685,2.9999999185345843
4.000000014045457,2.0000000070227286
4.999999938599519,1.0000000178123194
8.99999968446407,3.9999999573355756
0.0,0.9999999766174582
1.9999999462022624,1.9999999462022624
1.0000000030903577,0.0
1.9999999627040346,2.999999944056052
5.000000047566939,3.999999889041219
7.999999698277312,2.999999886853992
9.999999699063002,1.9999998945758874
1.0000000125184012,2.0000000250368024
17.00000104930201,2.0000000376892166
1.9999999456318451,17.000000064302
7.999999898715022,14.999999088753597
0.9999999680429468,6.999999549087757
0.0,4.000000072911837
9.99999960799035,3.0000000351600926
2.999999972996661,4.999999787445933
11.000000107459202,0.0
8.9999999930348,4.999999932467882
7.999999698069493,4.999999731084669
12.999999652261724,10.000000322490466
14.999999372688753,9.999999581792503
14.999999518994791,3.999999917518679
21.00000032758891,15.999999902004191
13.000000434837,5.000000104817297
12.000000595622677,16.00000079416357
23.000000356286876,10.000000429042002
14.999999834734695,10.999999615138499
12.999999754128261,19.999999170447413
13.999999793087504,12.000000374463
10.999999945765802,8.999999562782829
8.99999988383942,7.000000053927252
17.00000087281871,7.00000016986625
4.999999705675415,6.999999824769083
3.0000001000197094,5.0000001666995155
9.999999761505073,0.9999999567190246
7.999999760943037,6.000000009624106
13.000000001081546,0.0
9.99999990626867,9.99999990626867
14.000000542640459,9.000000125657758
16.000000140887412,8.999999991492126
9.00000002646515,4.000000091251984
15.00000020107764,5.000000067025879
6.000000170098234,6.000000170098234
5.999999917648293,9.999999493629943
7.999999896832022,7.999999896832022
15.999999302255377,1.9999999127819221
17.999999839000665,5.999999699475547
12.999999713863224,11.999999922608154
14.999999337811953,4.0000000135935325
7.999999965844085,4.999999883947305
9.999999418788715,15.999999392453008
14.999999864332647,2.99999997286653
13.00000020747354,7.0000001764770605
10.000000081413344,10.000000081413344
17.000001089556388,6.999999861399697
16.000000470372534,12.000000352779399
17.999998587980603,6.999999864823508
11.000000275145519,6.999999954250317
16.000000317218742,1.0000000198261714
9.000000270506774,10.999999880120784
17.999999517245993,8.000000123315877
17.00000003548268,9.99999951934344
24.999999768421272,4.999999953684255
12.99999998930657,14.000000746978856
26.999999401542116,8.999999980253827
32.000000688819576,8.000000172204894
25.999999045418075,7.999999987114367
21.999998147929624,9.000000089023494
44.00000025363639,7.000000083083584
64.99999763890304,20.99999916571761
91.00000453994835,46.00000126277672
118.00000365798411,49.00000340806441
144.99999908083225,110.0000021313882
141.99999514154385,54.999998739004084
181.99999856657288,58.999999205475966
147.99998969127756,33.99999744093316
89.00000103523345,70.0000034429987
103.00000496799899,50.00000078910827
