valantVERBenADP_count,valantVERBcentDET_count
105.00000112964554,2.000000012685163
63.000003948773426,9.000000033186069
109.00000507284702,1.000000002924682
88.99999664455804,22.999999524880053
48.99999892314344,3.999999868132238
94.99999951772152,8.000000090977455
62.999996506763765,2.9999998682698843
48.99999632389935,14.999999750204102
72.99999953132634,8.999999793895734
61.00000389819775,16.000000584928593
65.00000403962817,13.999999832171497
114.9999945531785,23.999999424821503
65.00000419077034,2.0000000467995687
116.99999202700175,6.999999617087737
70.99999675762048,0.0
82.9999946757604,6.999999348445847
102.99999840429747,22.999999949058218
62.000001671267185,5.000000036426297
79.00000091234345,2.999999820786812
85.00000360127409,13.999999592994293
75.00000079845557,2.0000000477328275
81.9999981184731,1.9999999712976684
45.99999869593104,9.999999876910993
61.00000103489028,12.000000030748591
83.00000179911568,9.000000211154488
38.00000027662297,4.000000153040006
125.00000166723228,8.999999888659673
82.00000543083051,11.000000626806237
74.9999970168368,9.999999549270619
99.00000272449371,0.0
58.000001140744324,5.000000204678897
90.00000012808579,6.999999752900427
53.99999744301711,4.999999755274627
47.00000018090079,3.9999999143732206
68.99999885973634,3.9999998775819483
97.00000497892417,6.00000030797469
87.99999724081688,15.999999645110442
64.99999468845125,2.9999998986753695
71.00000602972736,2.000000081679416
91.99999881711761,1.9999999464871268
79.99999552743718,8.999999580579857
60.00000048469565,4.999999819343971
73.00000030900891,0.0
69.00000306157779,1.0000000355842107
34.99999814758125,1.9999999346428499
32.00000043799915,1.0000000136874736
20.000000670053993,3.9999999893225313
65.00000004560496,1.0000000277694943
41.999999479836774,3.0000001722850507
60.99999903140565,11.999999256878908
36.00000069253601,10.999999282002252
26.999998787531243,0.9999999710418446
33.999998577757104,0.0
31.999999746282995,0.0
34.00000231624007,0.0
22.000001345578653,7.000000145473848
38.00000019459767,3.9999999575425003
33.000000594901294,3.000000207826306
31.000003059586092,3.000000145365493
44.99999901286204,7.000000136844285
31.000000061793802,0.0
39.99999940280625,1.0000000221344847
30.000002737754308,0.0
24.999997787698266,7.999999643680486
29.999999945703784,0.9999999599809204
20.999998752819668,0.0
20.99999942974209,0.0
10.000000210242678,5.000000105121339
14.000000550296633,1.0000000178123194
8.99999968446407,0.0
6.999999912803989,3.0000000063341554
11.999999677213571,0.0
16.000000660997323,1.0000000030903577
9.999999813520175,2.999999944056052
27.000000554886135,1.9999999445206096
18.999999896120777,0.0
22.99999867453093,0.0
17.000000839151497,0.0
31.999999145140126,2.0000000376892166
23.999998505292037,0.0
17.999999566012495,0.0
20.999998647263272,0.0
50.00000185771752,2.000000036455918
15.000000430405446,0.0
37.9999999930547,0.9999999700553241
42.000000019867834,2.00000000733707
48.00000301865523,4.000000060566917
28.999998504458095,0.0
36.000001144987024,4.0000000650815295
24.000000116686113,3.0000000145857637
29.0000002605117,0.9999999793796698
21.00000032758891,2.9999998903841014
16.000000660039404,4.000000165009851
35.00000314027607,7.000000147011809
25.999999854489747,4.000000081543982
38.99999917480979,0.9999999931021089
82.9999957506788,7.9999999615164095
48.000001497852,4.999999995079752
36.999998010494686,1.9999999508548632
32.000000741179555,4.000000092647444
33.000001030941235,4.99999994872564
33.000000188869244,3.9999998434814987
40.00000133359613,2.0000000666798066
66.99999428260969,2.9999997729996624
44.99999780517884,3.000000004812053
35.99999770283972,3.999999827821134
48.00000137137975,2.0000000571408227
50.000002607549234,2.0000000496222485
29.999999035565303,3.0000001141734325
25.0000005703249,2.000000045625992
23.999998071503597,0.9999999782454786
15.99999994306065,6.999999687913299
30.999999020840356,8.999999691913834
26.999998633167426,6.000000107831408
30.99999810307499,1.9999999127819221
25.99999894458538,0.0
40.99999872409981,0.9999999935506795
34.99999899825744,4.0000000135935325
34.99999842998916,3.9999999829220423
37.99999815408706,1.999999924056626
60.99999941488111,0.0
31.000001142350005,0.0
36.99999882706096,0.9999999876667732
36.000003090284096,5.000000198115851
43.00000056949792,3.0000000881948496
63.99999593672784,6.999999864823508
21.000000348603983,4.000000077968688
26.99999978142582,1.0000000198261714
36.99999987321223,7.999999958888837
54.99999920066474,1.0000000154144846
41.99999883384129,1.9999999571561151
53.99999910911408,2.0000000066785972
35.999999666989474,4.999999844188171
41.99999954837162,1.99999996565533
36.99999989314473,1.0000000215256117
32.00000033961616,3.9999999935571835
35.9999980277002,2.999999874448246
26.999999984711152,4.999999857892956
39.00000044146927,9.99999954742126
29.00000159014981,9.00000013362909
50.000001657940174,4.000000164479554
34.00000084522895,8.000000108400988
54.999998739004084,3.0000000313930273
65.00000082804337,12.999999897612353
66.99999724168168,1.9999999143686082
41.00000240982452,1.0000000430417737
52.0000019609307,4.000000167579785
