représentantVERBenADP_count,représentantVERBcentDET_count
6.000000314729581,0.0
11.999999283147247,13.0000001523372
8.000000172250655,6.999999796497146
9.000000124659046,4.000000095465655
14.000000503814988,0.0
10.999999495672327,1.9999999753821989
1.0000000339404167,0.0
2.000000089265482,0.0
12.00000045912002,0.0
0.0,0.0
2.0000000750788773,1.0000000375394387
1.99999994958484,0.99999997479242
13.00000034862638,7.00000036164621
2.000000081871558,1.000000040935779
5.999999788200366,0.0
3.000000025267056,7.999999780541684
5.000000000877021,0.0
6.999999677829775,0.0
7.000000359303805,4.000000205316461
8.999999497640669,0.9999999778194026
7.999999729800985,0.0
7.000000077204085,0.0
3.9999998929742535,0.9999999732435634
8.999999580579857,0.0
7.9999998435787525,0.9999999804473441
6.000000015070285,2.0000000678503245
0.0,0.0
3.0000000032026497,0.0
1.0000000136874736,6.00000008212484
0.9999999973306328,3.0000000522786765
7.00000019438646,0.0
2.0000000659874684,0.0
5.999999628439454,0.9999999631530447
0.0,0.9999999727568127
1.9999999420836891,0.9999999710418446
2.999999927950025,0.0
7.999999936570751,0.0
9.000000144517681,0.0
10.000000540960457,0.0
8.999999705155993,0.0
12.000000831305224,0.0
1.000000048455164,4.000000193820658
2.000000010154938,0.0
10.000000094866168,0.0
3.000000066403453,0.0
3.0000001253534103,2.0000000835689398
3.999999821840243,0.0
1.9999999199618408,0.0
0.0,0.0
0.9999999728448614,0.0
4.000000014045457,0.0
1.0000000178123194,0.0
0.0,0.0
4.9999998066055085,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
5.999999888112104,0.0
3.999999889041219,0.0
2.999999886853992,0.0
6.999999517923826,0.0
6.000000075110407,2.0000000250368024
1.0000000188446085,1.0000000188446085
11.999999252646022,0.9999999728159226
6.000000130132572,1.9999999746787551
5.99999980825768,0.0
10.999999727347767,0.0
7.000000336645196,0.0
5.999999945993321,1.9999999401106483
6.9999998243637975,4.00000001467414
22.000000619599575,2.0000000302834584
4.999999731084669,1.999999924517373
16.00000026032612,2.0000000325407647
18.999998925309725,3.0000000145857637
10.000000137197212,1.9999999587593396
11.000000206352928,3.999999975501046
12.000000900809626,2.0000000825049256
10.000000897221735,0.0
8.000000163087966,5.99999989713393
19.9999991204789,0.9999999931021089
11.999999697826745,1.999999990379102
8.0000000886955,1.0000000110869376
15.999999606838905,1.9999999508548632
15.000000672045246,1.000000023161861
16.00000015812252,1.0000000098826576
8.999999549156914,0.0
10.000000333399033,3.0000001000197094
9.999999761505073,0.9999999567190246
6.999999507449912,0.9999999701178797
9.999999195777594,0.0
9.99999990626867,0.0
17.00000032414675,0.0
4.9999999562702735,0.0
12.000000273755953,0.0
11.999999035751799,2.9999997589379497
19.000000028109767,0.9999999964412905
8.999999691913834,0.9999999862747153
7.999999896832022,0.0
13.999998844428658,0.0
8.999999919500334,0.9999999807698425
12.999999713863224,1.999999987101359
12.000000448302764,2.0000000067967663
15.000000409483892,0.0
9.999999418788715,1.999999924056626
17.999999837199173,0.9999999575505208
10.000000612918814,0.0
20.999999024392594,0.0
21.000001248049063,3.00000011886951
14.000000874661465,2.0000000587965667
13.999999729647016,2.9999998422775893
11.000000275145519,2.0000000389843438
18.999999622816453,0.0
30.999999017126466,0.9999999948611046
19.000000166172754,1.0000000154144846
29.999998558030327,1.9999999571561151
19.000000630556823,0.0
18.999999605123712,0.0
27.99999897995525,0.0
21.000001494310425,0.0
15.000000171418783,1.9999999967785917
12.999999921621157,0.9999999581494154
20.999999779195008,0.0
10.999999618296352,0.9999999982919884
27.000000400887277,3.0000001532524547
14.000000973732687,2.000000082239777
26.999999404541448,0.0
26.000000605988312,1.9999999791892589
22.000000321491033,3.000000141292895
26.999998071642985,0.0
23.000000344849006,0.0
10.00000085416248,2.0000000837898924
