grandADJanNOUN_count,grandADJsangNOUN_count
0.0,62.99999880142434
0.9999999691540938,54.99999582017904
0.9999999728448614,63.99999826207113
0.0,112.99999978383255
0.0,86.00000303648028
0.9999999893338939,31.00000047433429
0.9999999766174582,25.999999850944594
0.0,113.99999803919586
1.0000000030903577,125.99999508927124
0.0,86.99999391156541
0.9999999722603048,60.00000057080328
0.999999962284664,55.99999625404209
1.9999998945758874,74.99999457640261
5.000000062592006,53.00000045469571
3.0000000565338247,101.00000221570986
1.9999999456318451,149.00000026630926
1.9999999746787551,53.99999869803749
1.9999999360858935,67.99999873577187
7.000000127595714,67.00000074811346
2.0000000234400614,70.00000132961213
3.9999998802212966,61.999999777027995
4.000000081779457,92.00000167961154
4.000000060566917,92.99999897308783
1.999999924517373,135.9999993588722
7.000000033999356,131.00000269067337
1.9999999513705036,183.00000018949154
6.9999998556576895,121.0000004238444
0.999999993875262,143.00000341252155
2.0000000825049256,129.00000319122233
4.000000198540892,149.00000118217088
16.000000663948995,199.0000093485912
1.9999999862042173,229.99999087425837
2.999999924456686,193.00000206606978
3.0000000332608128,215.00000751386128
14.999999631411473,164.99999486520593
3.0000000694855835,168.99999926150613
15.000000047552216,139.0000026826288
3.999999942157958,61.999994613669486
3.0000001000197094,84.00000591070345
4.999999686437712,104.9999963299143
3.000000004812053,80.99999786292348
7.999999655642265,83.99999862689525
4.000000114281646,131.00000848566694
4.000000099244497,104.00000492377355
7.000000237152325,74.99999899302594
5.00000011406498,59.99999922255799
2.9999999347364357,73.9999959289866
4.000000081490407,86.00000141700541
4.999999746814972,91.99999652257056
13.999999726852343,104.000000881305
12.999999796445689,80.99999383328465
4.9999999038492104,70.99999928266108
7.999999948405436,108.00000011265581
6.000000020390298,77.99999720865763
6.0000001637935565,91.999998470744
9.999999519535923,75.00000007379249
4.999999887967571,90.99999383215317
11.000000337455885,115.00000326007476
5.999999721255025,99.00000031460262
6.999999861399697,93.00000243706734
8.000000466729016,117.0000041342274
8.999999526832768,93.99999366097633
7.999999973742487,134.0000075919446
9.99999969567451,176.0000075101038
9.00000014380404,114.00000004767958
11.999999931568906,160.00000652079612
9.000000206858221,141.9999940272757
4.0000000763694326,74.00000012108363
6.9999998804677706,148.99999555401615
5.99999989696599,103.00000187098024
4.000000086102447,131.0000045569761
14.999999845453205,150.00000797272688
1.999999916298831,125.99999007003879
0.0,93.00000224538871
0.9999999982919884,175.00000543516322
2.000000047813591,326.9999987674626
3.0000001233596656,459.0000341991173
7.000000223025784,519.0000227339417
2.999999968783889,765.9999776293841
1.0000000024315778,809.0000259528175
0.0,317.99998395727573
2.0000000860835474,474.00004061530353
2.0000000837898924,570.0000312787406
