étaitVERBauADP_count,étaitVERBsotADJ_count
12865.000238798237,5.999999842463894
13454.000234247398,13.000000327090758
14715.000203928874,12.00000027581096
13867.999851790613,8.999999714992498
13577.00036436275,9.999999688376342
15495.999897550575,7.99999986262132
17352.999975733237,9.000000402185021
16930.00013401854,10.000000114279189
16028.999202046683,6.999999707045908
18893.99986875802,6.000000205516142
24636.9994622497,12.999999760046535
33463.99960573528,14.99999978787746
42842.001338128546,24.000000986877325
59623.99906095252,44.000000852555274
57237.99823550477,32.99999884270397
62145.9989654971,38.99999969283705
49077.99808405124,20.99999987320361
51081.001680807116,28.00000206531872
49475.00046790448,20.000001708324955
