sontVERBallemandsADJ_count,sontVERBsalementADV_count
103.00000053433405,4.0000000793046855
83.99999576725078,0.0
92.99999953301027,2.9999999195409988
91.99999536480996,0.9999999785780576
95.9999975480342,3.000000073030135
112.0000003060818,4.999999844188171
68.99999894991373,6.999999744988811
84.0000059772417,6.9999999422247665
105.00000224302131,3.9999999935571835
81.99999377417953,3.999999832597662
70.00000177094732,12.999999818543982
99.99999779687192,7.999999986335907
144.00000213806544,22.000000036757093
177.00001185584415,22.000001302691796
197.00000157988757,51.000000242444095
122.99999477576368,29.000000136508227
145.0000061144997,36.00000169551474
106.99999464638731,24.999999260607556
137.99999970368415,38.00000206566193
126.00000201466557,38.000001156794944
