posantVERBenADP_count,posantVERBsansADP_count
385.9999897878707,18.999999194120285
271.9999994164435,6.9999999876855235
252.99997907755866,11.999999473079537
284.9999931779984,7.000000067951206
205.0000025326146,4.000000023396577
253.99999860953332,6.000000219348221
272.0000069793498,6.9999999160857485
275.9999947308262,0.9999999760342294
279.0000007583608,4.000000093599138
226.99999665141524,11.999999146967317
264.9999830506285,6.0000000038191015
335.99998588491223,3.999999827794264
244.00000620883074,5.999999740162654
280.99999757536045,8.000000193791086
266.00000512675274,13.99999962813563
226.99999532361355,1.0000000215313318
235.0000085831836,14.000000514407148
241.9999915938987,12.99999946106919
269.99998487084434,5.999999926146595
196.00001079422222,12.000000030748591
318.0000199094173,7.000000502969373
227.00001633719145,19.00000013831148
277.99999334719524,15.999999802061637
275.0000096817284,12.000000450473264
321.99998095721236,20.999998974006868
313.0000114549184,18.999999883403337
341.00000409085374,16.000000654972467
300.9999959848789,9.99999964700061
292.99999314554225,3.999999890270842
416.9999842750471,10.000000001754042
307.0000008585848,6.99999956989114
360.0000315894237,11.000001016721727
312.9999846818336,27.000000107503087
313.99999147214317,3.9999998649004924
288.99999949091716,19.000001401976068
298.9999978605786,20.999998692200776
262.9999875575154,29.000000137302646
277.00000013772853,16.9999992531411
121.000007214876,18.000000799133606
124.0000104751146,13.000000260505656
146.99999286776685,6.99999946753485
140.99999651721797,2.0000000273749463
154.99999801879187,7.999999978645063
234.0000018062959,5.000000138847472
176.0000128440667,4.000000131974936
236.99998411952794,11.999999256878908
165.99999422266285,2.999999918270438
129.00000108710185,3.9999998841673783
162.9999966909612,3.999999903933367
146.99999973094214,6.999999645681205
140.00000379705168,8.000000216974382
143.0000017503071,3.000000006822489
146.99999465270886,9.999999495226984
165.00000466569452,1.0000000340423503
165.00001266753011,6.000000290730986
132.00000188584994,2.000000010154938
133.99999492191074,2.9999999123141943
136.0000030102899,3.000000066403453
171.0000049188141,2.0000000835689398
134.99999142323398,1.9999999109201214
171.99999311671834,8.999999728003374
107.99999204457349,3.999999876616375
95.99999855457585,1.9999999456897228
46.000000862038895,2.0000000070227286
46.000001571677096,0.0
48.99999867237723,1.9999999786677878
61.00000017978235,3.999999906469833
56.99999957243138,3.999999892404524
85.99999904266758,1.0000000030903577
149.0000010495021,2.999999944056052
174.99998974385625,11.999999667123655
167.9999879451767,31.000000260486296
211.99998475373997,9.999999699063002
167.0000048047073,9.999999707624895
138.0000048915218,9.999999980176463
189.00000086352634,9.99999993873175
173.9999930568367,11.999999538928076
197.99999549020643,10.999999421259545
201.9999989504499,18.000001274422832
165.99999838105543,15.000000430405446
165.9999956574907,5.999999945993321
189.9999959996495,8.00000002934828
221.99999963720404,2.0000000302834584
255.99998841321343,11.999999306477946
264.9999983196522,8.999999906753478
314.00000269371003,6.999999567206737
268.99998569641815,7.999999835037359
242.00000162003056,14.999999816887243
323.00001991847165,27.99999993772876
346.0000167729176,31.00000213999617
350.00001952011087,25.000000622240915
364.00000169135944,12.999999724936595
312.9999838885693,20.999999165636968
373.99998978203956,21.00000113814975
375.99999767476396,21.999999891531605
336.00000951367775,14.0000001078545
285.9999951741789,14.0000003397325
343.99998022411563,13.999999649538166
298.00002004328377,14.99999972256066
303.9999992787324,7.999999653752197
302.9999872618393,15.999999238510828
295.99998557677526,14.99999954121687
338.00000700075094,16.99999991654383
324.00000921051253,28.00000128056563
256.99999462814134,27.00000067653271
260.99999808471205,6.000000136877977
310.99998672979984,13.999999343839729
374.99998918868476,25.999999716023066
296.00000424245314,14.999999240444915
285.9999951078967,20.000000112494835
330.999989744085,18.999998535542662
333.99999931657607,19.999999615396842
314.0000105172411,15.999999289924045
358.00000070721836,10.999999833621132
362.9999917261027,18.000000491380668
369.9999762787438,6.999999834945399
303.9999940101911,18.99999929367486
387.0000275715912,15.000000498434707
383.00000080450553,23.0000000234542
410.00002331686215,19.00000033687774
408.0000036589606,27.000000099125394
527.9999778290747,25.99999909875737
429.00001801847077,22.000000368096153
485.0000234368413,26.000000264186856
526.0000000844011,20.000000150627557
598.0000327845186,40.00000163019903
532.0000036572249,18.999998660453123
569.0000296254459,26.000000968993106
492.00000251549994,27.000000243263774
580.0000002852137,40.999997813080995
668.0000129894117,57.00000254717181
553.9999929795171,36.999999353665906
477.99999256874696,36.00000035609398
384.9999882351601,42.9999999060132
464.0000083529538,55.00000099480593
492.00000197829513,38.0000017237789
584.0000053054653,80.0000009012656
1075.0000387273549,93.00000478497174
757.0000007005865,100.9999985107936
867.0000014381874,82.99999671786878
724.9999662002874,65.99999960149705
551.000004577701,58.0000029264974
846.0000493699412,93.00000324341048
