refusantVERBenADP_count,refusantVERBsansADP_count
11.999999200991306,5.999999600495653
16.000000821265843,4.000000205316461
14.99999916273445,10.999999655102108
27.99999967753979,3.9999998649004924
25.000001229666573,8.000000118043795
20.999998692200776,2.9999998131715397
13.999999719760556,3.999999860115034
29.000000676364223,12.000000096939129
9.000000399566805,1.0000000339251622
21.000001353535673,4.99999997583197
19.999998941475,6.000000006405299
9.00000012318726,16.000000218999578
32.99999840474143,10.999999789776627
26.000001894948298,0.0
14.000000608519976,5.000000384880217
27.999999871158135,16.999999749798796
14.999999591352191,0.0
1.9999999420836891,0.0
11.999999509907934,0.9999999759833418
24.00000060656079,11.000000012390851
6.000000361887779,3.00000018094389
26.000000318237653,2.0000000693256794
19.999998990453967,2.999999968156876
20.000000258049994,7.000000343995707
25.000000432641105,8.000000387641313
18.99999979256589,14.00000027368857
20.999998805471076,5.999999824628388
11.000000243479331,4.000000088537939
7.000000292491291,0.0
18.999998787473405,3.999999821840243
20.999999600474784,3.999999839923682
18.99999932829688,2.99999982183138
16.99999895762807,1.9999999456897228
1.0000000035113643,0.0
6.000000407798076,4.000000221711359
2.9999998948213578,3.9999999573355756
1.9999999532349162,3.0000000063341554
5.999999838606786,0.9999999731011312
7.000000021632504,1.0000000030903577
9.999999813520175,4.999999906760087
21.999999017195865,0.9999999722603048
12.99999971393802,1.999999924569328
15.999999156607103,0.0
17.999999807772106,4.999999853812447
21.000000708141204,4.000000075378434
13.99999972470918,1.9999999456318451
14.000000028847591,0.0
22.00000020579631,3.999999872171787
26.00000094708672,11.00000020050755
31.000000617925938,4.999999803995175
45.99999724026978,3.9999998802212966
33.00000032237761,4.999999951237359
51.00000091546896,1.0000000151417292
41.99999889611742,6.999999655602042
40.99999978825916,8.00000013016306
40.99999944074537,3.999999902741007
47.99999969702519,1.9999999587593396
55.00000139673137,10.000000121235983
46.00000341928856,11.000000555222108
54.0000028807368,7.000000147011809
55.00000100863873,9.000000296064982
79.99999598754007,4.999999780119725
54.99999894096974,9.999999585223707
63.000000034572764,12.000000374463
39.999997504648874,7.999999587355396
66.00000434203302,8.000000077089112
37.00000187597304,9.99999989745128
49.999999622342074,6.999999824769083
50.00000244453305,10.000000333399033
46.999999034525715,3.9999998268760986
56.99999669092608,10.999999765755089
48.999998264584114,13.999999023598727
49.00000196910334,8.000000228563291
61.000001904048005,7.000000271320229
65.99999838723451,4.9999999562702735
49.000000044725915,17.000000924376376
61.999999002816644,5.000000067025879
66.99999909148974,12.999999858011533
64.99999800050487,20.99999952721042
68.0000006047313,7.999999896832022
79.99999869145608,6.999999422214329
83.99999949552777,12.00000004695337
50.99999967108466,9.999999530915577
82.99999875385768,7.0000001256692235
95.9999965595611,6.999999875408326
85.99999612995168,13.999999669890798
87.99999706616558,9.999999375075275
43.00000204622998,14.000000352954125
66.99999989028343,7.000000220785829
79.00000063445549,15.000000178385058
84.0000061741398,8.000000235186267
81.99999708597556,6.999999631981042
109.99999886463095,11.000000092950636
68.00000235335406,15.000000548686174
100.00000125994873,12.999999869842993
89.99999758622997,11.999999678163995
95.99999794349353,12.999999588296182
69.00000067149728,23.000000202828343
100.00000181397999,12.99999998930657
82.00000209679445,12.999999237540274
86.99999888488016,27.00000120655507
108.00000373763086,7.000000184304416
79.99999758331074,10.999999073964812
70.00000177094732,12.000000411032284
54.00000092393083,6.999999842877711
46.00000158890499,12.000000042285343
78.00000440151406,22.000000108529054
87.99999862891251,26.000001249527646
121.00000043139691,36.999998362818516
110.99999772394007,21.000000453057616
103.99999907783378,16.999999272133174
71.0000032710032,24.00000103300257
78.00000109174074,25.000000394554135
