quandADVontVERB_count,quandADVsontVERB_count
9.999999998138929,111.99999949585526
13.999999254832328,102.99999370009004
9.00000030005913,117.00000778845813
12.999999534504735,139.99999510655243
13.999999014899824,118.99999842765436
10.999999339620498,119.99999333953302
15.000000428556172,121.00000402617293
15.00000046980922,118.00000390413626
11.000000184617138,123.00000362802619
16.000000186156118,107.00000405065691
19.99999886171563,166.99999408161463
17.999999361591758,144.00000408235763
18.00000012206209,131.999997450028
14.999999528748955,128.99999972547178
17.9999990333557,164.99998980676222
9.999999807698421,157.99999677649157
19.999999061831154,133.99999954038228
19.00000077773307,158.99999982717912
17.000000211534417,139.00000328945606
18.00000002174009,167.9999960386896
15.999999320808334,177.99999625216145
25.000001532297038,172.0000048173718
29.999999425257577,172.99999796872456
13.000000099138717,186.00000820183465
14.000000180033213,196.00001224526048
13.99999879827715,173.99998945504538
20.00000014691693,195.00000629097033
15.000000297392573,215.0000025035717
26.999999291087516,255.99999868444277
10.999999789451968,237.00000377993535
17.99999988084217,210.0000026951947
17.9999999340829,242.00000017798789
24.999999220940854,228.0000110381776
20.99999977418581,244.9999980844603
16.000000344409788,256.000014404616
20.00000022855838,231.0000066035906
30.999999168310634,200.9999976418563
31.00000090514815,242.9999942217314
25.99999952009307,242.00000321581635
27.000001053143816,302.0000073829163
46.00000149346062,339.00001493477777
55.99999922070789,519.0000227339417
43.000000616924424,400.00000685706027
53.000001066860754,434.00000185929383
40.99999857555641,441.9999879161282
47.000001377851575,392.00002203326966
43.00000158387618,373.0000175852736
