gardantVERBenADP_count,gardantVERBsansADP_count
98.99999923686458,10.999999555411723
158.00000223268125,10.000000513291152
111.00000026255927,3.9999999112776106
131.99999637269804,6.999999555830412
61.00000019580959,9.000000576231244
112.99999527157624,4.9999999727769655
104.99999884031487,0.0
125.99999612718861,0.9999999804473441
69.00000271779757,6.000000015070285
57.00000505963625,0.0
38.99999923172745,0.9999999673214249
50.00000223086389,1.0000000136874736
80.00000268021597,3.9999999893225313
70.00000077092317,0.0
71.00000124299741,2.0000000659874684
57.99999560569438,4.999999891004632
57.00000053875178,0.0
34.99999915870399,0.0
56.999997015913145,3.999999903933367
46.00000063134249,0.9999999920713438
52.000002605275434,14.00000057886216
43.00000100467195,0.0
33.000000048354906,1.9999999787712501
42.00000290956828,4.000000136169401
39.0000026684894,3.000000145365493
43.999999007784574,1.000000005077469
65.99999536084695,2.9999999123141943
37.00000230154906,0.0
44.000002580626784,3.0000001253534103
57.99999814921902,2.999999866380182
27.999999849391763,6.999999631691352
31.999999012931,7.000000040971357
27.99999923965612,2.9999999185345843
17.000000672644813,0.0
21.999999489098556,4.000000071249278
20.9999992637495,2.9999998948213578
23.000000150537563,0.9999999766174582
17.00000009555268,0.0
29.9999992773086,1.0000000030903577
39.9999992540807,0.0
47.99999885476003,0.9999999722603048
36.999999421482116,2.999999886853992
59.99999717655199,1.9999998945758874
81.9999989387133,2.0000000250368024
39.999999191762186,0.0
36.99999825718529,0.0
61.99999632969315,3.000000065066286
61.99999710981122,5.000000067427603
56.00000149392549,0.0
59.00000094608681,2.0000000234400614
43.99999817978876,0.0
68.00000051788165,0.0
83.99999683144156,3.000000188665952
86.99999695713203,8.999999580119416
74.99999986209224,4.0000000650815295
108.99999656192237,0.0
77.99999598781065,1.9999999587593396
109.00000033606204,1.999999987750524
119.00000024257228,9.00000067560722
109.00000520980454,6.000000297811337
138.00000078662896,2.0000000407719916
162.99999387009163,1.9999999862042173
161.00000564227432,1.999999990379102
145.00000613422625,2.000000022173875
173.99999291554036,7.999999803419453
132.99999972614847,5.999999922559614
114.99999559868502,4.00000003953063
126.00000039819598,2.999999981287583
103.0000065441616,1.0000000333399033
111.99999010034533,1.9999999134380493
136.99999694519204,3.000000004812053
135.9999911557166,2.99999987086585
117.00000391189131,2.0000000571408227
141.99999981276997,2.0000000496222485
153.00000687592953,6.000000228346865
163.0000017511484,1.000000022812996
134.99999899692293,2.9999997589379497
186.0000037414414,3.000000085049117
174.99999261499283,3.999999945098863
159.00000137587313,1.9999999742080055
172.99999309152184,1.9999999127819221
166.99999965828803,6.999999772817143
209.0000049232559,4.999999765457788
201.99999640749058,0.0
177.99999980826234,6.999999685997832
177.99999021862348,2.9999999868321474
216.99998627878952,2.99999997286653
205.00000204124785,3.0000000154982382
171.99999419326392,0.9999999876667732
214.00001513475829,13.000000931063704
242.000006651299,9.99999983089733
220.9999928051226,10.999999654526961
212.0000077762382,8.999999871771402
291.00001707762806,7.000000390076802
305.9999868975492,7.999999958888837
291.0000043589125,5.999999839081998
371.99998830091755,1.9999999571561151
329.99999694316085,6.999999834338374
292.00000431077825,9.999999688376342
320.0000096029952,0.0
371.0000119466378,4.000000086102447
353.9999938232027,0.9999999983892959
330.99997171141507,10.999999073964812
342.00001171442005,4.999999857892956
412.00000481261515,5.999999844585722
447.00000620207385,6.0000003065049095
580.0000119079078,3.0000001233596656
634.0000361483859,6.00000020947566
670.9999878214379,10.999999948150062
724.0000355279991,2.0000000048631557
652.9999789923496,5.99999996377246
616.0000247934345,10.00000000034321
641.0000366469534,5.00000042708124
