soitVERBavantADP_count,soitVERBsavantADJ_count
51.000000855740524,17.00000028524684
82.99999544683703,30.99999991087051
61.99999546158039,7.999999682252894
93.00000084252414,14.99999923188314
117.00000861449982,6.000000219348221
113.0000010548002,16.000000410549987
103.99999750755984,7.999999808273835
80.00000049402954,14.00000049984113
118.99999349049155,17.999999408591794
109.9999971225383,17.00000012418535
111.99998957513354,6.999999348445847
86.99999765001056,5.000000019744223
71.00000146581651,12.000000629459162
75.0000010932364,7.999999986562006
76.0000002194925,13.999999592994293
70.0000011298169,13.000000580679412
70.9999993334329,1.9999999712976684
87.00000151163398,7.999999901528794
94.00000149598534,10.000000527672372
102.99999945258739,18.000000422308975
109.00000475896871,9.0000001481305
117.99999211295311,23.999999703092456
129.00001061714275,17.000001279787696
86.99999552242436,3.0000000237040503
137.00000610892607,12.000000878366766
135.00000018102972,8.000000327486232
137.99999182352815,5.999999788200366
122.00000160120119,24.000000202136448
125.9999962236515,11.99999931147768
112.99999362734688,8.999999400743478
177.00000682474612,23.000001632671104
138.00000198464346,17.999998995281338
118.9999974350078,13.999999111660824
111.00000265514275,21.000000231612255
108.99999889505393,17.999998879029242
96.99999399081536,19.999998881859295
110.00000000441936,19.999999277375885
64.99999928368486,1.0000000339251622
64.00000227738948,4.99999997583197
40.99999977380055,1.9999999346428499
30.99999965106657,7.000000095812314
79.00000226087789,14.999999537952045
77.00000272472177,14.999999830071689
84.99999950579422,12.000000689140203
118.99999463710002,7.999999705224358
70.99999597412024,2.999999918270438
61.00000073102419,4.9999999413289355
60.00000098170652,11.9999997118001
59.99999832900781,22.0000000247817
54.99999840476546,5.000000036030491
56.999999740963176,5.000000270480228
70.0000012501401,4.999999747613492
56.00000275196566,7.000000343995707
63.00000383141335,2.000000096910328
71.99999955516172,12.000000466137648
63.99999812936947,0.9999999707713982
42.00000092964835,4.000000088537939
49.00000130532894,5.0000002089223505
39.99999821840243,2.999999866380182
33.999998815701474,2.999999791767671
47.99999714930209,3.999999876616375
32.99999852314585,6.99999980991403
33.00000090395567,2.0000000070227286
29.000000967943507,4.999999938599519
29.999998948213577,0.0
37.99999865257273,3.999999906469833
13.999999623415833,0.0
21.999999660286804,0.0
53.00000092568266,0.9999999813520173
66.00000003183426,0.9999999722603048
84.99999944928248,0.999999962284664
63.99999662642841,9.999999699063002
86.00000149414163,4.000000050073605
88.99999990687837,8.000000150756867
51.999999007573024,9.99999993873175
59.99999635501439,7.999999898715022
74.9999946494537,5.99999980825768
62.00000018381391,5.000000091139795
72.99999754569754,6.000000070320185
65.99999639005351,14.9999993623378
59.99999941484832,9.999999902474718
78.99999962054821,12.000000754663809
72.99999588133512,17.999999160238833
86.00000379605254,11.000000099080884
97.99999814233473,22.999999878410836
88.99999558928675,13.999999367914864
99.99999683275905,18.000000072238073
118.00000020131982,13.000000434837
140.00001256110428,21.00000124277443
167.0000050933266,25.000000622240915
125.00000191862591,38.99999917480979
173.00000485120532,21.99999928305045
130.99999523583028,13.999999793087504
122.99999114384462,8.999999562782829
141.00000077708953,43.00000261904668
128.99999553566693,9.99999989745128
158.99998914059606,16.999999236119912
112.00000373406917,5.0000001666995155
122.99999108161579,14.99999925362796
86.99999636121294,18.000000028872314
120.99999161449975,11.9999994834634
114.9999989220897,13.000000181697626
138.00000557206704,15.00000046980922
87.99999866871175,10.99999983358897
84.00000120088441,9.999999870426333
117.99999426859372,6.9999996719198645
105.00000144511517,15.99999994306065
116.00000357550798,4.999999746814972
141.9999939089984,12.000000215662816
97.99999627135901,8.999999880041049
115.9999966584407,18.999999912342265
108.99999423963385,15.999999896810872
102.0000013654405,8.000000027187065
122.99999881191604,9.99999976789461
139.99999669890798,2.9999999868321474
103.99999478353442,16.999998777284016
129.0000052968029,15.000000498434707
127.99999842134694,10.999999761961696
108.00000261545242,17.000001089556388
146.00001123843188,11.000000554923867
120.99999619979656,13.999999729647016
114.00000355820345,16.999999541855747
130.00000207481511,16.000000317218742
167.99999153450156,16.999999722584672
170.0000049011066,25.00000000525475
163.9999938224301,31.999999314497842
175.00000039534055,14.999999861052764
136.00000049492616,11.000000446048627
148.99999541924944,28.999998558368386
198.00001218334276,22.000000612533135
175.00000095679593,18.000000622938476
135.99999803375056,18.999998739160137
172.9999924507841,17.000000268925238
228.99999532646217,17.000000043546905
248.0000013630895,21.000000746638907
342.0000064999711,22.000001302691796
452.00000279210803,30.000000021978952
407.9999842345273,24.999999426820043
510.00000258008635,34.00000088666261
405.9999740108286,27.999999242493786
353.0000244403484,18.0000003446774
396.0000296467892,17.000000059394566
