seraientVERBavantADP_count,seraientVERBsavantsADJ_count
26.000000602341007,0.0
21.99999972783475,6.999999913401966
3.0000001126183156,0.0
7.99999979833936,0.0
3.0000002195916915,0.0
13.000000943342089,0.0
4.999999823500304,0.0
29.999998531647766,1.9999999451354205
43.99999862646345,0.0
10.999999555411723,0.0
22.000002033443455,0.0
8.999999497640669,0.0
23.999999189402956,1.9999999324502462
22.00000048112583,7.000000077204085
5.9999996263430795,0.0
6.999999859880278,0.0
6.000000048469564,0.0
1.0000000339251622,0.0
19.999999903327883,0.0
12.000000012810599,0.0
12.00000016424968,0.0
3.0000000522786765,0.9999999973306328
13.000000947474149,0.0
11.00000014301953,0.0
5.999999628439454,0.0
9.000000173134003,0.0
0.0,0.0
1.9999999519666836,0.0
11.000000012390851,0.0
3.00000018094389,0.0
3.000000006822489,0.0
7.999999915085002,0.0
3.000000207826306,3.000000207826306
7.00000033918615,0.0
19.999999696341362,0.0
10.000000094866168,0.0
11.000000243479331,0.0
6.000000250706821,0.0
6.999999321952677,0.0
7.999999679847364,0.0
8.999999465494142,0.0
4.999999864224307,0.0
2.999999922969576,0.0
4.000000071249278,0.0
0.0,3.9999999573355756
0.9999999766174582,0.0
2.9999999193033933,0.0
10.000000438604644,0.0
13.999999738928242,0.9999999813520173
8.999999936608159,0.0
14.999999230032573,0.0
13.999999035847653,0.0
9.999999707624895,0.0
4.999999990088232,0.0
7.9999997825273805,0.0
8.999999783006247,0.9999999873393776
5.000000067427603,0.0
7.000000127595714,0.0
12.999999897755421,0.0
7.999999760442593,0.0
6.9999998243637975,0.0
11.000000309799788,4.000000060566917
12.999999108319106,0.0
11.000000099080884,0.0
13.999999134413475,1.9999999513705036
15.999999670074716,0.9999999793796698
27.999999463540597,2.9999998903841014
11.000000555222108,6.99999998443219
25.000000639576314,1.000000049635223
27.00000088819495,2.0000000407719916
17.999999010680803,2.9999999175093865
25.00000042974649,0.0
24.000000748926,1.0000000110869376
22.999999650894985,0.0
20.00000089606033,1.000000023161861
9.99999989745128,2.000000019765315
7.9999996869629975,0.0
22.00000073347787,0.0
12.999999145875083,1.9999999134380493
20.999999278017057,0.0
11.9999994834634,0.0
9.99999990626867,1.0000000285704114
19.000000178484278,0.0
10.99999983358897,0.0
9.00000002646515,1.000000022812996
5.999999517875899,1.9999999564909574
15.99999994306065,0.0
8.999999691913834,0.0
22.9999990551662,0.0
13.000000068968086,2.999999960013682
19.99999998568386,0.0
14.999999296373366,0.0
29.999998675623907,0.0
22.000000095481727,0.0
26.99999867252283,0.0
12.999999347941802,0.0
24.000000123985906,1.0000000402447056
23.9999988850201,0.0
37.000000218169816,0.0
31.000001142889527,0.0
31.999998317627618,0.0
29.000000018688326,0.0
45.000001646058514,0.0
46.000001157340876,0.0
33.000001142190264,2.000000030828969
26.99999955482612,0.0
41.00000083004587,1.0000000033392986
35.999999666989474,1.0000000181397999
30.00000029365901,0.0
52.000003064907304,0.0
51.00000037420589,0.0
41.99999917363296,0.0
37.999998167897274,0.0
34.00000008709381,1.9999999965839768
31.000000170386187,1.0000000239067954
48.00000197375465,0.0
68.9999998454717,1.0000000135501237
48.00000050228844,6.000000062786055
51.00000025800864,3.000000141292895
39.999997404705624,1.9999999143686082
49.0000010338606,1.0000000430417737
45.000002102879094,0.0
