gagnantVERBenADP_count,gagnantVERBsansADP_count
30.999998327692747,10.999999421259545
31.000000091906948,9.000000637211416
35.99999991271115,16.00000018752049
47.99999856265557,11.999999891986642
37.9999991999299,8.00000002934828
34.00000137426338,22.000000619599575
43.99999809875593,3.9999998490347464
25.000000167079598,5.9999999378356526
34.99999801109371,6.999999567206737
37.99999887302693,25.999998433669873
40.00000048494393,19.00000015735502
56.00000088990769,38.00000177048362
57.00000062442541,19.000000742634487
44.000000221437666,5.99999989713393
70.99999969564055,12.999999724936595
67.99999869509799,13.999999810429781
66.99999995821064,9.999999990159502
77.999995490571,18.999999749185253
53.00000025372664,8.000000185294889
35.99999924821155,11.000000008021585
45.99999721327265,2.999999981287583
52.00000328875075,6.00000020003942
61.99999945404262,7.999999653752197
52.99999832178921,6.999999507449912
43.999998106032464,2.99999987086585
62.999999523323254,9.000000257133703
69.99999997921621,5.00000002641326
76.00000207332788,16.000000140887412
71.00000376594451,4.000000091251984
50.999998714720924,19.999999916506543
70.00000223974672,6.000000170098234
53.99999907427603,12.999999637012696
73.99999886048882,16.99999968816435
81.9999962423772,13.999998844428658
66.99999861900768,16.99999976565907
82.99999723945469,12.999999713863224
92.99999776903609,7.0000001256692235
52.99999892136984,9.99999976789461
74.99999543942094,5.999999671422669
87.99999706616558,14.999999864332647
84.00000380149879,9.00000046743823
75.99999660572739,8.99999958188254
106.000005031981,10.000000396231702
108.00000132267259,14.000000874661465
114.99999139270712,13.999999729647016
113.0000033565164,12.000000112442805
144.0000028549687,8.000000158609373
122.00000152700122,5.000000037656889
126.0000047296791,13.999999962397876
145.9999944744622,27.99999993305988
125.99999651399283,13.000000295459838
150.00000617212157,9.999999934887171
164.99999730136958,11.999999254712607
173.00000087505245,13.000000210348112
206.9999977759839,11.999999719899087
146.99999198524904,9.999999581494155
131.9999979405747,17.000000268925238
239.99999262209923,18.000000114422
222.99999954243853,25.00000019000955
291.00000818437223,29.000000197341144
309.00001232609543,38.00000147621658
324.99998453469084,37.000001555884594
315.00000411590105,34.00000008267365
349.999996709838,30.99999745904693
322.0000151496747,34.00000275364389
366.00000967578114,27.000001131163547
