jouantVERBenADP_count,jouantVERBsansADP_count
66.99999697705587,35.999999895860824
74.00000040893198,41.99999912270974
41.000000800215005,2.000000049232848
64.00000412899853,29.000000072357082
59.000003248994155,8.000000050740653
62.99999976774361,7.000000056781978
53.00000161033162,16.00000004679492
45.00000015622314,10.999999581155961
68.99999610971048,28.999997787403807
62.00000346266778,19.000000491830704
58.99999795448561,15.999999297439386
73.99999809877905,26.000000005261676
85.99999648250285,20.000000355825872
69.00000085434704,19.0000003609712
78.0000047245732,36.00000197785696
103.99999616218092,23.0000007941662
80.00000049402954,36.00000118688054
108.99999236630994,11.999999146967317
89.99999606118581,53.99999799380984
72.99999965879825,46.99999727619438
72.99999731119631,55.00000092601249
109.00000662098081,15.000000786823954
65.99999797322322,23.999998566294494
89.99999981248682,36.00000219201665
123.00000338626228,60.000001792539535
60.00000054839267,47.00000038259217
37.999998794402245,22.999998979035748
72.99999955949323,27.000001198793562
64.00000285649544,32.000001428247714
112.00000153818696,31.00000157847907
110.9999954131769,7.9999999010308205
72.00000099186026,23.000000221789843
64.9999982621805,48.000000379264804
145.0000091062544,40.000000516138755
66.00000023469967,23.00000053034596
99.9999964700061,39.99999858800244
90.99999900955657,51.999998143265245
80.00000001403234,23.99999862295536
91.99999847964844,17.000000019416458
108.00000463934154,23.00000072846819
116.99999135019101,51.99999925025421
89.99999571378838,21.000000121709387
67.00000503167301,26.000001479180153
114.99999766892383,21.999999198240094
125.99999339536522,29.999997485357188
74.99999969404931,31.000000222795165
33.00000111953035,3.0000000075351423
30.000000057080907,14.000000902357115
55.99999897990679,7.9999997385713995
40.000000547498935,11.000000150562206
48.00000041445138,10.000000335026996
69.00000074315366,24.000000666467866
78.00000037439582,21.999999772912123
99.99999947535957,31.99999882089743
62.99999535542037,11.999999673081753
59.9999977457924,14.999999393388245
61.00000095768988,11.9999997118001
74.00000180382504,16.99999936718251
69.00000217013952,17.000001158120035
69.999999900082,12.000000027289955
65.99999650904637,12.999999662698494
91.00000447194418,20.000000258049994
53.00000490433771,10.000000484551641
43.999999007784574,23.999999412745222
67.99999878675945,26.99999804937119
71.00000305412152,18.00000039842072
67.00000131533929,19.000001536015034
61.99999943613025,19.999998742933467
48.99999662826365,8.999999728003374
84.99999780625247,18.999999842082282
67.99999583051225,15.999999565517783
18.000000063204556,10.000000210242678
30.00000083529375,6.000000407798076
25.999999869041893,5.999999789642714
43.000000677149885,4.9999998066055085
24.999999880361727,7.999999784809048
49.999999542966286,9.000000027813218
77.9999966314316,20.999999608392365
82.99999862893236,10.000000095133878
91.99999346662828,22.9999987240725
126.99999488885383,28.999999036809285
108.00000093442823,21.999999440286594
98.00000372119821,38.000001757443215
116.9999967141767,21.999999191377768
103.00000003558189,29.999998177507194
116.99999353447035,22.999998810562037
137.0000015509108,34.0000006197506
140.00000265922426,9.99999986259533
143.9999946826757,28.99999837763615
202.00000490157373,13.999999648727595
184.99999936344156,25.000000808265526
176.99999099373338,25.999998938517088
184.0000093852161,28.999999912587846
217.99998542120403,46.999999732506936
188.99999284045276,32.99999931952911
209.99999150571202,43.0000005578114
245.999998989154,44.00000323533861
250.00000559402417,42.00000248554886
236.00000931473585,42.000001756939994
359.0000098212481,58.99999903685196
289.0000094265985,39.0000001790643
281.99999817741156,38.00000150769249
299.99999824589486,30.999999454314434
252.0000054039659,56.000000431418016
253.99999969094088,25.00000105256762
237.9999833850912,37.9999981183684
246.99999812696353,42.000002955351725
227.99998702290046,34.999998679480704
268.99999488992046,36.99999804423581
232.99999426899626,48.99999695637079
240.0000123587127,51.00000278511506
285.9999979175997,69.00000317660296
250.00000623818974,40.00000122978896
227.00000678821644,46.000001407101436
277.9999893814824,38.99999792098426
284.9999988900426,49.99999886481207
300.00000511034494,63.99999746055434
256.9999884439998,61.000001343229144
242.9999887671179,64.99999834634288
301.99999771021896,42.99999945081848
267.9999893705753,56.00000004342927
317.99998905878186,50.00000180000782
317.9999904976511,72.99999845715907
259.9999977841492,76.99999909112427
260.99998801875125,62.99999822761752
260.00000920079293,51.00000363101816
263.0000077102515,51.000000497106285
272.00001077750227,58.999999841992086
317.00002112793607,58.000003557442426
352.99996723793925,62.9999978520417
364.99999490758535,43.0000021135276
335.99999862019837,82.99999988651702
356.00000551931174,94.00000040386296
355.00000838629853,85.99999853819165
410.99999559179435,83.99999979917965
328.999995742589,91.9999970305791
342.9999956219857,81.00000319489959
377.99998730783454,80.99999874384571
390.99999097581974,82.00000162613048
377.00000076181993,72.00000144866407
286.9999842634521,57.99999943538111
291.0000052669754,69.0000000131569
333.0000085041202,68.99999777723718
362.00000131637375,106.00000693685197
461.000011592265,142.99999971030326
512.999998940281,201.00000650473493
536.0000069445492,176.99999634258435
487.9999958266835,142.99999887373588
447.99996846123656,128.99999215977556
359.0000199677793,127.00000912193875
407.0000037772462,164.00000861162323
