marchantVERBenADP_count,marchantVERBsansADP_count
5.9999998370691685,20.99999884900751
4.000000014045457,11.999999691878305
0.0,10.000000027661116
3.999999884155251,5.999999789642714
1.9999999532349162,7.999999812939665
4.9999998655056554,11.999999677213571
4.000000012361431,13.000000244025184
1.9999999627040346,23.999999552448415
2.9999999167809146,31.99999818100267
1.999999924569328,22.999998928309886
0.0,21.99999850105942
3.0000000375552034,27.00000096433551
7.000000236047068,26.000001323038294
7.9999997825273805,21.999999191377768
7.999999898715022,27.000000585596574
5.000000067427603,33.99999845903445
6.000000109367755,14.999999800259602
7.000000336645196,37.00000068824612
1.9999999401106483,23.999998590190216
4.000000081779457,43.99999962457302
7.000000249232869,24.00000064988303
3.9999999292435113,29.999999188595652
10.000000322490466,27.999999337064214
9.99999975685252,33.99999803540845
20.000000102694166,46.00000008166636
7.999999951002096,58.99999909119035
8.000000330019702,47.00000244609084
7.000000147011809,58.00000067406065
11.000000336836973,73.00000250149688
4.999999780119725,64.00000141244315
13.999999810429781,68.00000083401687
10.999999820181626,50.999999961884456
5.9999998525645895,50.00000006775591
14.000000540677608,46.000000632622495
5.000000049413288,21.99999961329258
3.999999942157958,32.99999900475174
4.000000133359613,22.000001511015764
15.999999113189572,47.99999908840215
3.000000004812053,25.999998750772793
1.9999999139105662,32.99999895329958
7.000000389710603,45.00000147538624
9.000000125657758,35.000000966031706
14.999999517782655,28.999999992087307
10.999999893239327,36.00000082126786
5.999999517875899,36.999999019284225
9.000000255147352,29.999999318887248
8.99999987647244,34.999999519615045
11.999999567436948,39.000001071318934
8.999999880041049,26.999998368351957
5.999999699475547,34.99999941951623
5.999999961304077,35.99999895864203
7.0000001256692235,43.00000106305536
7.999999965844085,39.00000049642663
11.999999544339756,44.999998593515706
8.999999918599588,41.99999962013141
5.000000306459407,47.00000262815231
12.999999942040855,30.999998082077873
19.00000033687774,43.0000025357213
12.00000058432215,41.00000143687236
7.9999998122493725,38.99999631971139
17.999999743542805,29.00000123332091
15.000000799979775,42.999999093470144
15.000000112970667,48.000001147063095
16.00000062673912,39.00000098127226
16.99999963582698,54.00000017540077
12.00000029212054,53.0000019413255
12.000000217677597,61.000002092571115
16.000000129657167,70.99999810674001
24.000001072493394,62.000000500769865
9.00000031146924,64.00000067923231
20.99999958681648,63.99999545884758
18.000000616548423,74.99999880850581
29.999999731010334,139.00000404498954
29.999999575754913,168.00000466859817
60.000001870111944,223.0000077765453
56.00000107924422,256.9999995730467
64.99999932365091,248.00000393081854
63.00000149317102,305.99999726011066
57.999997296023,156.9999966982686
50.00000215208869,234.00000792140247
56.000002998936516,206.000010806424
