visantVERBenADP_count,visantVERBsansADP_count
36.00000197785696,8.000000205274995
22.999999448787275,7.999999808273835
17.00000031167426,13.000000562563425
13.999999234175474,5.999999573483659
37.999999797458514,4.999999776453466
22.999998659622904,6.999999348445847
14.999999350406636,4.999999842537714
11.000000351155878,9.00000047209437
18.00000031811239,10.00000033155039
17.00000072025482,18.000001096008326
33.00000069745297,10.999999992114516
34.99999844061223,8.999999518473853
48.99999976579363,6.999999544907931
36.00000046878219,1.0000000339404167
38.00000150550399,3.000000133898223
39.99999996072395,9.0000001481305
17.99999977731934,9.999999876288523
50.00000316020642,17.000000638170455
52.99999985591974,13.99999984574746
51.00000282865233,14.00000072329242
41.000000444836076,10.000000409357792
60.999996194163565,14.999999470500915
38.00000057103186,1.9999999451354205
21.999999313231726,3.9999999143732206
54.9999986405677,6.999999677829775
40.00000069686024,14.00000071860761
29.9999983254689,2.9999998325468895
47.99999817106046,20.999998667491234
30.0000008078435,11.000000240562915
44.99999836972375,17.000000077936324
42.999999857063194,20.999999579640836
30.999999808331417,4.999999819343971
22.000001311795636,6.000000015070285
41.000001256863555,12.000000427010526
49.999997353687505,6.000000006405299
21.000001060682052,1.0000000136874736
50.000001675134975,12.000000209114706
29.999999660143377,2.0000000555389885
69.00000432907542,12.000000689140203
57.99999763715837,6.999999967789535
39.999999746917894,9.000000173134003
18.999999708154185,0.9999999710418446
42.99999937106803,10.99999953392459
9.999999721501302,11.000000012390851
45.0000007225884,3.00000018094389
30.00000084555313,5.000000270480228
31.99999966034001,9.000000103785261
22.000000960330215,6.0000002042541025
40.00000193820657,4.000000193820658
41.999999200233646,7.000000136844285
31.999999064684737,2.9999999123141943
20.00000044268969,13.000000287748298
21.000001619583976,2.0000000835689398
26.99999843115389,2.999999866380182
38.99999764568008,15.999999006994365
25.999999369268238,3.999999876616375
23.999999929011256,16.99999895762807
16.00000005618183,8.000000028090914
4.999999938599519,0.0
7.999999914671151,2.9999998948213578
4.99999988308729,1.9999999532349162
11.999999677213571,5.999999838606786
12.000000037084293,4.000000012361431
27.999999477856484,7.999999850816138
27.999998478226857,8.999999936608159
27.999999556682756,18.999999896120777
51.999996693514184,3.9999996760599936
40.00000154463384,7.000000296408368
25.000000366980398,7.000000236047068
36.99999825718529,3.9999998912636903
49.999999160872584,5.000000039745042
42.999999307485325,13.000000038984048
63.000001621521214,9.000000164051633
61.00000020571193,14.000000673290392
50.99999702771571,14.9999993623378
50.00000125711182,20.99999980861797
45.00000053813706,17.999999986069597
59.99999693343356,15.999999396138985
112.00000118313628,8.00000013016306
84.99999644523625,21.999999640135556
50.0000005142858,16.999999821154642
87.00000120073976,18.999999974871656
87.00000653086977,33.000001665666325
120.00000755970477,16.00000079416357
106.99999936652598,21.00000054069693
115.9999963571854,23.999999340075092
86.00000166410831,14.999999805619332
164.00000447387498,25.999999986485687
129.9999901075804,14.999999415347418
143.00000082341327,19.000001197515797
127.00000558466637,32.000001121746216
144.99998830694034,17.99999949301966
134.0000083552365,18.999999855920272
134.99999775189264,24.99999814071632
140.00000167292484,13.999999014899824
146.9999979708419,16.999999455127433
139.99999868776138,29.00000215656599
122.00000283167242,26.000001328585743
144.99999987267944,23.0000002902827
187.99999999639968,17.00000020896912
156.9999932443689,30.999999501408322
155.00000030992726,22.99999963097395
154.9999951042018,20.99999952721042
143.99999888380594,22.99999914776989
157.99999619835904,20.99999972009578
131.99999746161922,20.999999688738438
156.00000546736547,20.99999966226866
164.99999801371968,22.00000068604768
207.0000041355937,28.00000025927528
153.00000013441715,22.999998522167946
176.99998958020814,19.99999875015055
199.0000020102514,16.000000643915293
208.99999629625464,37.000000055534635
209.00001285682995,28.999999901184452
225.00000128913047,25.000001429585335
225.99998578982039,30.99999767167436
246.00000613117015,32.0000006237495
209.0000001229722,17.000000085751314
258.0000010815168,50.99999992797042
246.00000303174846,35.00000041280451
253.99999802250937,32.999999692731606
213.0000066974333,27.9999993373535
254.00001200283404,54.000000486527526
272.99999652519614,31.999998911265905
288.00001286992074,42.000000348196984
250.99999848743028,37.99999896089651
219.9999921899077,37.000000314243394
189.9999980078364,26.999999514655407
180.00000796703176,26.99999944580196
171.0000018866962,27.999999854069593
229.00001319796982,30.000000636515292
267.9999961972878,151.00000595540368
273.0000033576386,44.999998968276074
251.99999257286797,52.00000173441999
192.9999916262374,42.99999848992503
239.0000130824684,34.00000275364389
204.00001289869923,137.00001226780284
